Time,V,Label,Depth
369.0,1.1445,Back,
369.0002,-0.0039,Back,
369.0004,0.932,Back,
369.0006,0.2647,Back,
369.0008,0.0002,Back,
369.001,0.0005,Back,
369.0012,0.0018,Back,
369.0014,0.0008,Back,
369.0016,0.0008,Back,
369.0018,0.0008,Back,
369.002,0.0005,Back,
369.0022,-0.0001,Back,
369.0024,-0.0007,Back,
369.0026,0.0002,Back,
369.0028,-0.0004,Back,
369.003,-0.003,Back,
369.0032,-0.0001,Back,
369.0034,-0.0011,Back,
369.0036,-0.003,Back,
369.0038,-0.002,Back,
369.004,-0.0001,Back,
369.0042,-0.0004,Back,
369.0044,-0.0011,Back,
369.0046,0.0008,Back,
369.0048,4.0284,Back,
369.005,0.0012,Back,
369.0052,0.0059,Back,
369.0054,-0.002,Back,
369.0056,-0.0017,Back,
369.0058,-0.0046,Back,
369.006,-0.0017,Back,
369.0062,0.0506,Back,
369.0064,-0.0046,Back,
369.0066,-0.0043,Back,
369.0068,0.8252,Back,
369.007,0.0008,Back,
369.0072,0.6044,Back,
369.0074,2.1913,Back,
369.0076,0.0008,Back,
369.0078,0.0869,Back,
369.008,-0.0017,Back,
369.0082,-0.0004,Back,
369.0084,0.0002,Back,
369.0086,-0.0007,Back,
369.0088,-0.0011,Back,
369.009,-0.0001,Back,
369.0092,1.8695,Back,
369.0094,3.8975,Back,
369.0096,0.3029,Back,
369.0098,0.4785,Back,
369.01,6.6902,Back,
369.0102,6.6979,Back,
369.0104,6.6307,Back,
369.0106,6.5924,Back,
369.0108,6.6345,Back,
369.011,6.6479,Back,
369.0112,6.6278,Back,
369.0114,6.6169,Back,
369.0116,6.5848,Back,
369.0118,0.0002,Back,
369.012,0.0005,Back,
369.0122,0.0002,Back,
369.0124,0.0002,Back,
369.0126,0.136,Back,
369.0128,-0.002,Back,
369.013,-0.0027,Back,
369.0132,3.5737,Back,
369.0134,-0.0043,Back,
369.0136,0.0107,Back,
369.0138,4.8369,Back,
369.014,0.0059,Back,
369.0142,0.0018,Back,
369.0144,1.3768,Back,
369.0146,0.0448,Back,
369.0148,0.0056,Back,
369.015,0.0104,Back,
369.0152,0.0114,Back,
369.0154,0.0126,Back,
369.0156,0.0123,Back,
369.0158,0.0114,Back,
369.016,0.012,Back,
369.0162,0.0047,Back,
369.0164,0.0024,Back,
369.0166,0.0034,Back,
369.0168,-0.0004,Back,
369.017,0.0002,Back,
369.0172,-0.0017,Back,
369.0174,-0.0014,Back,
369.0176,0.0002,Back,
369.0178,-0.0004,Back,
369.018,0.0012,Back,
369.0182,0.0002,Back,
369.0184,-0.0007,Back,
369.0186,-0.0011,Back,
369.0188,-0.0014,Back,
369.019,-0.0004,Back,
369.0192,-0.0004,Back,
369.0194,-0.0004,Back,
369.0196,-0.0004,Back,
369.0198,-0.0014,Back,
369.02,0.0005,Back,
369.0202,-0.0011,Back,
369.0204,-0.0011,Back,
369.0206,-0.002,Back,
369.0208,0.0056,Back,
369.021,-0.0023,Back,
369.0212,-0.0004,Back,
369.0214,-0.0004,Back,
369.0216,0.0005,Back,
369.0218,0.0002,Back,
369.022,-0.0007,Back,
369.0222,-0.0017,Back,
369.0224,-0.002,Back,
369.0226,0.0002,Back,
369.0228,-0.0004,Back,
369.023,0.0053,Back,
369.0232,-0.0023,Back,
369.0234,-0.003,Back,
369.0236,-0.0011,Back,
