Time,V,Label,Depth
191.4,6.6052,Back,
191.4002,6.6068,Back,
191.4004,6.6144,Back,
191.4006,6.6182,Back,
191.4008,6.6144,Back,
191.401,6.623,Back,
191.4012,2.3657,Back,
191.4014,5.624,Back,
191.4016,4.9921,Back,
191.4018,6.0325,Back,
191.402,0.0378,Back,
191.4022,0.0327,Back,
191.4024,0.0308,Back,
191.4026,0.0273,Back,
191.4028,0.0372,Back,
191.403,0.0659,Back,
191.4032,0.0627,Back,
191.4034,0.0808,Back,
191.4036,4.6702,Back,
191.4038,0.0595,Back,
191.404,0.0522,Back,
191.4042,0.0486,Back,
191.4044,0.0372,Back,
191.4046,0.0706,Back,
191.4048,0.0525,Back,
191.405,0.0139,Back,
191.4052,0.0445,Back,
191.4054,0.042,Back,
191.4056,0.0384,Back,
191.4058,0.0439,Back,
191.406,0.0423,Back,
191.4062,0.0365,Back,
191.4064,0.0592,Back,
191.4066,0.0811,Back,
191.4068,6.6447,Back,
191.407,6.6099,Back,
191.4072,6.5911,Back,
191.4074,6.5733,Back,
191.4076,6.5727,Back,
191.4078,6.5618,Back,
191.408,6.572,Back,
191.4082,6.58,Back,
191.4084,6.6189,Back,
191.4086,6.609,Back,
191.4088,6.6131,Back,
191.409,6.6004,Back,
191.4092,6.6157,Back,
191.4094,6.6654,Back,
191.4096,6.6689,Back,
191.4098,6.6778,Back,
191.41,6.6561,Back,
191.4102,6.651,Back,
191.4104,6.6647,Back,
191.4106,6.6495,Back,
191.4108,6.6638,Back,
191.411,6.6689,Back,
191.4112,6.6826,Back,
191.4114,6.6855,Back,
191.4116,6.6988,Back,
191.4118,6.6998,Back,
191.412,6.6667,Back,
191.4122,6.6778,Back,
191.4124,6.7027,Back,
191.4126,6.6851,Back,
191.4128,6.689,Back,
191.413,6.6985,Back,
191.4132,6.6934,Back,
191.4134,6.6979,Back,
191.4136,6.6909,Back,
191.4138,6.6832,Back,
191.414,6.6781,Back,
191.4142,6.6571,Back,
191.4144,6.6138,Back,
191.4146,6.6275,Back,
191.4148,6.6141,Back,
191.415,6.6281,Back,
191.4152,6.6393,Back,
191.4154,6.6475,Back,
191.4156,6.6504,Back,
191.4158,6.6628,Back,
191.416,6.6635,Back,
191.4162,6.6593,Back,
191.4164,6.6692,Back,
191.4166,6.6536,Back,
191.4168,6.6721,Back,
191.417,6.6734,Back,
191.4172,6.6632,Back,
191.4174,6.6523,Back,
191.4176,6.6405,Back,
191.4178,6.6542,Back,
191.418,6.6683,Back,
191.4182,6.6734,Back,
191.4184,6.6638,Back,
191.4186,6.659,Back,
191.4188,6.6549,Back,
191.419,6.6612,Back,
191.4192,6.6632,Back,
191.4194,6.6243,Back,
191.4196,6.666,Back,
191.4198,6.6625,Back,
191.42,6.6625,Back,
191.4202,6.6596,Back,
191.4204,6.6456,Back,
191.4206,6.6517,Back,
191.4208,6.6561,Back,
191.421,6.6743,Back,
191.4212,6.6749,Back,
191.4214,6.6692,Back,
191.4216,6.6628,Back,
191.4218,6.6485,Back,
191.422,6.6236,Back,
191.4222,6.6297,Back,
191.4224,6.6256,Back,
191.4226,6.6466,Back,
191.4228,6.637,Back,
191.423,6.6383,Back,
191.4232,6.6316,Back,
191.4234,6.6243,Back,
191.4236,4.8684,Back,
191.4238,6.2381,Back,
191.424,0.1681,Back,
191.4242,0.1082,Back,
191.4244,0.069,Back,
191.4246,0.1994,Back,
191.4248,0.1586,Back,
191.425,0.2042,Back,
191.4252,1.2739,Back,
191.4254,0.071,Back,
191.4256,0.055,Back,
191.4258,0.1168,Back,
191.426,0.0862,Back,
191.4262,0.1124,Back,
191.4264,0.1892,Back,
191.4266,0.0356,Back,
191.4268,0.0241,Back,
191.427,0.0378,Back,
191.4272,0.0471,Back,
191.4274,0.0579,Back,
191.4276,0.1318,Back,
191.4278,0.0904,Back,
191.428,0.0802,Back,
191.4282,0.1382,Back,
191.4284,0.1232,Back,
191.4286,0.1449,Back,
191.4288,4.8825,Back,
191.429,0.0862,Back,
191.4292,0.0553,Back,
191.4294,0.0171,Back,
191.4296,0.049,Back,
191.4298,0.0499,Back,
191.43,6.6169,Back,
191.4302,5.5915,Back,
191.4304,0.0152,Back,
