Time,V,Label,Depth
149.6,0.0435,Go,
149.6002,0.0509,Go,
149.6004,0.0818,Go,
149.6006,0.1133,Go,
149.6008,0.3734,Go,
149.601,2.9179,Go,
149.6012,0.0117,Go,
149.6014,0.0298,Go,
149.6016,0.026,Go,
149.6018,0.0534,Go,
149.602,0.019,Go,
149.6022,3.9631,Go,
149.6024,0.0333,Go,
149.6026,0.041,Go,
149.6028,0.0821,Go,
149.603,1.2889,Go,
149.6032,2.7614,Go,
149.6034,0.0136,Go,
149.6036,0.1745,Go,
149.6038,0.0107,Go,
149.604,0.019,Go,
149.6042,0.0066,Go,
149.6044,0.04,Go,
149.6046,0.0404,Go,
149.6048,0.0404,Go,
149.605,0.0751,Go,
149.6052,1.1895,Go,
149.6054,0.0069,Go,
149.6056,0.0044,Go,
149.6058,0.013,Go,
149.606,0.0353,Go,
149.6062,0.0502,Go,
149.6064,0.0942,Go,
149.6066,0.402,Go,
149.6068,0.0244,Go,
149.607,0.0238,Go,
149.6072,0.0225,Go,
149.6074,0.0308,Go,
149.6076,0.0448,Go,
149.6078,0.1662,Go,
149.608,0.0767,Go,
149.6082,0.156,Go,
149.6084,0.041,Go,
149.6086,0.0423,Go,
149.6088,0.0939,Go,
149.609,4.7196,Go,
149.6092,0.0088,Go,
149.6094,0.0117,Go,
149.6096,0.0133,Go,
149.6098,0.0372,Go,
149.61,0.0544,Go,
149.6102,0.0811,Go,
149.6104,0.0853,Go,
149.6106,4.5998,Go,
149.6108,0.0904,Go,
149.611,1.5024,Go,
149.6112,0.0668,Go,
149.6114,0.0646,Go,
149.6116,0.0786,Go,
149.6118,0.0974,Go,
149.612,0.0843,Go,
149.6122,0.0687,Go,
149.6124,0.1229,Go,
149.6126,0.0811,Go,
149.6128,1.5572,Go,
149.613,0.034,Go,
149.6132,0.0283,Go,
149.6134,0.0811,Go,
149.6136,0.0467,Go,
149.6138,0.0474,Go,
149.614,0.071,Go,
149.6142,0.1194,Go,
149.6144,0.0439,Go,
149.6146,0.0579,Go,
149.6148,0.0572,Go,
149.615,0.1309,Go,
149.6152,0.0353,Go,
149.6154,0.0544,Go,
149.6156,0.0904,Go,
149.6158,0.1458,Go,
149.616,0.0608,Go,
149.6162,0.0633,Go,
149.6164,0.1063,Go,
149.6166,0.1175,Go,
149.6168,0.0104,Go,
149.617,0.0464,Go,
149.6172,0.243,Go,
149.6174,0.0837,Go,
149.6176,0.0694,Go,
149.6178,6.2887,Go,
149.618,0.0225,Go,
149.6182,0.0375,Go,
149.6184,0.0458,Go,
149.6186,0.0859,Go,
149.6188,3.3879,Go,
149.619,0.0458,Go,
149.6192,0.0627,Go,
149.6194,0.0799,Go,
149.6196,0.4976,Go,
149.6198,0.0212,Go,
149.62,0.0627,Go,
149.6202,0.1168,Go,
149.6204,0.1433,Go,
149.6206,0.0588,Go,
149.6208,0.0662,Go,
149.621,5.4169,Go,
149.6212,0.0474,Go,
149.6214,0.0435,Go,
149.6216,0.1082,Go,
149.6218,3.8216,Go,
149.622,0.0455,Go,
149.6222,0.0333,Go,
149.6224,0.0107,Go,
149.6226,0.0165,Go,
149.6228,0.0362,Go,
149.623,0.0534,Go,
149.6232,0.2743,Go,
149.6234,0.041,Go,
149.6236,0.1302,Go,
149.6238,1.939,Go,
149.624,3.0157,Go,
149.6242,3.6938,Go,
149.6244,0.0955,Go,
149.6246,0.0901,Go,
149.6248,0.0933,Go,
149.625,0.07,Go,
149.6252,0.0751,Go,
149.6254,0.0808,Go,
149.6256,5.5367,Go,
149.6258,1.6177,Go,
149.626,0.0235,Go,
149.6262,0.0646,Go,
149.6264,0.0945,Go,
149.6266,3.3006,Go,
149.6268,0.0015,Go,
149.627,0.0075,Go,
149.6272,0.0037,Go,
149.6274,2.387,Go,
149.6276,0.0308,Go,
149.6278,0.0633,Go,
149.628,0.0671,Go,
149.6282,0.099,Go,
149.6284,0.1965,Go,
149.6286,0.0206,Go,
