Time,V,Label,Depth
296.2,0.0397,Back,
296.2002,0.0308,Back,
296.2004,0.0308,Back,
296.2006,0.0518,Back,
296.2008,5.639,Back,
296.201,0.0206,Back,
296.2012,1.3077,Back,
296.2014,0.0165,Back,
296.2016,0.0327,Back,
296.2018,0.0429,Back,
296.202,0.0362,Back,
296.2022,0.0356,Back,
296.2024,0.0716,Back,
296.2026,0.0021,Back,
296.2028,0.0053,Back,
296.203,0.0072,Back,
296.2032,0.0028,Back,
296.2034,0.0053,Back,
296.2036,0.013,Back,
296.2038,0.0168,Back,
296.204,0.0072,Back,
296.2042,0.0161,Back,
296.2044,0.013,Back,
296.2046,0.0324,Back,
296.2048,0.0212,Back,
296.205,0.0244,Back,
296.2052,0.0302,Back,
296.2054,0.0193,Back,
296.2056,0.0212,Back,
296.2058,0.9967,Back,
296.206,0.0165,Back,
296.2062,0.0059,Back,
296.2064,0.0072,Back,
296.2066,0.0136,Back,
296.2068,0.0818,Back,
296.207,0.0856,Back,
296.2072,0.0171,Back,
296.2074,0.0133,Back,
296.2076,0.0152,Back,
296.2078,0.0646,Back,
296.208,0.041,Back,
296.2082,0.0133,Back,
296.2084,0.013,Back,
296.2086,0.0171,Back,
296.2088,0.0222,Back,
296.209,0.1767,Back,
296.2092,0.056,Back,
296.2094,0.1662,Back,
296.2096,0.0544,Back,
296.2098,3.7397,Back,
296.21,0.1589,Back,
296.2102,0.0627,Back,
296.2104,0.0435,Back,
296.2106,0.0279,Back,
296.2108,0.0318,Back,
296.211,0.2268,Back,
296.2112,0.0142,Back,
296.2114,0.2003,Back,
296.2116,0.0232,Back,
296.2118,0.0142,Back,
296.212,0.0225,Back,
296.2122,0.0945,Back,
296.2124,2.6129,Back,
296.2126,3.0616,Back,
296.2128,0.0365,Back,
296.213,0.0107,Back,
296.2132,0.0225,Back,
296.2134,0.0114,Back,
296.2136,0.0267,Back,
296.2138,0.0053,Back,
296.214,0.0079,Back,
296.2142,0.0047,Back,
296.2144,0.0059,Back,
296.2146,4.8892,Back,
296.2148,-0.0011,Back,
296.215,4.9991,Back,
296.2152,0.1796,Back,
296.2154,0.0069,Back,
296.2156,0.0021,Back,
296.2158,0.0142,Back,
296.216,0.0079,Back,
296.2162,0.0021,Back,
296.2164,0.011,Back,
296.2166,6.088,Back,
296.2168,0.7717,Back,
296.217,0.0493,Back,
296.2172,0.0251,Back,
296.2174,0.0292,Back,
296.2176,0.0238,Back,
296.2178,0.0324,Back,
296.218,0.0404,Back,
296.2182,0.0362,Back,
296.2184,0.0308,Back,
296.2186,5.7747,Back,
296.2188,0.8957,Back,
296.219,0.1344,Back,
296.2192,1.9479,Back,
296.2194,0.0063,Back,
296.2196,0.0075,Back,
296.2198,0.0506,Back,
296.22,1.8163,Back,
296.2202,0.0286,Back,
296.2204,0.1267,Back,
296.2206,0.0569,Back,
296.2208,3.1543,Back,
296.221,0.0283,Back,
296.2212,0.0165,Back,
296.2214,0.0308,Back,
296.2216,0.0098,Back,
296.2218,0.0126,Back,
296.222,-0.0001,Back,
296.2222,-0.0027,Back,
296.2224,0.5317,Back,
296.2226,1.4138,Back,
296.2228,-0.0046,Back,
296.223,0.3109,Back,
296.2232,2.0021,Back,
296.2234,0.0544,Back,
296.2236,0.0796,Back,
296.2238,0.0802,Back,
296.224,3.4886,Back,
296.2242,0.0295,Back,
296.2244,4.1397,Back,
296.2246,0.3683,Back,
296.2248,0.0152,Back,
296.225,0.0152,Back,
296.2252,0.0384,Back,
296.2254,5.1581,Back,
296.2256,4.3532,Back,
296.2258,0.0174,Back,
296.226,0.0174,Back,
