Time,V,Label,Depth
14.0,0.0142,Go,
14.0002,0.0114,Go,
14.0004,0.0082,Go,
14.0006,0.0075,Go,
14.0008,0.0091,Go,
14.001,0.0107,Go,
14.0012,0.0104,Go,
14.0014,0.0101,Go,
14.0016,0.0091,Go,
14.0018,0.005,Go,
14.002,0.0053,Go,
14.0022,0.0031,Go,
14.0024,0.0075,Go,
14.0026,0.0085,Go,
14.0028,0.0088,Go,
14.003,0.0091,Go,
14.0032,0.0021,Go,
14.0034,3.1346,Go,
14.0036,0.0104,Go,
14.0038,0.0184,Go,
14.004,0.0206,Go,
14.0042,0.0547,Go,
14.0044,0.0534,Go,
14.0046,0.0346,Go,
14.0048,0.0158,Go,
14.005,6.774,Go,
14.0052,6.7645,Go,
14.0054,6.7269,Go,
14.0056,6.7215,Go,
14.0058,5.2496,Go,
14.006,0.0528,Go,
14.0062,1.8172,Go,
14.0064,6.7154,Go,
14.0066,0.078,Go,
14.0068,0.0114,Go,
14.007,0.042,Go,
14.0072,0.4419,Go,
14.0074,2.634,Go,
14.0076,0.0037,Go,
14.0078,0.005,Go,
14.008,1.5139,Go,
14.0082,2.6454,Go,
14.0084,1.6251,Go,
14.0086,0.0267,Go,
14.0088,0.0435,Go,
14.009,0.0525,Go,
14.0092,0.02,Go,
14.0094,0.042,Go,
14.0096,0.0209,Go,
14.0098,0.0464,Go,
14.01,0.0283,Go,
14.0102,0.0757,Go,
14.0104,0.0053,Go,
14.0106,1.1276,Go,
14.0108,0.0079,Go,
14.011,0.0181,Go,
14.0112,0.0247,Go,
14.0114,0.0069,Go,
14.0116,0.0257,Go,
14.0118,0.0283,Go,
14.012,0.0136,Go,
14.0122,0.0072,Go,
14.0124,0.0091,Go,
14.0126,0.0123,Go,
14.0128,0.0244,Go,
14.013,0.0206,Go,
14.0132,0.0216,Go,
14.0134,0.0404,Go,
14.0136,0.0369,Go,
14.0138,0.0901,Go,
14.014,0.0346,Go,
14.0142,0.0471,Go,
14.0144,1.2596,Go,
14.0146,0.838,Go,
14.0148,5.0523,Go,
14.015,0.0515,Go,
14.0152,0.0232,Go,
14.0154,0.3979,Go,
14.0156,0.0053,Go,
14.0158,0.0394,Go,
14.016,0.0244,Go,
14.0162,0.0066,Go,
14.0164,0.0008,Go,
14.0166,1.1974,Go,
14.0168,0.0206,Go,
14.017,0.0158,Go,
14.0172,0.027,Go,
14.0174,0.0353,Go,
14.0176,0.0196,Go,
14.0178,0.0493,Go,
14.018,0.0037,Go,
14.0182,0.049,Go,
14.0184,0.0104,Go,
14.0186,0.0232,Go,
14.0188,0.0158,Go,
14.019,0.013,Go,
14.0192,0.0196,Go,
14.0194,0.0024,Go,
14.0196,0.012,Go,
14.0198,0.0235,Go,
14.02,0.0353,Go,
14.0202,0.0362,Go,
14.0204,0.0356,Go,
14.0206,0.0397,Go,
14.0208,0.5534,Go,
14.021,0.02,Go,
14.0212,0.0381,Go,
14.0214,0.0439,Go,
14.0216,0.0525,Go,
14.0218,-0.0049,Go,
14.022,0.0107,Go,
14.0222,0.0136,Go,
14.0224,0.0018,Go,
14.0226,0.0098,Go,
14.0228,0.0203,Go,
14.023,0.0232,Go,
14.0232,0.0267,Go,
14.0234,0.033,Go,
14.0236,0.0034,Go,
14.0238,0.0193,Go,
14.024,0.0298,Go,
14.0242,0.0369,Go,
14.0244,0.042,Go,
14.0246,0.0174,Go,
14.0248,0.042,Go,
14.025,0.0461,Go,
14.0252,-0.0011,Go,
14.0254,0.0069,Go,
14.0256,0.0155,Go,
14.0258,0.0228,Go,
14.026,0.0034,Go,
14.0262,0.0298,Go,
14.0264,0.0397,Go,
14.0266,0.0426,Go,
14.0268,0.0429,Go,
14.027,0.0397,Go,
14.0272,0.0372,Go,
14.0274,0.0155,Go,
14.0276,0.4553,Go,
14.0278,0.0149,Go,
14.028,0.0324,Go,
14.0282,0.04,Go,
14.0284,0.0318,Go,
14.0286,0.0263,Go,
