Time,V,Label,Depth
356.6,6.5997,Back,
356.6002,6.6303,Back,
356.6004,6.6673,Back,
356.6006,6.6469,Back,
356.6008,6.6335,Back,
356.601,6.6396,Back,
356.6012,6.6389,Back,
356.6014,6.6663,Back,
356.6016,6.6491,Back,
356.6018,6.645,Back,
356.602,6.6338,Back,
356.6022,6.6386,Back,
356.6024,6.6485,Back,
356.6026,6.6485,Back,
356.6028,6.6249,Back,
356.603,6.6259,Back,
356.6032,6.6169,Back,
356.6034,6.6217,Back,
356.6036,6.6243,Back,
356.6038,6.6256,Back,
356.604,6.6055,Back,
356.6042,6.6083,Back,
356.6044,6.6501,Back,
356.6046,6.6632,Back,
356.6048,6.66,Back,
356.605,6.6109,Back,
356.6052,4.9551,Back,
356.6054,4.9573,Back,
356.6056,4.9099,Back,
356.6058,4.9064,Back,
356.606,4.8226,Back,
356.6062,4.8471,Back,
356.6064,4.8853,Back,
356.6066,4.8694,Back,
356.6068,4.9102,Back,
356.607,4.8579,Back,
356.6072,4.864,Back,
356.6074,4.9593,Back,
356.6076,5.594,Back,
356.6078,4.9628,Back,
356.608,5.0657,Back,
356.6082,4.9781,Back,
356.6084,4.8898,Back,
356.6086,4.863,Back,
356.6088,5.001,Back,
356.609,4.8041,Back,
356.6092,5.2499,Back,
356.6094,5.0376,Back,
356.6096,5.0408,Back,
356.6098,5.1871,Back,
356.61,5.364,Back,
356.6102,4.9156,Back,
356.6104,5.8289,Back,
356.6106,4.9612,Back,
356.6108,5.0587,Back,
356.611,4.987,Back,
356.6112,5.0529,Back,
356.6114,5.5485,Back,
356.6116,5.1508,Back,
356.6118,4.928,Back,
356.612,5.2237,Back,
356.6122,5.0842,Back,
356.6124,4.8904,Back,
356.6126,5.2967,Back,
356.6128,5.0692,Back,
356.613,5.0281,Back,
356.6132,6.5656,Back,
356.6134,6.6029,Back,
356.6136,6.6036,Back,
356.6138,6.594,Back,
356.614,6.6166,Back,
356.6142,6.6428,Back,
356.6144,6.6307,Back,
356.6146,6.6055,Back,
356.6148,6.5583,Back,
356.615,6.5959,Back,
356.6152,6.5621,Back,
356.6154,6.6138,Back,
356.6156,6.638,Back,
356.6158,6.6695,Back,
356.616,6.6753,Back,
356.6162,6.6759,Back,
356.6164,6.6762,Back,
356.6166,6.6667,Back,
356.6168,6.6609,Back,
356.617,6.6651,Back,
356.6172,6.6396,Back,
356.6174,6.6389,Back,
356.6176,6.5564,Back,
356.6178,6.5793,Back,
356.618,6.566,Back,
356.6182,6.5825,Back,
356.6184,6.5774,Back,
