Time,V,Label,Depth
288.2,0.0792,Go,
288.2002,0.0251,Go,
288.2004,0.0283,Go,
288.2006,0.0098,Go,
288.2008,0.0063,Go,
288.201,0.0136,Go,
288.2012,0.0072,Go,
288.2014,0.0155,Go,
288.2016,0.0126,Go,
288.2018,0.1653,Go,
288.202,0.0802,Go,
288.2022,0.0375,Go,
288.2024,0.0133,Go,
288.2026,0.0165,Go,
288.2028,0.013,Go,
288.203,0.0247,Go,
288.2032,0.0209,Go,
288.2034,0.1057,Go,
288.2036,0.0391,Go,
288.2038,0.0184,Go,
288.204,0.0286,Go,
288.2042,0.0206,Go,
288.2044,0.0228,Go,
288.2046,0.055,Go,
288.2048,0.302,Go,
288.205,0.1873,Go,
288.2052,0.3539,Go,
288.2054,0.2453,Go,
288.2056,0.1146,Go,
288.2058,0.107,Go,
288.206,0.0942,Go,
288.2062,0.0878,Go,
288.2064,0.0713,Go,
288.2066,0.0856,Go,
288.2068,0.4556,Go,
288.207,0.1548,Go,
288.2072,0.0496,Go,
288.2074,0.0394,Go,
288.2076,0.0359,Go,
288.2078,0.0432,Go,
288.208,0.0474,Go,
288.2082,0.0388,Go,
288.2084,0.0474,Go,
288.2086,0.0439,Go,
288.2088,0.0439,Go,
288.209,0.0467,Go,
288.2092,0.0515,Go,
288.2094,0.0977,Go,
288.2096,0.0815,Go,
288.2098,0.0662,Go,
288.21,0.0649,Go,
288.2102,0.0671,Go,
288.2104,0.1098,Go,
288.2106,0.0598,Go,
288.2108,0.8883,Go,
288.211,0.4639,Go,
288.2112,0.0499,Go,
288.2114,0.0471,Go,
288.2116,0.0729,Go,
288.2118,0.0585,Go,
288.212,0.0572,Go,
288.2122,0.0534,Go,
288.2124,4.9672,Go,
288.2126,0.3804,Go,
288.2128,0.0815,Go,
288.213,0.4983,Go,
288.2132,0.0582,Go,
288.2134,0.0509,Go,
288.2136,0.0461,Go,
288.2138,0.0678,Go,
288.214,0.0885,Go,
288.2142,0.0407,Go,
288.2144,0.0442,Go,
288.2146,0.0518,Go,
288.2148,0.0343,Go,
288.215,0.0649,Go,
288.2152,0.0585,Go,
288.2154,0.3711,Go,
288.2156,0.1382,Go,
288.2158,0.1207,Go,
288.216,0.063,Go,
288.2162,0.0738,Go,
288.2164,0.077,Go,
288.2166,0.0694,Go,
288.2168,0.0547,Go,
288.217,0.0678,Go,
288.2172,0.0569,Go,
288.2174,0.2551,Go,
288.2176,0.0923,Go,
288.2178,0.0678,Go,
288.218,0.0725,Go,
288.2182,0.0289,Go,
288.2184,0.0327,Go,
288.2186,0.0181,Go,
288.2188,0.0318,Go,
288.219,0.0085,Go,
288.2192,0.0114,Go,
288.2194,0.0187,Go,
288.2196,0.0155,Go,
288.2198,0.0225,Go,
288.22,0.2281,Go,
288.2202,0.172,Go,
288.2204,0.1175,Go,
288.2206,0.1239,Go,
288.2208,0.1082,Go,
288.221,0.1041,Go,
288.2212,0.0808,Go,
288.2214,0.0655,Go,
288.2216,0.0435,Go,
288.2218,6.2441,Go,
288.222,0.1481,Go,
288.2222,0.3284,Go,
288.2224,0.1047,Go,
288.2226,0.0754,Go,
288.2228,0.1124,Go,
288.223,0.0461,Go,
288.2232,0.3211,Go,
288.2234,0.1481,Go,
288.2236,0.134,Go,
288.2238,3.5699,Go,
288.224,0.1783,Go,
288.2242,0.106,Go,
288.2244,0.1866,Go,
288.2246,0.2723,Go,
288.2248,0.1809,Go,
288.225,0.4116,Go,
288.2252,0.1573,Go,
288.2254,0.0945,Go,
288.2256,0.0694,Go,
288.2258,0.3724,Go,
288.226,0.0349,Go,
288.2262,0.034,Go,
288.2264,0.033,Go,
288.2266,0.0375,Go,
288.2268,0.0372,Go,
288.227,0.0359,Go,
288.2272,0.0471,Go,
288.2274,0.0665,Go,
288.2276,0.2994,Go,
288.2278,0.0435,Go,
288.228,0.4476,Go,
288.2282,0.0993,Go,
288.2284,0.0056,Go,
288.2286,0.0158,Go,
288.2288,0.4667,Go,
288.229,0.1905,Go,
288.2292,0.2966,Go,
288.2294,0.1162,Go,
288.2296,0.1458,Go,
288.2298,0.0601,Go,
288.23,0.0518,Go,
288.2302,0.0314,Go,
288.2304,0.0474,Go,
288.2306,0.041,Go,
288.2308,0.0359,Go,
288.231,0.0426,Go,
288.2312,0.4543,Go,
288.2314,0.0308,Go,
288.2316,0.2112,Go,
288.2318,0.3246,Go,
288.232,0.1411,Go,
288.2322,0.0713,Go,
288.2324,0.0936,Go,
288.2326,0.0413,Go,
288.2328,0.4734,Go,
288.233,0.0088,Go,
288.2332,0.0104,Go,
288.2334,0.02,Go,
288.2336,0.0318,Go,
288.2338,0.0474,Go,
288.234,0.0493,Go,
288.2342,0.0496,Go,
288.2344,0.0652,Go,
288.2346,4.263,Go,
288.2348,0.1321,Go,
288.235,0.8979,Go,
288.2352,0.1143,Go,
288.2354,0.8185,Go,
288.2356,0.1395,Go,
288.2358,0.0917,Go,
288.236,0.0623,Go,
288.2362,0.0706,Go,
288.2364,0.1462,Go,
288.2366,0.1028,Go,
288.2368,0.0588,Go,
288.237,0.0566,Go,
288.2372,0.0738,Go,
288.2374,0.0633,Go,
288.2376,0.0627,Go,
288.2378,0.0142,Go,
288.238,0.02,Go,
288.2382,0.0372,Go,
288.2384,0.0362,Go,
288.2386,0.0254,Go,
288.2388,0.0114,Go,
288.239,0.0171,Go,
288.2392,0.011,Go,
288.2394,0.2,Go,
288.2396,1.4603,Go,
288.2398,0.1841,Go,
288.24,0.1812,Go,
288.2402,0.4126,Go,
288.2404,0.1863,Go,
288.2406,0.1404,Go,
288.2408,0.1258,Go,
288.241,0.498,Go,
288.2412,0.1379,Go,
288.2414,0.0942,Go,
288.2416,0.0869,Go,
288.2418,0.0888,Go,
288.242,0.063,Go,
288.2422,0.0611,Go,
288.2424,0.1366,Go,
288.2426,0.071,Go,
288.2428,0.0633,Go,
288.243,0.0716,Go,
288.2432,0.1592,Go,
288.2434,0.0761,Go,
288.2436,0.2749,Go,
288.2438,0.1729,Go,
288.244,0.1599,Go,
288.2442,2.3172,Go,
288.2444,0.5518,Go,
288.2446,0.4693,Go,
288.2448,0.3354,Go,
288.245,0.0869,Go,
288.2452,0.0703,Go,
288.2454,0.1962,Go,
288.2456,0.1066,Go,
288.2458,0.0286,Go,
288.246,0.0098,Go,
288.2462,0.0171,Go,
288.2464,0.0177,Go,
288.2466,0.0145,Go,
288.2468,0.1592,Go,
288.247,0.048,Go,
288.2472,0.0369,Go,
288.2474,0.0079,Go,
288.2476,0.0126,Go,
288.2478,0.0104,Go,
288.248,0.0104,Go,
288.2482,1.1117,Go,
288.2484,0.2558,Go,
288.2486,0.0974,Go,
288.2488,0.0955,Go,
288.249,5.1078,Go,
288.2492,0.1497,Go,
288.2494,0.1331,Go,
288.2496,0.1092,Go,
288.2498,0.1398,Go,
288.25,3.6148,Go,
288.2502,0.1522,Go,
288.2504,0.0866,Go,
288.2506,0.0745,Go,
288.2508,0.07,Go,
288.251,0.0585,Go,
288.2512,0.0636,Go,
288.2514,0.1841,Go,
288.2516,0.0557,Go,
288.2518,0.0407,Go,
288.252,0.04,Go,
288.2522,0.0289,Go,
288.2524,0.0378,Go,
288.2526,0.0314,Go,
288.2528,0.3928,Go,
288.253,0.0149,Go,
288.2532,0.0308,Go,
288.2534,0.0267,Go,
288.2536,0.0203,Go,
288.2538,0.0276,Go,
288.254,0.0506,Go,
288.2542,0.0716,Go,
288.2544,0.5636,Go,
288.2546,2.5941,Go,
288.2548,0.107,Go,
288.255,0.1328,Go,
288.2552,0.1117,Go,
288.2554,0.0805,Go,
288.2556,0.0904,Go,
288.2558,0.1302,Go,
288.256,0.1079,Go,
288.2562,0.12,Go,
288.2564,0.121,Go,
288.2566,0.143,Go,
288.2568,0.1401,Go,
288.257,0.0251,Go,
288.2572,0.2207,Go,
288.2574,0.2131,Go,
288.2576,0.0725,Go,
288.2578,0.0802,Go,
288.258,0.222,Go,
288.2582,0.0522,Go,
288.2584,0.0435,Go,
288.2586,0.0614,Go,
288.2588,0.0477,Go,
288.259,0.0486,Go,
288.2592,0.0502,Go,
288.2594,0.0391,Go,
288.2596,0.2338,Go,
288.2598,0.0474,Go,
288.26,0.0171,Go,
288.2602,0.0181,Go,
288.2604,0.0614,Go,
288.2606,0.0145,Go,
288.2608,0.0228,Go,
288.261,0.0209,Go,
288.2612,0.0254,Go,
288.2614,0.0244,Go,
288.2616,0.0308,Go,
288.2618,0.0346,Go,
288.262,0.0311,Go,
288.2622,0.0187,Go,
288.2624,0.027,Go,
288.2626,0.0302,Go,
288.2628,0.0298,Go,
288.263,0.0359,Go,
288.2632,0.1095,Go,
288.2634,0.0729,Go,
288.2636,0.0499,Go,
288.2638,0.0455,Go,
288.264,0.0528,Go,
288.2642,0.0496,Go,
288.2644,0.0649,Go,
288.2646,0.0716,Go,
288.2648,0.1089,Go,
288.265,0.1108,Go,
288.2652,0.1251,Go,
288.2654,0.1519,Go,
288.2656,0.0933,Go,
288.2658,0.0028,Go,
288.266,0.0238,Go,
288.2662,0.0015,Go,
288.2664,0.0158,Go,
288.2666,0.1283,Go,
288.2668,0.0069,Go,
288.267,0.013,Go,
288.2672,0.0404,Go,
288.2674,0.0079,Go,
288.2676,0.0095,Go,
288.2678,0.0821,Go,
288.268,0.0212,Go,
288.2682,0.0346,Go,
288.2684,0.0324,Go,
288.2686,0.049,Go,
288.2688,0.0499,Go,
288.269,0.0509,Go,
288.2692,0.0563,Go,
288.2694,0.1101,Go,
288.2696,0.0474,Go,
288.2698,0.0681,Go,
288.27,0.3711,Go,
288.2702,0.1124,Go,
288.2704,0.0964,Go,
288.2706,0.0882,Go,
288.2708,0.0751,Go,
288.271,0.071,Go,
288.2712,0.0993,Go,
288.2714,0.2179,Go,
288.2716,0.0936,Go,
288.2718,3.2506,Go,
288.272,0.1395,Go,
288.2722,0.0235,Go,
288.2724,0.0123,Go,
288.2726,0.0168,Go,
288.2728,0.0177,Go,
288.273,0.0193,Go,
288.2732,0.0216,Go,
288.2734,0.0359,Go,
288.2736,0.033,Go,
288.2738,0.0343,Go,
288.274,0.4792,Go,
288.2742,0.0295,Go,
288.2744,0.0005,Go,
288.2746,0.0008,Go,
288.2748,0.0066,Go,
288.275,0.013,Go,
288.2752,0.0158,Go,
288.2754,0.0203,Go,
288.2756,0.0088,Go,
288.2758,0.0117,Go,
288.276,0.0114,Go,
288.2762,0.0139,Go,
288.2764,0.0149,Go,
288.2766,0.0098,Go,
288.2768,0.013,Go,
288.277,0.0107,Go,
288.2772,0.4132,Go,
288.2774,0.1133,Go,
288.2776,0.0799,Go,
288.2778,0.0722,Go,
288.278,0.0901,Go,
288.2782,3.981,Go,
288.2784,0.1089,Go,
288.2786,0.0353,Go,
288.2788,0.4428,Go,
288.279,0.1369,Go,
288.2792,0.1,Go,
288.2794,0.0904,Go,
288.2796,0.0955,Go,
288.2798,0.1143,Go,
288.28,0.221,Go,
288.2802,5.2336,Go,
288.2804,0.1219,Go,
288.2806,0.0729,Go,
288.2808,6.3429,Go,
288.281,0.0697,Go,
288.2812,0.034,Go,
288.2814,5.8675,Go,
288.2816,0.0295,Go,
288.2818,0.0662,Go,
288.282,0.026,Go,
288.2822,0.0053,Go,
288.2824,0.005,Go,
288.2826,0.0044,Go,
288.2828,0.0063,Go,
288.283,0.0079,Go,
288.2832,0.0088,Go,
288.2834,0.0053,Go,
288.2836,0.0091,Go,
288.2838,0.0079,Go,
288.284,0.0075,Go,
288.2842,0.0107,Go,
288.2844,0.0088,Go,
288.2846,0.0117,Go,
288.2848,0.0114,Go,
288.285,2.0859,Go,
288.2852,0.1321,Go,
288.2854,0.0856,Go,
288.2856,0.1379,Go,
288.2858,0.105,Go,
288.286,0.0735,Go,
288.2862,0.0862,Go,
288.2864,0.1012,Go,
288.2866,0.0843,Go,
288.2868,0.0831,Go,
288.287,0.0674,Go,
288.2872,0.0757,Go,
288.2874,0.1691,Go,
288.2876,0.259,Go,
288.2878,0.0971,Go,
288.288,0.0738,Go,
288.2882,0.0754,Go,
288.2884,0.0588,Go,
288.2886,0.2198,Go,
288.2888,0.1981,Go,
288.289,0.0818,Go,
288.2892,0.02,Go,
288.2894,0.0241,Go,
288.2896,0.0238,Go,
288.2898,0.0308,Go,
288.29,0.0257,Go,
288.2902,0.0254,Go,
288.2904,0.04,Go,
288.2906,0.0247,Go,
288.2908,0.026,Go,
288.291,0.0216,Go,
288.2912,0.0196,Go,
288.2914,0.0263,Go,
288.2916,0.0375,Go,
288.2918,0.0534,Go,
288.292,0.157,Go,
288.2922,0.1729,Go,
288.2924,0.4406,Go,
288.2926,0.1239,Go,
288.2928,0.1305,Go,
288.293,0.1411,Go,
288.2932,0.0678,Go,
288.2934,1.6378,Go,
288.2936,0.0796,Go,
288.2938,0.0295,Go,
288.294,0.034,Go,
288.2942,0.0394,Go,
288.2944,0.0429,Go,
288.2946,0.0397,Go,
288.2948,0.0464,Go,
288.295,0.3813,Go,
288.2952,0.0668,Go,
288.2954,0.0384,Go,
288.2956,0.0448,Go,
288.2958,0.0528,Go,
288.296,0.0512,Go,
288.2962,0.049,Go,
288.2964,0.0471,Go,
288.2966,0.0525,Go,
288.2968,0.0674,Go,
288.297,0.5021,Go,
288.2972,0.121,Go,
288.2974,1.1292,Go,
288.2976,0.1455,Go,
288.2978,0.0474,Go,
288.298,0.4062,Go,
288.2982,0.1391,Go,
288.2984,5.7881,Go,
288.2986,0.0639,Go,
288.2988,0.0455,Go,
288.299,6.3018,Go,
288.2992,0.1197,Go,
288.2994,0.0397,Go,
288.2996,0.0391,Go,
288.2998,0.0388,Go,
288.3,0.0448,Go,
288.3002,0.0579,Go,
288.3004,0.0627,Go,
288.3006,0.0512,Go,
288.3008,0.0678,Go,
288.301,0.0745,Go,
288.3012,0.1653,Go,
288.3014,0.3042,Go,
288.3016,0.1372,Go,
288.3018,0.7577,Go,
288.302,0.0888,Go,
288.3022,0.0493,Go,
288.3024,0.0247,Go,
288.3026,0.0225,Go,
288.3028,0.0327,Go,
288.303,0.0302,Go,
288.3032,0.0114,Go,
288.3034,0.0136,Go,
288.3036,0.0161,Go,
288.3038,0.0155,Go,
288.304,6.8024,Go,
288.3042,0.0684,Go,
288.3044,0.0706,Go,
288.3046,0.0767,Go,
288.3048,2.0534,Go,
288.305,0.113,Go,
288.3052,0.1551,Go,
288.3054,0.034,Go,
288.3056,0.2921,Go,
288.3058,0.0216,Go,
288.306,0.02,Go,
288.3062,0.0592,Go,
288.3064,0.0145,Go,
288.3066,0.0206,Go,
288.3068,0.0247,Go,
288.307,0.0525,Go,
288.3072,0.0219,Go,
288.3074,0.0219,Go,
288.3076,0.0273,Go,
288.3078,0.026,Go,
288.308,2.9711,Go,
288.3082,0.0346,Go,
288.3084,0.0311,Go,
288.3086,0.0295,Go,
288.3088,0.0283,Go,
288.309,0.0232,Go,
288.3092,0.0149,Go,
288.3094,0.0088,Go,
288.3096,0.0123,Go,
288.3098,0.0365,Go,
288.31,0.0174,Go,
288.3102,0.0136,Go,
288.3104,0.0212,Go,
288.3106,0.019,Go,
288.3108,3.5141,Go,
288.311,0.0761,Go,
288.3112,0.0831,Go,
288.3114,0.0668,Go,
288.3116,0.0757,Go,
288.3118,0.0598,Go,
288.312,0.0971,Go,
288.3122,0.0671,Go,
288.3124,0.0719,Go,
288.3126,0.092,Go,
288.3128,0.07,Go,
288.313,0.0786,Go,
288.3132,0.0767,Go,
288.3134,0.6025,Go,
288.3136,0.0827,Go,
288.3138,0.2437,Go,
288.314,0.0407,Go,
288.3142,0.0579,Go,
288.3144,0.0725,Go,
288.3146,0.6273,Go,
288.3148,0.0544,Go,
288.315,0.0337,Go,
288.3152,0.0735,Go,
288.3154,0.0435,Go,
288.3156,0.0588,Go,
288.3158,0.0391,Go,
288.316,0.0384,Go,
288.3162,0.0528,Go,
288.3164,0.2214,Go,
288.3166,6.1826,Go,
288.3168,0.0595,Go,
288.317,0.0633,Go,
288.3172,0.0732,Go,
288.3174,0.0917,Go,
288.3176,0.0878,Go,
288.3178,1.0419,Go,
288.318,0.0528,Go,
288.3182,0.0279,Go,
288.3184,0.0174,Go,
288.3186,0.0155,Go,
288.3188,0.0193,Go,
288.319,0.0298,Go,
288.3192,0.0614,Go,
288.3194,0.027,Go,
288.3196,0.0161,Go,
288.3198,5.0198,Go,
288.32,0.1513,Go,
288.3202,0.0993,Go,
288.3204,2.6069,Go,
288.3206,0.0987,Go,
288.3208,0.0796,Go,
288.321,0.1723,Go,
288.3212,0.1012,Go,
288.3214,0.0827,Go,
288.3216,0.063,Go,
288.3218,0.0684,Go,
288.322,0.1439,Go,
288.3222,1.2357,Go,
288.3224,0.0853,Go,
288.3226,0.0435,Go,
288.3228,0.0547,Go,
288.323,0.0735,Go,
288.3232,0.0776,Go,
288.3234,0.0949,Go,
288.3236,0.3801,Go,
