Time,V,Label,Depth
192.8,0.0324,Go,
192.8002,0.0104,Go,
192.8004,0.1497,Go,
192.8006,0.0088,Go,
192.8008,3.2968,Go,
192.801,0.0095,Go,
192.8012,0.0203,Go,
192.8014,0.0569,Go,
192.8016,0.0318,Go,
192.8018,0.0356,Go,
192.802,0.0509,Go,
192.8022,3.8828,Go,
192.8024,-0.002,Go,
192.8026,0.0012,Go,
192.8028,0.0044,Go,
192.803,0.0063,Go,
192.8032,0.0063,Go,
192.8034,0.0044,Go,
192.8036,0.0114,Go,
192.8038,0.0088,Go,
192.804,0.012,Go,
192.8042,0.0117,Go,
192.8044,0.0123,Go,
192.8046,0.0091,Go,
192.8048,0.0114,Go,
192.805,0.0091,Go,
192.8052,1.3329,Go,
192.8054,0.005,Go,
192.8056,0.0117,Go,
192.8058,0.0158,Go,
192.806,0.012,Go,
192.8062,0.0149,Go,
192.8064,0.0123,Go,
192.8066,0.0139,Go,
192.8068,0.0171,Go,
192.807,0.011,Go,
192.8072,0.0095,Go,
192.8074,0.0063,Go,
192.8076,0.02,Go,
192.8078,0.0257,Go,
192.808,0.0359,Go,
192.8082,1.2271,Go,
192.8084,0.0617,Go,
192.8086,0.0729,Go,
192.8088,0.0273,Go,
192.809,0.0053,Go,
192.8092,-0.0004,Go,
192.8094,0.0037,Go,
192.8096,0.0053,Go,
192.8098,0.0085,Go,
192.81,0.011,Go,
192.8102,0.5633,Go,
192.8104,0.0133,Go,
192.8106,0.0088,Go,
192.8108,3.1132,Go,
192.811,0.0149,Go,
192.8112,0.0311,Go,
192.8114,0.0212,Go,
192.8116,0.034,Go,
192.8118,0.0506,Go,
192.812,0.0509,Go,
192.8122,0.0639,Go,
192.8124,0.0512,Go,
192.8126,0.0397,Go,
192.8128,0.0298,Go,
192.813,2.4434,Go,
192.8132,0.0206,Go,
192.8134,0.0397,Go,
192.8136,0.0407,Go,
192.8138,4.9398,Go,
192.814,0.0381,Go,
192.8142,0.0181,Go,
192.8144,0.0136,Go,
192.8146,0.0171,Go,
192.8148,0.0107,Go,
192.815,0.0152,Go,
192.8152,0.0222,Go,
192.8154,0.0678,Go,
192.8156,0.0423,Go,
192.8158,0.0423,Go,
192.816,3.6945,Go,
192.8162,0.0576,Go,
192.8164,0.0471,Go,
192.8166,0.0553,Go,
192.8168,0.0614,Go,
192.817,0.0168,Go,
192.8172,0.0311,Go,
192.8174,0.0391,Go,
192.8176,0.0515,Go,
192.8178,0.1809,Go,
192.818,0.0104,Go,
192.8182,0.0079,Go,
192.8184,0.0161,Go,
192.8186,0.0104,Go,
192.8188,0.013,Go,
192.819,0.0107,Go,
192.8192,0.0158,Go,
192.8194,0.0104,Go,
192.8196,0.0133,Go,
192.8198,0.0206,Go,
192.82,0.0203,Go,
192.8202,0.0193,Go,
192.8204,0.0196,Go,
192.8206,0.0251,Go,
192.8208,0.0168,Go,
192.821,0.0075,Go,
192.8212,0.012,Go,
192.8214,0.0439,Go,
192.8216,0.0318,Go,
192.8218,0.0375,Go,
192.822,0.0394,Go,
192.8222,0.0821,Go,
192.8224,0.062,Go,
192.8226,0.106,Go,
192.8228,0.1159,Go,
192.823,0.1497,Go,
192.8232,0.1009,Go,
192.8234,0.0572,Go,
192.8236,0.0502,Go,
192.8238,0.0455,Go,
192.824,0.0665,Go,
192.8242,0.0805,Go,
192.8244,0.0875,Go,
192.8246,0.2459,Go,
192.8248,0.0652,Go,
192.825,0.3711,Go,
192.8252,0.0321,Go,
192.8254,0.0426,Go,
192.8256,0.0572,Go,
192.8258,0.0604,Go,
192.826,0.0725,Go,
192.8262,0.0021,Go,
192.8264,0.0114,Go,
192.8266,0.0098,Go,
192.8268,0.0184,Go,
192.827,0.0101,Go,
192.8272,0.0149,Go,
192.8274,0.0232,Go,
192.8276,0.0206,Go,
192.8278,0.0318,Go,
192.828,0.0365,Go,
192.8282,0.0592,Go,
192.8284,0.0486,Go,
192.8286,0.0381,Go,
192.8288,0.0378,Go,
192.829,0.0311,Go,
192.8292,0.0305,Go,
192.8294,0.0295,Go,
192.8296,0.0302,Go,
192.8298,0.0372,Go,
192.83,0.0298,Go,
192.8302,0.049,Go,
192.8304,0.056,Go,
192.8306,0.071,Go,
192.8308,0.0796,Go,
192.831,0.0522,Go,
192.8312,0.4103,Go,
192.8314,0.0359,Go,
192.8316,0.0333,Go,
192.8318,0.0158,Go,
192.832,0.02,Go,
192.8322,0.0181,Go,
192.8324,4.385,Go,
192.8326,0.0133,Go,
192.8328,0.0327,Go,
192.833,0.0216,Go,
192.8332,0.3839,Go,
192.8334,0.0225,Go,
192.8336,0.0082,Go,
192.8338,0.0155,Go,
192.834,0.0145,Go,
192.8342,0.0305,Go,
192.8344,0.0244,Go,
192.8346,0.0161,Go,
192.8348,0.0177,Go,
192.835,0.0149,Go,
192.8352,0.0171,Go,
192.8354,0.0107,Go,
192.8356,0.0152,Go,
192.8358,0.0021,Go,
192.836,0.0063,Go,
192.8362,0.0168,Go,
192.8364,0.0184,Go,
192.8366,0.0238,Go,
192.8368,0.0216,Go,
192.837,0.0318,Go,
192.8372,0.034,Go,
192.8374,0.0808,Go,
192.8376,0.0869,Go,
192.8378,0.1372,Go,
192.838,0.0219,Go,
192.8382,0.0203,Go,
192.8384,0.0063,Go,
192.8386,0.0104,Go,
192.8388,0.005,Go,
192.839,0.0232,Go,
192.8392,0.0407,Go,
192.8394,0.0547,Go,
192.8396,0.0566,Go,
192.8398,0.2491,Go,
192.84,0.0461,Go,
192.8402,0.019,Go,
192.8404,0.0152,Go,
192.8406,0.0343,Go,
192.8408,0.0458,Go,
192.841,0.0611,Go,
192.8412,4.9739,Go,
192.8414,0.0678,Go,
192.8416,0.0429,Go,
192.8418,0.0381,Go,
192.842,0.7905,Go,
192.8422,0.0432,Go,
192.8424,0.0241,Go,
192.8426,0.0203,Go,
192.8428,0.0174,Go,
192.843,0.1,Go,
192.8432,0.055,Go,
192.8434,0.0471,Go,
192.8436,0.0423,Go,
192.8438,0.0381,Go,
192.844,0.0247,Go,
192.8442,0.0181,Go,
192.8444,0.0257,Go,
192.8446,0.0247,Go,
192.8448,0.0311,Go,
192.845,0.0423,Go,
192.8452,0.0305,Go,
192.8454,0.026,Go,
192.8456,0.223,Go,
192.8458,0.0232,Go,
192.846,0.0133,Go,
192.8462,0.0353,Go,
192.8464,0.8963,Go,
192.8466,0.0302,Go,
192.8468,0.0327,Go,
192.847,0.0592,Go,
192.8472,0.0161,Go,
192.8474,0.0254,Go,
192.8476,0.0302,Go,
192.8478,0.0391,Go,
192.848,0.0238,Go,
192.8482,0.0257,Go,
192.8484,0.0286,Go,
192.8486,4.2317,Go,
192.8488,1.1694,Go,
192.849,0.0289,Go,
192.8492,0.0286,Go,
192.8494,0.0247,Go,
192.8496,0.0225,Go,
192.8498,0.0212,Go,
192.85,0.0238,Go,
192.8502,0.4667,Go,
192.8504,0.1229,Go,
192.8506,0.04,Go,
192.8508,0.3119,Go,
192.851,0.019,Go,
192.8512,0.0251,Go,
192.8514,0.0206,Go,
192.8516,0.0235,Go,
192.8518,0.0273,Go,
192.852,1.3635,Go,
192.8522,0.0276,Go,
192.8524,0.0181,Go,
192.8526,0.0155,Go,
192.8528,0.0091,Go,
192.853,0.0174,Go,
192.8532,0.0181,Go,
192.8534,0.0222,Go,
192.8536,0.0582,Go,
192.8538,0.0674,Go,
192.854,0.0668,Go,
192.8542,0.0926,Go,
192.8544,0.1219,Go,
192.8546,1.6907,Go,
192.8548,0.013,Go,
192.855,0.0222,Go,
192.8552,0.0346,Go,
192.8554,0.0442,Go,
192.8556,6.3015,Go,
192.8558,0.0289,Go,
192.856,0.0295,Go,
192.8562,0.0263,Go,
192.8564,0.0369,Go,
192.8566,0.0302,Go,
192.8568,0.0318,Go,
192.857,0.055,Go,
192.8572,0.0464,Go,
192.8574,0.0643,Go,
192.8576,0.055,Go,
192.8578,0.0748,Go,
192.858,0.0917,Go,
192.8582,0.1436,Go,
