Time,V,Label,Depth
200.0,0.092,Go,
200.0002,0.0869,Go,
200.0004,0.1073,Go,
200.0006,0.1551,Go,
200.0008,0.1513,Go,
200.001,0.2896,Go,
200.0012,0.0056,Go,
200.0014,0.0165,Go,
200.0016,0.0098,Go,
200.0018,0.0254,Go,
200.002,0.0464,Go,
200.0022,0.0652,Go,
200.0024,0.7704,Go,
200.0026,0.4479,Go,
200.0028,0.0206,Go,
200.003,0.0165,Go,
200.0032,0.0168,Go,
200.0034,0.0184,Go,
200.0036,0.0193,Go,
200.0038,0.0219,Go,
200.004,0.0254,Go,
200.0042,0.0327,Go,
200.0044,0.0359,Go,
200.0046,0.9839,Go,
200.0048,0.7401,Go,
200.005,2.1094,Go,
200.0052,0.0082,Go,
200.0054,0.0196,Go,
200.0056,0.0295,Go,
200.0058,0.0286,Go,
200.006,0.0337,Go,
200.0062,0.0866,Go,
200.0064,5.8496,Go,
200.0066,0.012,Go,
200.0068,0.0171,Go,
200.007,0.0142,Go,
200.0072,0.019,Go,
200.0074,0.0171,Go,
200.0076,0.3775,Go,
200.0078,4.1173,Go,
200.008,0.0528,Go,
200.0082,0.056,Go,
200.0084,0.1497,Go,
200.0086,0.0633,Go,
200.0088,0.0572,Go,
200.009,0.0365,Go,
200.0092,0.0251,Go,
200.0094,0.0311,Go,
200.0096,0.0353,Go,
200.0098,0.0467,Go,
200.01,0.0435,Go,
200.0102,0.0509,Go,
200.0104,0.0652,Go,
200.0106,0.4087,Go,
200.0108,0.0566,Go,
200.011,0.0557,Go,
200.0112,2.2528,Go,
200.0114,0.1474,Go,
200.0116,0.0882,Go,
200.0118,0.0391,Go,
200.012,0.0206,Go,
200.0122,0.0101,Go,
200.0124,0.0123,Go,
200.0126,0.0251,Go,
200.0128,0.0247,Go,
200.013,0.0152,Go,
200.0132,0.0203,Go,
200.0134,0.0155,Go,
200.0136,0.0155,Go,
200.0138,0.0232,Go,
200.014,0.0244,Go,
200.0142,0.0254,Go,
200.0144,0.0455,Go,
200.0146,0.0426,Go,
200.0148,0.049,Go,
200.015,0.0604,Go,
200.0152,0.0786,Go,
200.0154,4.1311,Go,
200.0156,0.004,Go,
200.0158,0.019,Go,
200.016,0.0244,Go,
200.0162,0.0337,Go,
200.0164,0.0362,Go,
200.0166,0.1293,Go,
200.0168,0.0435,Go,
200.017,0.0448,Go,
200.0172,0.0486,Go,
200.0174,0.0426,Go,
200.0176,0.0448,Go,
200.0178,0.0544,Go,
200.018,0.0451,Go,
200.0182,0.042,Go,
200.0184,0.0703,Go,
200.0186,0.0977,Go,
200.0188,0.0949,Go,
200.019,1.5648,Go,
200.0192,0.0152,Go,
200.0194,0.005,Go,
200.0196,0.0053,Go,
200.0198,0.0082,Go,
200.02,0.0126,Go,
200.0202,0.2927,Go,
200.0204,3.3937,Go,
200.0206,0.0193,Go,
200.0208,0.0337,Go,
200.021,0.0435,Go,
200.0212,0.0598,Go,
200.0214,1.3399,Go,
200.0216,0.0776,Go,
200.0218,0.0467,Go,
200.022,0.8915,Go,
200.0222,0.0308,Go,
200.0224,0.1159,Go,
200.0226,0.1213,Go,
200.0228,0.0486,Go,
200.023,1.6098,Go,
200.0232,0.049,Go,
200.0234,0.0614,Go,
200.0236,0.0824,Go,
200.0238,0.0735,Go,
200.024,0.5308,Go,
200.0242,0.0792,Go,
200.0244,0.0678,Go,
200.0246,0.0158,Go,
200.0248,0.0324,Go,
200.025,0.0359,Go,
200.0252,0.0541,Go,
200.0254,0.0776,Go,
200.0256,0.0831,Go,
200.0258,0.1366,Go,
200.026,0.1423,Go,
200.0262,0.0936,Go,
200.0264,0.0416,Go,
200.0266,0.0279,Go,
200.0268,0.0362,Go,
200.027,0.0257,Go,
200.0272,0.0308,Go,
200.0274,0.0356,Go,
200.0276,0.0496,Go,
200.0278,0.0416,Go,
200.028,6.536,Go,
200.0282,0.192,Go,
200.0284,0.0432,Go,
200.0286,0.0391,Go,
200.0288,0.0397,Go,
200.029,0.0391,Go,
200.0292,0.0585,Go,
200.0294,0.0572,Go,
200.0296,0.0416,Go,
200.0298,0.0509,Go,
200.03,0.0499,Go,
200.0302,0.0534,Go,
200.0304,0.0655,Go,
200.0306,0.0668,Go,
200.0308,0.0831,Go,
200.031,0.0557,Go,
200.0312,0.0471,Go,
200.0314,0.0407,Go,
200.0316,0.1452,Go,
200.0318,1.3791,Go,
200.032,0.0776,Go,
200.0322,0.0212,Go,
200.0324,0.0212,Go,
200.0326,0.0171,Go,
200.0328,0.0203,Go,
200.033,0.0174,Go,
200.0332,0.0219,Go,
200.0334,0.2449,Go,
200.0336,0.0416,Go,
200.0338,0.0365,Go,
200.034,0.0391,Go,
200.0342,0.0391,Go,
200.0344,0.0203,Go,
200.0346,0.0318,Go,
200.0348,0.0378,Go,
200.035,0.0464,Go,
200.0352,0.0531,Go,
200.0354,0.0353,Go,
200.0356,0.0761,Go,
200.0358,0.092,Go,
200.036,0.121,Go,
200.0362,0.0933,Go,
200.0364,0.0866,Go,
200.0366,1.539,Go,
200.0368,0.034,Go,
200.037,0.069,Go,
200.0372,0.0633,Go,
200.0374,0.0703,Go,
200.0376,0.1704,Go,
200.0378,0.0904,Go,
200.038,0.3418,Go,
200.0382,0.0158,Go,
200.0384,0.0206,Go,
200.0386,0.0235,Go,
200.0388,0.0308,Go,
200.039,0.0413,Go,
200.0392,0.0528,Go,
200.0394,0.0563,Go,
200.0396,0.0735,Go,
200.0398,0.0837,Go,
200.04,0.1057,Go,
200.0402,0.1239,Go,
200.0404,0.1554,Go,
200.0406,0.2156,Go,
200.0408,0.5881,Go,
200.041,0.0547,Go,
200.0412,0.288,Go,
200.0414,0.0821,Go,
200.0416,0.0311,Go,
200.0418,0.0232,Go,
200.042,0.0273,Go,
200.0422,0.0283,Go,
200.0424,0.0333,Go,
200.0426,0.0372,Go,
200.0428,0.0362,Go,
200.043,0.0404,Go,
200.0432,0.0384,Go,
200.0434,0.0429,Go,
200.0436,0.0486,Go,
200.0438,0.0659,Go,
200.044,0.106,Go,
200.0442,0.0582,Go,
200.0444,0.0601,Go,
200.0446,0.0515,Go,
200.0448,0.0557,Go,
200.045,0.0585,Go,
200.0452,0.0643,Go,
200.0454,0.084,Go,
200.0456,0.0783,Go,
200.0458,0.069,Go,
200.046,0.0761,Go,
200.0462,0.0757,Go,
200.0464,0.0789,Go,
200.0466,0.0856,Go,
200.0468,0.0955,Go,
200.047,0.2175,Go,
200.0472,0.1063,Go,
200.0474,0.1207,Go,
200.0476,0.2032,Go,
200.0478,1.526,Go,
200.048,0.0327,Go,
200.0482,0.0397,Go,
200.0484,0.0241,Go,
200.0486,0.0295,Go,
200.0488,0.0372,Go,
200.049,0.0365,Go,
200.0492,0.0333,Go,
200.0494,0.0337,Go,
200.0496,0.0416,Go,
200.0498,0.049,Go,
200.05,0.0547,Go,
200.0502,0.0509,Go,
200.0504,0.439,Go,
200.0506,0.027,Go,
200.0508,0.163,Go,
200.051,0.0216,Go,
200.0512,0.0413,Go,
200.0514,0.0238,Go,
200.0516,0.0295,Go,
200.0518,0.027,Go,
200.052,0.0362,Go,
200.0522,0.0356,Go,
200.0524,0.0541,Go,
200.0526,0.0598,Go,
200.0528,0.0987,Go,
200.053,0.0802,Go,
200.0532,0.0694,Go,
200.0534,0.069,Go,
200.0536,0.1012,Go,
200.0538,0.0984,Go,
200.054,0.0945,Go,
200.0542,0.2918,Go,
200.0544,0.0923,Go,
200.0546,0.0442,Go,
200.0548,0.0996,Go,
200.055,0.3453,Go,
200.0552,0.026,Go,
200.0554,0.0643,Go,
200.0556,0.0381,Go,
200.0558,0.0375,Go,
200.056,0.0232,Go,
200.0562,0.0302,Go,
200.0564,0.0263,Go,
200.0566,0.0369,Go,
200.0568,0.0308,Go,
200.057,0.0337,Go,
200.0572,0.048,Go,
200.0574,0.0608,Go,
200.0576,0.0681,Go,
200.0578,0.0745,Go,
200.058,0.0843,Go,
200.0582,0.0824,Go,
200.0584,0.0984,Go,
200.0586,0.1003,Go,
200.0588,0.1079,Go,
200.059,0.1015,Go,
200.0592,0.1044,Go,
200.0594,0.1178,Go,
200.0596,0.1111,Go,
200.0598,0.0837,Go,
200.06,0.0627,Go,
200.0602,0.077,Go,
200.0604,0.085,Go,
200.0606,5.5991,Go,
200.0608,1.8042,Go,
200.061,0.0614,Go,
200.0612,0.0681,Go,
200.0614,0.0802,Go,
200.0616,0.0706,Go,
200.0618,0.0891,Go,
200.062,0.5238,Go,
200.0622,0.0404,Go,
200.0624,0.0311,Go,
200.0626,0.0429,Go,
200.0628,0.0362,Go,
200.063,0.0499,Go,
200.0632,0.0646,Go,
200.0634,0.0741,Go,
200.0636,0.0598,Go,
200.0638,0.1114,Go,
200.064,0.1481,Go,
200.0642,0.027,Go,
200.0644,0.0216,Go,
200.0646,0.0181,Go,
200.0648,0.0279,Go,
200.065,0.0247,Go,
200.0652,0.0149,Go,
200.0654,0.0142,Go,
200.0656,0.0187,Go,
200.0658,0.026,Go,
200.066,0.0222,Go,
200.0662,0.0235,Go,
200.0664,0.055,Go,
200.0666,0.0423,Go,
200.0668,0.0608,Go,
200.067,0.0595,Go,
200.0672,0.0608,Go,
200.0674,0.0598,Go,
200.0676,0.0608,Go,
200.0678,0.0652,Go,
200.068,0.0888,Go,
200.0682,0.0407,Go,
200.0684,0.0435,Go,
200.0686,0.0302,Go,
200.0688,0.0649,Go,
200.069,0.0372,Go,
200.0692,0.1548,Go,
200.0694,0.0811,Go,
200.0696,0.0423,Go,
200.0698,0.0356,Go,
200.07,0.2966,Go,
200.0702,0.0662,Go,
200.0704,7.6278,Go,
200.0706,0.0098,Go,
200.0708,0.0856,Go,
200.071,0.0219,Go,
200.0712,0.0302,Go,
200.0714,0.0327,Go,
200.0716,0.0384,Go,
200.0718,0.0474,Go,
200.072,0.0283,Go,
200.0722,0.0502,Go,
200.0724,0.0353,Go,
200.0726,0.0381,Go,
200.0728,0.0152,Go,
200.073,0.1172,Go,
200.0732,0.0604,Go,
200.0734,2.2162,Go,
200.0736,0.0327,Go,
200.0738,0.0181,Go,
200.074,0.0238,Go,
200.0742,0.0251,Go,
200.0744,0.0327,Go,
200.0746,0.0649,Go,
200.0748,0.0432,Go,
200.075,0.0378,Go,
200.0752,0.0365,Go,
200.0754,0.0936,Go,
200.0756,0.0499,Go,
200.0758,2.0508,Go,
200.076,0.027,Go,
200.0762,0.0356,Go,
200.0764,0.0356,Go,
200.0766,0.0429,Go,
200.0768,0.0238,Go,
200.077,0.0206,Go,
200.0772,0.0181,Go,
200.0774,0.0177,Go,
200.0776,0.0216,Go,
200.0778,0.0181,Go,
200.078,0.0238,Go,
200.0782,0.0286,Go,
200.0784,0.0483,Go,
200.0786,0.0572,Go,
200.0788,0.0572,Go,
200.079,0.0761,Go,
200.0792,0.1031,Go,
200.0794,0.0741,Go,
200.0796,0.048,Go,
200.0798,0.1184,Go,
200.08,0.0126,Go,
200.0802,0.0133,Go,
200.0804,0.0203,Go,
200.0806,0.0283,Go,
200.0808,0.1267,Go,
200.081,0.1035,Go,
200.0812,0.0827,Go,
200.0814,0.1296,Go,
200.0816,0.1028,Go,
200.0818,0.1124,Go,
200.082,1.3638,Go,
200.0822,0.0725,Go,
200.0824,0.0391,Go,
200.0826,0.0318,Go,
200.0828,0.0267,Go,
200.083,0.0518,Go,
200.0832,0.048,Go,
200.0834,0.0582,Go,
200.0836,0.0531,Go,
200.0838,0.0582,Go,
200.084,0.9744,Go,
200.0842,0.0295,Go,
200.0844,0.0095,Go,
200.0846,0.0123,Go,
200.0848,0.0133,Go,
200.085,0.0117,Go,
200.0852,0.0104,Go,
200.0854,0.0273,Go,
200.0856,0.0327,Go,
200.0858,0.0611,Go,
200.086,0.0617,Go,
200.0862,0.0375,Go,
200.0864,0.041,Go,
200.0866,0.0356,Go,
200.0868,0.0448,Go,
200.087,0.0576,Go,
200.0872,0.07,Go,
200.0874,0.0601,Go,
200.0876,0.0939,Go,
200.0878,0.0754,Go,
200.088,0.063,Go,
200.0882,0.1806,Go,
200.0884,0.0945,Go,
200.0886,3.48,Go,
200.0888,0.0847,Go,
200.089,0.106,Go,
200.0892,0.0926,Go,
200.0894,0.105,Go,
200.0896,0.1538,Go,
200.0898,0.1423,Go,
200.09,0.0929,Go,
200.0902,0.0509,Go,
200.0904,0.0212,Go,
200.0906,0.026,Go,
200.0908,0.0337,Go,
200.091,0.0308,Go,
200.0912,0.0375,Go,
200.0914,0.0397,Go,
200.0916,0.0553,Go,
200.0918,0.0617,Go,
200.092,0.1911,Go,
200.0922,0.0572,Go,
200.0924,0.0499,Go,
200.0926,0.0461,Go,
200.0928,0.0442,Go,
200.093,0.0528,Go,
200.0932,0.063,Go,
200.0934,0.0668,Go,
200.0936,0.0866,Go,
200.0938,0.0776,Go,
200.094,0.1009,Go,
200.0942,0.099,Go,
200.0944,0.3957,Go,
200.0946,0.0576,Go,
200.0948,0.0735,Go,
200.095,0.4489,Go,
200.0952,0.2054,Go,
200.0954,0.0639,Go,
200.0956,0.0553,Go,
200.0958,0.1066,Go,
200.096,0.8552,Go,
200.0962,0.592,Go,
200.0964,0.0286,Go,
200.0966,0.0343,Go,
200.0968,0.0353,Go,
200.097,0.0407,Go,
200.0972,0.0369,Go,
200.0974,0.0496,Go,
200.0976,0.0486,Go,
200.0978,0.0576,Go,
200.098,0.0681,Go,
200.0982,0.0958,Go,
200.0984,0.1022,Go,
200.0986,0.1407,Go,
200.0988,0.1831,Go,
200.099,0.055,Go,
200.0992,0.0426,Go,
200.0994,0.0461,Go,
200.0996,0.0608,Go,
200.0998,0.0674,Go,
200.1,0.0741,Go,
200.1002,0.0923,Go,
200.1004,0.6216,Go,
200.1006,0.1516,Go,
200.1008,0.2236,Go,
200.101,0.0212,Go,
200.1012,0.0372,Go,
200.1014,0.0416,Go,
200.1016,0.0362,Go,
200.1018,0.0522,Go,
200.102,0.0534,Go,
200.1022,0.0678,Go,
200.1024,0.0557,Go,
200.1026,0.0471,Go,
200.1028,0.0085,Go,
200.103,0.0212,Go,
200.1032,0.0308,Go,
200.1034,0.0193,Go,
200.1036,0.0247,Go,
200.1038,0.0295,Go,
200.104,0.034,Go,
200.1042,0.0337,Go,
200.1044,0.048,Go,
200.1046,0.0435,Go,
200.1048,0.0588,Go,
200.105,0.0929,Go,
200.1052,0.5505,Go,
200.1054,0.4986,Go,
200.1056,0.0028,Go,
200.1058,0.011,Go,
200.106,0.2032,Go,
200.1062,0.0308,Go,
200.1064,0.0391,Go,
200.1066,0.0435,Go,
200.1068,0.055,Go,
200.107,0.0541,Go,
200.1072,0.0496,Go,
200.1074,0.0522,Go,
200.1076,0.0518,Go,
200.1078,0.0566,Go,
200.108,0.0754,Go,
200.1082,0.0821,Go,
200.1084,0.0949,Go,
200.1086,0.1761,Go,
200.1088,0.0796,Go,
200.109,0.0646,Go,
200.1092,4.48,Go,
200.1094,0.0588,Go,
200.1096,0.0451,Go,
200.1098,0.2281,Go,
200.11,0.1025,Go,
200.1102,0.1047,Go,
200.1104,0.1334,Go,
200.1106,0.1188,Go,
200.1108,0.0815,Go,
200.111,0.0805,Go,
200.1112,0.1427,Go,
200.1114,0.1468,Go,
200.1116,0.0745,Go,
200.1118,0.0662,Go,
200.112,0.0745,Go,
200.1122,2.5004,Go,
200.1124,0.5139,Go,
200.1126,0.1044,Go,
200.1128,0.0917,Go,
200.113,0.0815,Go,
200.1132,0.3087,Go,
200.1134,0.055,Go,
200.1136,0.0547,Go,
200.1138,0.078,Go,
200.114,0.0904,Go,
200.1142,0.0671,Go,
200.1144,0.078,Go,
200.1146,0.0913,Go,
200.1148,0.1149,Go,
200.115,0.0952,Go,
200.1152,0.0557,Go,
200.1154,4.7636,Go,
200.1156,0.6748,Go,
200.1158,0.1031,Go,
200.116,0.0703,Go,
200.1162,0.5368,Go,
200.1164,5.7393,Go,
200.1166,0.0353,Go,
200.1168,0.0423,Go,
200.117,0.0426,Go,
200.1172,0.0474,Go,
200.1174,1.1143,Go,
200.1176,0.0359,Go,
200.1178,0.027,Go,
200.118,0.0321,Go,
200.1182,0.0372,Go,
200.1184,0.0378,Go,
200.1186,0.2239,Go,
200.1188,0.1175,Go,
200.119,1.6815,Go,
200.1192,0.0219,Go,
200.1194,0.1095,Go,
200.1196,0.0359,Go,
200.1198,0.0397,Go,
200.12,0.0321,Go,
200.1202,0.0283,Go,
200.1204,0.0318,Go,
200.1206,0.0426,Go,
200.1208,0.7739,Go,
200.121,0.0439,Go,
200.1212,0.0601,Go,
200.1214,0.0725,Go,
200.1216,0.1369,Go,
200.1218,0.1618,Go,
200.122,0.1328,Go,
200.1222,0.0706,Go,
200.1224,0.0643,Go,
200.1226,0.2042,Go,
200.1228,0.0474,Go,
200.123,0.0432,Go,
200.1232,0.6748,Go,
200.1234,0.0407,Go,
200.1236,0.0123,Go,
200.1238,0.011,Go,
200.124,0.0155,Go,
200.1242,0.0228,Go,
200.1244,0.0305,Go,
200.1246,0.0346,Go,
200.1248,0.0461,Go,
200.125,2.5862,Go,
200.1252,0.0228,Go,
200.1254,2.4915,Go,
200.1256,0.0247,Go,
200.1258,0.0222,Go,
200.126,0.0241,Go,
200.1262,0.0343,Go,
200.1264,0.0298,Go,
200.1266,0.0308,Go,
200.1268,0.033,Go,
200.127,0.0464,Go,
200.1272,0.0499,Go,
200.1274,0.4244,Go,
200.1276,0.0761,Go,
200.1278,0.0738,Go,
200.128,0.078,Go,
200.1282,0.0735,Go,
200.1284,0.0974,Go,
200.1286,0.1111,Go,
200.1288,0.1369,Go,
200.129,0.0365,Go,
200.1292,0.0432,Go,
200.1294,0.8587,Go,
200.1296,0.0407,Go,
200.1298,0.0448,Go,
200.13,2.1579,Go,
200.1302,0.0324,Go,
200.1304,0.0184,Go,
200.1306,0.0098,Go,
200.1308,0.0187,Go,
200.131,0.0142,Go,
200.1312,0.0241,Go,
200.1314,0.0346,Go,
200.1316,0.0353,Go,
200.1318,0.0375,Go,
200.132,0.0381,Go,
200.1322,0.0435,Go,
200.1324,0.0509,Go,
200.1326,0.0544,Go,
200.1328,0.1302,Go,
200.133,0.1121,Go,
200.1332,0.0639,Go,
200.1334,0.0898,Go,
200.1336,0.1092,Go,
200.1338,0.1847,Go,
200.134,0.0767,Go,
200.1342,0.0776,Go,
200.1344,0.0878,Go,
200.1346,0.0732,Go,
200.1348,0.0614,Go,
200.135,0.0741,Go,
200.1352,1.6076,Go,
200.1354,0.0945,Go,
200.1356,0.0643,Go,
200.1358,0.0754,Go,
200.136,0.0859,Go,
200.1362,0.0968,Go,
200.1364,0.1286,Go,
200.1366,1.0311,Go,
200.1368,0.0643,Go,
200.137,0.106,Go,
200.1372,0.0907,Go,
200.1374,0.1602,Go,
200.1376,0.0694,Go,
200.1378,0.2124,Go,
200.138,0.0611,Go,
200.1382,0.2437,Go,
200.1384,0.0034,Go,
200.1386,0.0008,Go,
200.1388,0.0085,Go,
200.139,0.5461,Go,
200.1392,0.0091,Go,
200.1394,0.0158,Go,
200.1396,0.0219,Go,
200.1398,0.0149,Go,
200.14,0.0273,Go,
200.1402,0.0247,Go,
200.1404,0.0346,Go,
200.1406,0.0372,Go,
200.1408,0.0455,Go,
200.141,0.0522,Go,
200.1412,0.0611,Go,
200.1414,0.071,Go,
200.1416,1.5731,Go,
200.1418,0.0518,Go,
200.142,0.0486,Go,
200.1422,0.0483,Go,
200.1424,0.0461,Go,
200.1426,0.1,Go,
200.1428,0.0894,Go,
200.143,0.0907,Go,
200.1432,0.2347,Go,
200.1434,0.0295,Go,
200.1436,0.0193,Go,
200.1438,0.0247,Go,
200.144,0.026,Go,
200.1442,0.027,Go,
200.1444,0.034,Go,
200.1446,0.0378,Go,
200.1448,0.0369,Go,
200.145,3.1974,Go,
200.1452,0.0413,Go,
200.1454,0.0318,Go,
200.1456,0.0614,Go,
200.1458,0.0572,Go,
200.146,0.0544,Go,
200.1462,0.0639,Go,
200.1464,0.0643,Go,
200.1466,0.0636,Go,
200.1468,0.041,Go,
200.147,0.0576,Go,
200.1472,0.0557,Go,
200.1474,0.5693,Go,
200.1476,0.1162,Go,
200.1478,0.2096,Go,
200.148,0.0292,Go,
200.1482,0.0439,Go,
200.1484,0.041,Go,
200.1486,0.0474,Go,
200.1488,0.0617,Go,
200.149,0.056,Go,
200.1492,0.0697,Go,
200.1494,0.1493,Go,
200.1496,0.0617,Go,
200.1498,0.0448,Go,
200.15,0.042,Go,
200.1502,0.0502,Go,
200.1504,0.0611,Go,
200.1506,0.0741,Go,
200.1508,0.0837,Go,
200.151,0.1035,Go,
200.1512,0.0295,Go,
200.1514,0.0356,Go,
200.1516,0.3708,Go,
200.1518,0.0308,Go,
200.152,0.04,Go,
200.1522,0.0461,Go,
200.1524,0.055,Go,
200.1526,6.0169,Go,
200.1528,0.0314,Go,
200.153,0.0289,Go,
200.1532,0.0337,Go,
200.1534,0.0506,Go,
200.1536,0.0289,Go,
200.1538,0.0206,Go,
200.154,0.0257,Go,
200.1542,0.0327,Go,
200.1544,0.0318,Go,
200.1546,0.0384,Go,
200.1548,0.0327,Go,
200.155,0.0359,Go,
200.1552,0.0525,Go,
200.1554,0.0576,Go,
200.1556,0.0856,Go,
200.1558,0.1178,Go,
200.156,0.0547,Go,
200.1562,0.0458,Go,
200.1564,0.0458,Go,
200.1566,0.0716,Go,
200.1568,0.069,Go,
200.157,0.1175,Go,
200.1572,0.005,Go,
200.1574,0.0079,Go,
200.1576,0.0216,Go,
200.1578,0.0588,Go,
200.158,0.0636,Go,
200.1582,0.0652,Go,
200.1584,0.0477,Go,
200.1586,0.0544,Go,
200.1588,0.0471,Go,
200.159,0.0547,Go,
200.1592,0.0732,Go,
200.1594,0.0576,Go,
200.1596,0.0636,Go,
200.1598,0.0725,Go,
200.16,0.0878,Go,
200.1602,0.0949,Go,
200.1604,0.1544,Go,
200.1606,0.0499,Go,
200.1608,0.0321,Go,
200.161,0.042,Go,
200.1612,0.0375,Go,
200.1614,0.0451,Go,
200.1616,0.0537,Go,
