Time,V,Label,Depth
76.6,0.0187,Go,
76.6002,0.0369,Go,
76.6004,0.0614,Go,
76.6006,2.386,Go,
76.6008,0.0601,Go,
76.601,0.0136,Go,
76.6012,0.0493,Go,
76.6014,0.0429,Go,
76.6016,4.0186,Go,
76.6018,0.0509,Go,
76.602,0.1041,Go,
76.6022,4.0836,Go,
76.6024,0.0668,Go,
76.6026,0.0655,Go,
76.6028,1.4093,Go,
76.603,0.0091,Go,
76.6032,0.0088,Go,
76.6034,0.0079,Go,
76.6036,2.5616,Go,
76.6038,0.0232,Go,
76.604,0.0773,Go,
76.6042,0.2042,Go,
76.6044,0.0222,Go,
76.6046,0.0413,Go,
76.6048,0.0659,Go,
76.605,0.0451,Go,
76.6052,0.02,Go,
76.6054,0.0311,Go,
76.6056,0.012,Go,
76.6058,0.0531,Go,
76.606,0.0949,Go,
76.6062,0.0894,Go,
76.6064,0.0212,Go,
76.6066,0.0196,Go,
76.6068,0.0713,Go,
76.607,0.105,Go,
76.6072,0.0314,Go,
76.6074,0.0318,Go,
76.6076,0.0646,Go,
76.6078,0.134,Go,
76.608,0.1264,Go,
76.6082,0.0633,Go,
76.6084,0.041,Go,
76.6086,0.0219,Go,
76.6088,0.0537,Go,
76.609,0.0117,Go,
76.6092,0.0579,Go,
76.6094,0.0553,Go,
76.6096,6.7326,Go,
76.6098,0.0311,Go,
76.61,0.0365,Go,
76.6102,0.0674,Go,
76.6104,0.0251,Go,
76.6106,0.033,Go,
76.6108,0.0467,Go,
76.611,0.0544,Go,
76.6112,0.0502,Go,
76.6114,0.0241,Go,
76.6116,0.0305,Go,
76.6118,0.1949,Go,
76.612,0.0145,Go,
76.6122,0.0311,Go,
76.6124,0.1458,Go,
76.6126,0.1133,Go,
76.6128,0.0075,Go,
76.613,0.0283,Go,
76.6132,0.0493,Go,
76.6134,0.1009,Go,
76.6136,0.0136,Go,
76.6138,0.0247,Go,
76.614,0.0557,Go,
76.6142,0.0671,Go,
76.6144,0.0541,Go,
76.6146,0.071,Go,
76.6148,0.1541,Go,
76.615,0.0072,Go,
76.6152,0.0327,Go,
76.6154,0.0069,Go,
76.6156,0.0321,Go,
76.6158,2.0183,Go,
76.616,0.0241,Go,
76.6162,0.0808,Go,
76.6164,0.1356,Go,
76.6166,0.1203,Go,
76.6168,0.0735,Go,
76.617,0.0254,Go,
76.6172,0.0592,Go,
76.6174,0.0811,Go,
76.6176,1.3137,Go,
76.6178,0.0506,Go,
76.618,0.077,Go,
76.6182,0.034,Go,
76.6184,0.0541,Go,
76.6186,0.1653,Go,
76.6188,0.048,Go,
76.619,0.0907,Go,
76.6192,0.0142,Go,
76.6194,0.042,Go,
76.6196,0.0811,Go,
76.6198,0.0247,Go,
76.62,0.0254,Go,
76.6202,0.0397,Go,
76.6204,0.3491,Go,
76.6206,0.062,Go,
76.6208,0.0091,Go,
76.621,0.0671,Go,
76.6212,0.0318,Go,
76.6214,0.0582,Go,
76.6216,0.0885,Go,
76.6218,0.0802,Go,
76.622,0.106,Go,
76.6222,0.0611,Go,
76.6224,0.092,Go,
76.6226,0.0244,Go,
76.6228,0.078,Go,
76.623,0.0614,Go,
76.6232,2.4383,Go,
76.6234,0.0241,Go,
76.6236,6.7103,Go,
76.6238,0.0499,Go,
76.624,0.0107,Go,
76.6242,0.1111,Go,
76.6244,0.0136,Go,
76.6246,0.0063,Go,
76.6248,0.0114,Go,
76.625,0.0085,Go,
76.6252,0.0279,Go,
76.6254,0.0649,Go,
76.6256,0.0528,Go,
76.6258,-0.0023,Go,
76.626,0.0018,Go,
76.6262,0.0216,Go,
76.6264,0.0209,Go,
76.6266,0.0678,Go,
76.6268,0.1105,Go,
76.627,1.7949,Go,
76.6272,5.4213,Go,
76.6274,0.0365,Go,
76.6276,0.9836,Go,
76.6278,0.0321,Go,
76.628,0.0515,Go,
76.6282,0.194,Go,
76.6284,0.0244,Go,
76.6286,4.0042,Go,
76.6288,0.0161,Go,
76.629,0.0053,Go,
76.6292,0.0295,Go,
76.6294,0.2207,Go,
76.6296,0.0375,Go,
76.6298,0.8944,Go,
76.63,0.0652,Go,
76.6302,0.0203,Go,
76.6304,0.0614,Go,
76.6306,0.0776,Go,
76.6308,0.0439,Go,
76.631,0.0254,Go,
76.6312,0.063,Go,
76.6314,0.0247,Go,
76.6316,0.0244,Go,
76.6318,0.0219,Go,
76.632,2.0336,Go,
76.6322,0.0585,Go,
76.6324,0.6006,Go,
76.6326,0.0072,Go,
76.6328,0.0318,Go,
76.633,4.0275,Go,
76.6332,0.0359,Go,
76.6334,0.0445,Go,
76.6336,0.0133,Go,
76.6338,0.0267,Go,
76.634,0.0394,Go,
76.6342,0.0939,Go,
76.6344,0.1538,Go,
76.6346,0.2564,Go,
76.6348,0.0155,Go,
76.635,0.04,Go,
76.6352,0.0547,Go,
76.6354,0.0681,Go,
76.6356,0.2188,Go,
76.6358,0.0668,Go,
76.636,1.3969,Go,
76.6362,2.2579,Go,
76.6364,0.0815,Go,
76.6366,0.0426,Go,
76.6368,0.0547,Go,
76.637,4.4408,Go,
76.6372,0.3495,Go,
76.6374,0.0585,Go,
76.6376,3.6409,Go,
76.6378,0.0486,Go,
76.638,0.0722,Go,
76.6382,0.0413,Go,
76.6384,0.0384,Go,
76.6386,0.041,Go,
76.6388,0.1229,Go,
76.639,0.0289,Go,
76.6392,0.0117,Go,
76.6394,0.027,Go,
76.6396,0.0053,Go,
76.6398,2.4918,Go,
76.64,0.0021,Go,
76.6402,0.0251,Go,
76.6404,0.0572,Go,
76.6406,0.0993,Go,
76.6408,0.0754,Go,
76.641,3.3443,Go,
76.6412,0.0187,Go,
76.6414,0.0448,Go,
76.6416,0.048,Go,
76.6418,0.0601,Go,
76.642,0.7905,Go,
76.6422,0.0767,Go,
76.6424,0.0442,Go,
76.6426,0.063,Go,
76.6428,0.078,Go,
76.643,0.012,Go,
76.6432,0.0537,Go,
76.6434,0.0869,Go,
76.6436,0.0206,Go,
76.6438,0.0152,Go,
76.644,0.0636,Go,
76.6442,0.0005,Go,
76.6444,0.0244,Go,
76.6446,0.012,Go,
76.6448,0.0165,Go,
76.645,0.0429,Go,
76.6452,0.049,Go,
76.6454,0.0196,Go,
76.6456,0.013,Go,
76.6458,0.0165,Go,
76.646,0.049,Go,
76.6462,0.0811,Go,
76.6464,0.0945,Go,
76.6466,0.1449,Go,
76.6468,0.0381,Go,
76.647,0.0878,Go,
76.6472,0.0534,Go,
76.6474,0.0471,Go,
76.6476,0.0815,Go,
76.6478,0.1188,Go,
76.648,0.2159,Go,
76.6482,0.04,Go,
76.6484,0.0152,Go,
76.6486,0.0356,Go,
76.6488,0.0525,Go,
76.649,0.0423,Go,
76.6492,0.0719,Go,
76.6494,0.1031,Go,
76.6496,0.0684,Go,
76.6498,0.0509,Go,
76.65,0.0933,Go,
76.6502,0.1353,Go,
76.6504,7.4193,Go,
76.6506,0.0384,Go,
76.6508,3.8978,Go,
76.651,0.0585,Go,
76.6512,0.092,Go,
76.6514,0.0235,Go,
76.6516,0.0145,Go,
76.6518,0.0432,Go,
76.652,0.0528,Go,
76.6522,4.9605,Go,
76.6524,0.0907,Go,
76.6526,4.0922,Go,
76.6528,6.6925,Go,
76.653,0.157,Go,
76.6532,0.084,Go,
76.6534,0.0518,Go,
76.6536,0.0703,Go,
76.6538,0.1124,Go,
76.654,0.1395,Go,
76.6542,0.0349,Go,
76.6544,4.2598,Go,
76.6546,0.0225,Go,
76.6548,0.0467,Go,
76.655,0.0557,Go,
76.6552,3.1706,Go,
76.6554,0.049,Go,
76.6556,0.0362,Go,
76.6558,0.0547,Go,
76.656,0.0525,Go,
76.6562,0.0805,Go,
76.6564,0.0343,Go,
76.6566,3.3586,Go,
76.6568,0.0786,Go,
76.657,0.0047,Go,
76.6572,0.0302,Go,
76.6574,-0.0011,Go,
76.6576,0.0611,Go,
76.6578,0.0028,Go,
76.658,0.0286,Go,
76.6582,0.0445,Go,
76.6584,0.0458,Go,
76.6586,3.2496,Go,
76.6588,0.0318,Go,
76.659,0.0283,Go,
76.6592,0.0416,Go,
76.6594,0.011,Go,
76.6596,0.0095,Go,
76.6598,0.5346,Go,
76.66,0.0225,Go,
76.6602,0.0136,Go,
76.6604,0.0416,Go,
76.6606,0.0142,Go,
76.6608,0.041,Go,
76.661,1.4622,Go,
76.6612,0.0996,Go,
76.6614,0.1736,Go,
76.6616,6.783,Go,
76.6618,0.0126,Go,
76.662,0.1086,Go,
76.6622,0.0388,Go,
76.6624,0.2692,Go,
76.6626,0.0878,Go,
76.6628,0.0796,Go,
76.663,0.0678,Go,
76.6632,0.099,Go,
76.6634,0.1439,Go,
76.6636,0.1755,Go,
76.6638,0.0652,Go,
76.664,0.092,Go,
76.6642,0.0474,Go,
76.6644,0.069,Go,
76.6646,0.0251,Go,
76.6648,0.0796,Go,
76.665,0.0945,Go,
76.6652,0.1959,Go,
76.6654,0.3654,Go,
76.6656,0.0257,Go,
76.6658,0.0684,Go,
76.666,0.0913,Go,
76.6662,0.3466,Go,
76.6664,0.0885,Go,
76.6666,0.1347,Go,
76.6668,0.1685,Go,
76.667,0.2204,Go,
76.6672,0.0512,Go,
76.6674,0.0888,Go,
76.6676,3.1693,Go,
76.6678,0.1911,Go,
76.668,0.2857,Go,
76.6682,1.0849,Go,
76.6684,0.0831,Go,
76.6686,0.1181,Go,
76.6688,0.1149,Go,
76.669,0.8431,Go,
76.6692,0.0104,Go,
76.6694,0.0486,Go,
76.6696,0.0569,Go,
76.6698,0.0655,Go,
76.67,6.8346,Go,
76.6702,0.0091,Go,
76.6704,0.0298,Go,
76.6706,0.9696,Go,
76.6708,0.0407,Go,
76.671,0.0674,Go,
76.6712,0.0566,Go,
76.6714,0.062,Go,
76.6716,0.0327,Go,
76.6718,0.0206,Go,
76.672,0.0228,Go,
76.6722,1.0738,Go,
76.6724,0.0499,Go,
76.6726,0.0608,Go,
76.6728,0.0528,Go,
76.673,0.0168,Go,
76.6732,0.0448,Go,
76.6734,0.0544,Go,
76.6736,0.7268,Go,
76.6738,0.0652,Go,
76.674,0.1114,Go,
76.6742,0.5308,Go,
76.6744,0.0474,Go,
76.6746,0.0273,Go,
76.6748,0.0232,Go,
76.675,0.0426,Go,
76.6752,0.0541,Go,
76.6754,0.0646,Go,
76.6756,0.0324,Go,
76.6758,0.0553,Go,
76.676,0.0069,Go,
76.6762,0.0232,Go,
76.6764,0.0251,Go,
76.6766,0.0703,Go,
76.6768,1.6267,Go,
76.677,0.0522,Go,
76.6772,0.0474,Go,
76.6774,0.0582,Go,
76.6776,0.049,Go,
76.6778,0.0531,Go,
76.678,0.0741,Go,
76.6782,0.0136,Go,
76.6784,0.055,Go,
76.6786,0.092,Go,
76.6788,0.0276,Go,
76.679,0.0445,Go,
76.6792,0.0818,Go,
76.6794,0.1991,Go,
76.6796,0.042,Go,
76.6798,0.0534,Go,
76.68,0.1267,Go,
76.6802,0.0378,Go,
76.6804,0.0544,Go,
76.6806,0.0238,Go,
76.6808,0.0381,Go,
76.681,0.0499,Go,
76.6812,0.0627,Go,
76.6814,0.027,Go,
76.6816,0.0177,Go,
76.6818,0.02,Go,
76.682,0.0751,Go,
76.6822,0.0381,Go,
76.6824,0.0553,Go,
76.6826,0.0079,Go,
76.6828,0.0187,Go,
76.683,0.0362,Go,
76.6832,0.0601,Go,
76.6834,0.041,Go,
76.6836,0.013,Go,
76.6838,0.0292,Go,
76.684,0.0493,Go,
76.6842,0.0369,Go,
76.6844,0.048,Go,
76.6846,0.0155,Go,
76.6848,0.1047,Go,
76.685,0.055,Go,
76.6852,0.0773,Go,
76.6854,0.0206,Go,
76.6856,0.0079,Go,
76.6858,0.04,Go,
76.686,0.0044,Go,
76.6862,0.0005,Go,
76.6864,0.0149,Go,
76.6866,0.0104,Go,
76.6868,0.2835,Go,
76.687,0.027,Go,
76.6872,0.0451,Go,
76.6874,0.0923,Go,
76.6876,0.0369,Go,
76.6878,0.4196,Go,
76.688,0.0155,Go,
76.6882,0.0139,Go,
76.6884,0.5177,Go,
76.6886,-0.0004,Go,
76.6888,0.0187,Go,
76.689,1.5511,Go,
76.6892,0.0024,Go,
76.6894,0.0228,Go,
76.6896,4.9188,Go,
76.6898,0.9919,Go,
76.69,0.004,Go,
76.6902,0.0047,Go,
76.6904,0.0286,Go,
76.6906,0.0283,Go,
76.6908,0.0337,Go,
76.691,0.0649,Go,
76.6912,0.0394,Go,
76.6914,0.0557,Go,
76.6916,0.0923,Go,
76.6918,0.1643,Go,
76.692,0.063,Go,
76.6922,0.0155,Go,
76.6924,0.02,Go,
76.6926,0.026,Go,
76.6928,0.0598,Go,
76.693,0.0333,Go,
76.6932,0.049,Go,
76.6934,0.0133,Go,
76.6936,0.0528,Go,
76.6938,0.1098,Go,
76.694,0.0228,Go,
76.6942,0.0327,Go,
76.6944,0.0381,Go,
76.6946,0.0435,Go,
76.6948,0.0639,Go,
76.695,0.1589,Go,
76.6952,0.0095,Go,
76.6954,0.0483,Go,
76.6956,0.0767,Go,
76.6958,0.0993,Go,
76.696,0.3294,Go,
76.6962,0.0837,Go,
76.6964,0.004,Go,
76.6966,0.0458,Go,
76.6968,0.0764,Go,
76.697,0.0407,Go,
76.6972,0.0757,Go,
76.6974,0.1178,Go,
76.6976,0.0034,Go,
76.6978,0.0381,Go,
76.698,0.0659,Go,
76.6982,0.0429,Go,
76.6984,0.0808,Go,
76.6986,0.1076,Go,
76.6988,2.0712,Go,
76.699,0.0101,Go,
76.6992,0.0372,Go,
76.6994,0.0579,Go,
76.6996,0.0719,Go,
76.6998,0.0066,Go,
76.7,0.0506,Go,
76.7002,0.0142,Go,
76.7004,0.0512,Go,
76.7006,0.0601,Go,
76.7008,0.0748,Go,
76.701,0.0292,Go,
76.7012,0.0888,Go,
76.7014,0.0088,Go,
76.7016,0.041,Go,
76.7018,0.0181,Go,
76.702,0.0461,Go,
76.7022,0.0101,Go,
76.7024,0.0305,Go,
76.7026,0.6802,Go,
76.7028,0.0171,Go,
76.703,0.0333,Go,
76.7032,0.019,Go,
76.7034,0.0394,Go,
76.7036,0.2695,Go,
76.7038,0.048,Go,
76.704,0.0072,Go,
76.7042,0.0238,Go,
76.7044,0.0372,Go,
76.7046,0.0263,Go,
76.7048,0.069,Go,
76.705,0.013,Go,
76.7052,0.0251,Go,
76.7054,0.0295,Go,
76.7056,0.0582,Go,
76.7058,0.1079,Go,
76.706,0.0101,Go,
76.7062,0.0894,Go,
76.7064,0.062,Go,
76.7066,0.0493,Go,
76.7068,0.0161,Go,
76.707,0.0486,Go,
76.7072,0.1009,Go,
76.7074,0.1595,Go,
76.7076,0.4772,Go,
76.7078,2.3727,Go,
76.708,0.0639,Go,
76.7082,0.0827,Go,
76.7084,0.0257,Go,
76.7086,0.0429,Go,
76.7088,0.0021,Go,
76.709,0.0225,Go,
76.7092,0.0203,Go,
76.7094,0.0381,Go,
76.7096,0.0582,Go,
76.7098,0.0904,Go,
76.71,0.1366,Go,
76.7102,0.0126,Go,
76.7104,0.0349,Go,
76.7106,0.0684,Go,
76.7108,0.0302,Go,
76.711,0.0359,Go,
76.7112,0.041,Go,
76.7114,0.0117,Go,
76.7116,0.0429,Go,
76.7118,0.0455,Go,
76.712,0.0534,Go,
76.7122,0.1748,Go,
76.7124,0.0458,Go,
76.7126,0.048,Go,
76.7128,0.0687,Go,
76.713,0.0346,Go,
76.7132,0.0413,Go,
76.7134,0.0432,Go,
76.7136,0.063,Go,
76.7138,0.0678,Go,
76.714,0.0764,Go,
76.7142,0.0971,Go,
76.7144,0.0786,Go,
76.7146,0.0764,Go,
76.7148,0.3574,Go,
76.715,0.0219,Go,
76.7152,0.0576,Go,
76.7154,0.0359,Go,
76.7156,0.0455,Go,
76.7158,0.042,Go,
76.716,0.0518,Go,
76.7162,0.0308,Go,
76.7164,0.0646,Go,
76.7166,0.0751,Go,
76.7168,0.0923,Go,
76.717,0.1041,Go,
76.7172,0.0499,Go,
76.7174,0.034,Go,
76.7176,0.0008,Go,
76.7178,0.0474,Go,
76.718,0.0818,Go,
76.7182,0.0024,Go,
76.7184,0.0158,Go,
76.7186,0.0079,Go,
76.7188,0.0228,Go,
76.719,0.0216,Go,
76.7192,0.0232,Go,
76.7194,0.0244,Go,
76.7196,-0.0001,Go,
76.7198,0.1704,Go,
76.72,0.0145,Go,
76.7202,0.3976,Go,
76.7204,0.056,Go,
76.7206,-0.0017,Go,
76.7208,0.0098,Go,
76.721,0.0904,Go,
76.7212,0.0171,Go,
76.7214,0.0522,Go,
76.7216,0.0063,Go,
76.7218,1.1611,Go,
76.722,0.0018,Go,
76.7222,0.0021,Go,
76.7224,0.0079,Go,
76.7226,0.0171,Go,
76.7228,0.4578,Go,
76.723,0.0008,Go,
76.7232,0.0126,Go,
76.7234,0.0021,Go,
76.7236,0.0149,Go,
76.7238,0.0276,Go,
76.724,0.6735,Go,
76.7242,0.0152,Go,
76.7244,0.0343,Go,
76.7246,0.0037,Go,
76.7248,0.0187,Go,
76.725,0.0161,Go,
76.7252,0.0069,Go,
76.7254,0.0174,Go,
76.7256,0.0375,Go,
76.7258,1.4699,Go,
76.726,0.011,Go,
76.7262,0.0314,Go,
76.7264,0.0461,Go,
76.7266,0.062,Go,
76.7268,0.0971,Go,
76.727,0.0098,Go,
76.7272,0.0483,Go,
76.7274,0.005,Go,
76.7276,0.0079,Go,
76.7278,0.0184,Go,
76.728,0.02,Go,
76.7282,0.0241,Go,
76.7284,0.0365,Go,
76.7286,0.0079,Go,
76.7288,0.0247,Go,
76.729,0.0847,Go,
76.7292,0.1041,Go,
76.7294,0.0091,Go,
76.7296,0.0059,Go,
76.7298,0.0018,Go,
76.73,0.0024,Go,
76.7302,0.0107,Go,
76.7304,0.1152,Go,
76.7306,0.0075,Go,
76.7308,0.0228,Go,
76.731,0.0464,Go,
76.7312,0.0636,Go,
76.7314,0.0088,Go,
76.7316,-0.0027,Go,
76.7318,0.0114,Go,
76.732,0.0005,Go,
76.7322,0.02,Go,
76.7324,1.307,Go,
76.7326,0.0034,Go,
76.7328,0.0028,Go,
76.733,0.0091,Go,
76.7332,0.0295,Go,
76.7334,0.005,Go,
76.7336,0.0206,Go,
76.7338,0.0337,Go,
76.734,0.0525,Go,
76.7342,0.0633,Go,
76.7344,0.0882,Go,
76.7346,0.0588,Go,
76.7348,0.1168,Go,
76.735,0.0075,Go,
76.7352,0.0149,Go,
76.7354,0.0512,Go,
76.7356,0.0847,Go,
76.7358,0.0145,Go,
76.736,0.0429,Go,
76.7362,0.4097,Go,
76.7364,0.0225,Go,
76.7366,0.048,Go,
76.7368,0.0665,Go,
76.737,0.0796,Go,
76.7372,0.0091,Go,
76.7374,0.0442,Go,
76.7376,0.0862,Go,
76.7378,-0.0004,Go,
76.738,0.0165,Go,
76.7382,0.0267,Go,
76.7384,0.0423,Go,
76.7386,0.0088,Go,
76.7388,0.0251,Go,
76.739,0.0359,Go,
76.7392,0.0544,Go,
76.7394,0.0761,Go,
76.7396,0.0024,Go,
76.7398,0.0311,Go,
76.74,0.0888,Go,
