Time,V,Label,Depth
283.2,6.6734,Back,
283.2002,6.6657,Back,
283.2004,6.6749,Back,
283.2006,6.6718,Back,
283.2008,6.6593,Back,
283.201,6.6507,Back,
283.2012,6.652,Back,
283.2014,6.6679,Back,
283.2016,6.6584,Back,
283.2018,6.6596,Back,
283.202,6.6533,Back,
283.2022,6.6561,Back,
283.2024,6.6558,Back,
283.2026,6.659,Back,
283.2028,6.6829,Back,
283.203,6.6832,Back,
283.2032,6.695,Back,
283.2034,6.6902,Back,
283.2036,6.6855,Back,
283.2038,6.68,Back,
283.204,6.6781,Back,
283.2042,6.6756,Back,
283.2044,6.689,Back,
283.2046,6.681,Back,
283.2048,6.6762,Back,
283.205,6.6558,Back,
283.2052,6.631,Back,
283.2054,6.6373,Back,
283.2056,6.6517,Back,
283.2058,6.6475,Back,
283.206,6.666,Back,
283.2062,6.659,Back,
283.2064,6.6577,Back,
283.2066,6.6603,Back,
283.2068,6.6654,Back,
283.207,6.6734,Back,
283.2072,6.6839,Back,
283.2074,6.6616,Back,
283.2076,6.6517,Back,
283.2078,6.6488,Back,
283.208,6.6361,Back,
283.2082,6.652,Back,
283.2084,6.6705,Back,
283.2086,6.6651,Back,
283.2088,6.6724,Back,
283.209,6.6517,Back,
283.2092,6.6724,Back,
283.2094,6.689,Back,
283.2096,6.7024,Back,
283.2098,6.7001,Back,
283.21,6.7097,Back,
283.2102,6.6902,Back,
283.2104,6.6727,Back,
283.2106,6.6638,Back,
283.2108,6.6871,Back,
283.211,6.6957,Back,
283.2112,6.6902,Back,
283.2114,6.6883,Back,
283.2116,6.6915,Back,
283.2118,6.6823,Back,
283.212,6.6679,Back,
283.2122,6.6734,Back,
283.2124,6.6724,Back,
283.2126,6.6851,Back,
283.2128,6.6813,Back,
283.213,6.6915,Back,
283.2132,6.6749,Back,
283.2134,6.6979,Back,
283.2136,6.6848,Back,
283.2138,6.6654,Back,
283.214,6.6584,Back,
283.2142,6.6647,Back,
283.2144,6.6657,Back,
283.2146,6.6947,Back,
283.2148,6.6702,Back,
283.215,6.6654,Back,
283.2152,6.6351,Back,
283.2154,6.6459,Back,
283.2156,6.6501,Back,
283.2158,6.6472,Back,
283.216,6.6463,Back,
283.2162,6.645,Back,
283.2164,6.645,Back,
283.2166,6.6415,Back,
283.2168,6.6364,Back,
283.217,6.6456,Back,
283.2172,6.6322,Back,
283.2174,6.6233,Back,
283.2176,6.6342,Back,
283.2178,6.6313,Back,
283.218,6.6354,Back,
283.2182,6.6396,Back,
283.2184,6.6335,Back,
283.2186,6.6396,Back,
283.2188,6.6504,Back,
283.219,6.6609,Back,
283.2192,6.6619,Back,
283.2194,6.6657,Back,
283.2196,6.6587,Back,
283.2198,6.6488,Back,
283.22,6.6549,Back,
283.2202,6.6523,Back,
283.2204,6.6402,Back,
283.2206,6.6472,Back,
283.2208,6.6205,Back,
283.221,6.6632,Back,
283.2212,6.6593,Back,
283.2214,6.6686,Back,
283.2216,6.6546,Back,
283.2218,6.6676,Back,
283.222,6.651,Back,
283.2222,6.6533,Back,
283.2224,6.638,Back,
283.2226,6.6743,Back,
283.2228,6.6874,Back,
283.223,6.6667,Back,
283.2232,6.6727,Back,
283.2234,6.6526,Back,
283.2236,6.6456,Back,
283.2238,6.6571,Back,
283.224,6.6641,Back,
283.2242,6.666,Back,
283.2244,6.6765,Back,
283.2246,6.6877,Back,
283.2248,6.6985,Back,
283.225,6.7212,Back,
283.2252,6.7323,Back,
283.2254,6.7364,Back,
283.2256,6.7415,Back,
283.2258,6.739,Back,
283.226,6.7196,Back,
283.2262,6.7243,Back,
283.2264,6.7059,Back,
283.2266,6.7215,Back,
283.2268,6.7129,Back,
283.227,6.6902,Back,
283.2272,6.7125,Back,
283.2274,6.7122,Back,
283.2276,6.7055,Back,
