Time,V,Label,Depth
306.6,6.095,Back,
306.6002,0.8851,Back,
306.6004,0.0107,Back,
306.6006,0.5075,Back,
306.6008,0.0123,Back,
306.601,0.1681,Back,
306.6012,0.0193,Back,
306.6014,0.0136,Back,
306.6016,0.0177,Back,
306.6018,4.6489,Back,
306.602,0.0499,Back,
306.6022,1.2886,Back,
306.6024,0.078,Back,
306.6026,0.02,Back,
306.6028,6.0239,Back,
306.603,0.0044,Back,
306.6032,0.0107,Back,
306.6034,0.0222,Back,
306.6036,0.0088,Back,
306.6038,0.0117,Back,
306.604,0.0095,Back,
306.6042,1.431,Back,
306.6044,0.0136,Back,
306.6046,0.0114,Back,
306.6048,0.0158,Back,
306.605,0.0206,Back,
306.6052,0.0318,Back,
306.6054,0.019,Back,
306.6056,0.0165,Back,
306.6058,5.0463,Back,
306.606,1.7369,Back,
306.6062,0.0572,Back,
306.6064,0.0435,Back,
306.6066,4.4456,Back,
306.6068,1.6257,Back,
306.607,0.5002,Back,
306.6072,0.0318,Back,
306.6074,0.0572,Back,
306.6076,0.0267,Back,
306.6078,0.0276,Back,
306.608,0.0397,Back,
306.6082,0.0611,Back,
306.6084,1.4081,Back,
306.6086,0.0181,Back,
306.6088,0.0375,Back,
306.609,0.0257,Back,
306.6092,0.0145,Back,
306.6094,0.0123,Back,
306.6096,0.0165,Back,
306.6098,0.1076,Back,
306.61,0.0397,Back,
306.6102,0.0212,Back,
306.6104,0.0353,Back,
306.6106,0.0254,Back,
306.6108,0.0451,Back,
306.611,2.6757,Back,
306.6112,2.1088,Back,
306.6114,1.3309,Back,
306.6116,0.0216,Back,
306.6118,-0.0043,Back,
306.612,0.0145,Back,
306.6122,0.0292,Back,
306.6124,0.0257,Back,
306.6126,0.0327,Back,
306.6128,0.0353,Back,
306.613,0.041,Back,
306.6132,0.0359,Back,
306.6134,0.0257,Back,
306.6136,0.0407,Back,
306.6138,0.0388,Back,
306.614,0.0435,Back,
306.6142,0.0448,Back,
306.6144,0.0537,Back,
306.6146,0.0451,Back,
306.6148,0.0646,Back,
306.615,0.1532,Back,
306.6152,0.077,Back,
306.6154,3.9536,Back,
306.6156,0.0314,Back,
306.6158,0.0384,Back,
306.616,4.8066,Back,
306.6162,0.0898,Back,
