Time,V,Label,Depth
355.8,0.0372,Go,
355.8002,0.0506,Go,
355.8004,0.4412,Go,
355.8006,0.0512,Go,
355.8008,0.02,Go,
355.801,0.0209,Go,
355.8012,0.026,Go,
355.8014,1.0384,Go,
355.8016,0.033,Go,
355.8018,0.0034,Go,
355.802,0.0079,Go,
355.8022,0.309,Go,
355.8024,0.1156,Go,
355.8026,0.0547,Go,
355.8028,0.0416,Go,
355.803,0.0767,Go,
355.8032,0.0949,Go,
355.8034,0.2239,Go,
355.8036,0.1611,Go,
355.8038,0.121,Go,
355.804,0.1044,Go,
355.8042,0.1137,Go,
355.8044,0.1433,Go,
355.8046,1.5607,Go,
355.8048,0.237,Go,
355.805,0.0311,Go,
355.8052,0.0455,Go,
355.8054,0.0276,Go,
355.8056,0.0369,Go,
355.8058,0.0652,Go,
355.806,2.8618,Go,
355.8062,0.9928,Go,
355.8064,0.0311,Go,
355.8066,0.033,Go,
355.8068,0.0283,Go,
355.807,0.0365,Go,
355.8072,0.1669,Go,
355.8074,0.0404,Go,
355.8076,0.0604,Go,
355.8078,0.2159,Go,
355.808,0.1191,Go,
355.8082,1.2073,Go,
355.8084,0.1047,Go,
355.8086,0.0894,Go,
355.8088,0.2889,Go,
355.809,0.1468,Go,
355.8092,0.2653,Go,
355.8094,0.3192,Go,
355.8096,0.0687,Go,
355.8098,0.0576,Go,
355.81,0.0327,Go,
355.8102,0.0238,Go,
355.8104,0.0302,Go,
355.8106,0.0251,Go,
355.8108,0.0267,Go,
355.811,0.0337,Go,
355.8112,0.0435,Go,
355.8114,0.0298,Go,
355.8116,0.0509,Go,
355.8118,0.0643,Go,
355.812,0.0308,Go,
355.8122,0.0136,Go,
355.8124,0.0044,Go,
355.8126,0.0095,Go,
355.8128,0.0206,Go,
355.813,0.013,Go,
355.8132,0.019,Go,
355.8134,0.0295,Go,
355.8136,0.0276,Go,
355.8138,0.0177,Go,
355.814,0.0238,Go,
355.8142,0.0203,Go,
355.8144,0.0145,Go,
355.8146,0.0142,Go,
355.8148,0.0212,Go,
355.815,0.0149,Go,
355.8152,0.1678,Go,
355.8154,0.0706,Go,
355.8156,0.1554,Go,
355.8158,0.004,Go,
355.816,0.0098,Go,
355.8162,0.0302,Go,
355.8164,0.1366,Go,
355.8166,0.0002,Go,
355.8168,0.0018,Go,
355.817,0.0107,Go,
355.8172,0.0152,Go,
355.8174,0.0117,Go,
355.8176,0.0177,Go,
355.8178,0.0168,Go,
355.818,0.0238,Go,
355.8182,0.0184,Go,
355.8184,0.1672,Go,
355.8186,0.0222,Go,
355.8188,0.0302,Go,
355.819,0.1815,Go,
355.8192,0.0592,Go,
355.8194,0.2013,Go,
355.8196,0.0273,Go,
355.8198,0.0286,Go,
355.82,0.0302,Go,
355.8202,0.0337,Go,
355.8204,0.534,Go,
355.8206,0.7956,Go,
355.8208,0.0713,Go,
355.821,0.0375,Go,
355.8212,0.0343,Go,
355.8214,0.0346,Go,
355.8216,0.0547,Go,
355.8218,0.0518,Go,
355.822,0.0623,Go,
355.8222,0.3307,Go,
355.8224,0.1261,Go,
355.8226,0.0719,Go,
355.8228,0.0541,Go,
355.823,0.0522,Go,
355.8232,0.0735,Go,
355.8234,0.0623,Go,
355.8236,0.0783,Go,
355.8238,0.0639,Go,
355.824,0.0862,Go,
355.8242,0.0936,Go,
355.8244,0.127,Go,
355.8246,0.055,Go,
355.8248,0.0713,Go,
355.825,0.0467,Go,
355.8252,0.0977,Go,
355.8254,0.0085,Go,
355.8256,0.0181,Go,
355.8258,0.0174,Go,
355.826,0.0104,Go,
355.8262,0.0117,Go,
355.8264,0.0171,Go,
355.8266,0.0222,Go,
355.8268,0.0225,Go,
355.827,0.0238,Go,
355.8272,0.027,Go,
355.8274,0.2832,Go,
355.8276,0.041,Go,
355.8278,0.034,Go,
355.828,0.0228,Go,
355.8282,0.0206,Go,
355.8284,0.1146,Go,
355.8286,0.0254,Go,
355.8288,0.0142,Go,
355.829,0.0171,Go,
355.8292,0.0247,Go,
355.8294,0.0133,Go,
355.8296,0.0502,Go,
355.8298,0.0311,Go,
355.83,0.0257,Go,
355.8302,4.6999,Go,
355.8304,0.0384,Go,
355.8306,0.0101,Go,
355.8308,0.0056,Go,
355.831,0.0069,Go,
355.8312,0.0142,Go,
355.8314,0.0375,Go,
355.8316,0.0292,Go,
355.8318,0.0295,Go,
355.832,0.3899,Go,
355.8322,0.0926,Go,
355.8324,0.0585,Go,
355.8326,3.357,Go,
355.8328,0.0773,Go,
355.833,0.0416,Go,
355.8332,0.0295,Go,
355.8334,0.0295,Go,
355.8336,0.026,Go,
355.8338,0.0515,Go,
355.834,0.0515,Go,
355.8342,0.0506,Go,
355.8344,0.0662,Go,
355.8346,0.077,Go,
355.8348,0.1149,Go,
355.835,0.0397,Go,
355.8352,0.0276,Go,
355.8354,0.0088,Go,
355.8356,0.0082,Go,
355.8358,0.0079,Go,
355.836,0.0104,Go,
355.8362,0.0219,Go,
355.8364,0.0311,Go,
355.8366,0.0337,Go,
355.8368,0.1232,Go,
355.837,0.0646,Go,
355.8372,0.048,Go,
355.8374,0.3249,Go,
355.8376,0.0251,Go,
355.8378,0.0165,Go,
355.838,0.0155,Go,
355.8382,0.013,Go,
355.8384,0.0308,Go,
355.8386,0.0209,Go,
355.8388,0.0247,Go,
355.839,0.0439,Go,
355.8392,0.0356,Go,
355.8394,0.0531,Go,
355.8396,0.0499,Go,
355.8398,0.0423,Go,
355.84,0.4868,Go,
355.8402,6.3321,Go,
355.8404,0.1761,Go,
355.8406,0.2051,Go,
355.8408,0.0789,Go,
355.841,0.9693,Go,
355.8412,0.4196,Go,
355.8414,0.0623,Go,
355.8416,0.0206,Go,
355.8418,0.0451,Go,
355.842,0.0123,Go,
355.8422,0.0152,Go,
355.8424,0.0168,Go,
355.8426,0.8947,Go,
355.8428,0.0139,Go,
355.843,0.0145,Go,
355.8432,0.0123,Go,
355.8434,0.0228,Go,
355.8436,0.0139,Go,
355.8438,0.0314,Go,
355.844,0.0222,Go,
355.8442,0.019,Go,
355.8444,0.1162,Go,
355.8446,0.0643,Go,
355.8448,0.0649,Go,
355.845,0.0397,Go,
355.8452,0.0244,Go,
355.8454,0.0353,Go,
355.8456,0.0286,Go,
355.8458,0.0435,Go,
355.846,0.0413,Go,
355.8462,0.0391,Go,
355.8464,0.896,Go,
355.8466,0.0786,Go,
355.8468,1.4138,Go,
355.847,0.1127,Go,
355.8472,2.4272,Go,
355.8474,0.0232,Go,
355.8476,0.0181,Go,
355.8478,0.0193,Go,
355.848,0.0512,Go,
355.8482,0.0104,Go,
355.8484,0.0145,Go,
355.8486,-0.0011,Go,
355.8488,0.0474,Go,
355.849,0.0257,Go,
355.8492,0.0072,Go,
355.8494,0.0066,Go,
355.8496,0.004,Go,
355.8498,0.0079,Go,
355.85,0.0244,Go,
355.8502,0.0107,Go,
355.8504,0.0088,Go,
355.8506,0.0044,Go,
355.8508,0.0066,Go,
355.851,0.0145,Go,
355.8512,0.0461,Go,
355.8514,0.2459,Go,
355.8516,0.0811,Go,
355.8518,0.0397,Go,
355.852,0.0203,Go,
355.8522,0.0362,Go,
355.8524,0.0247,Go,
355.8526,0.0499,Go,
355.8528,0.1481,Go,
355.853,0.0761,Go,
355.8532,0.12,Go,
355.8534,0.0375,Go,
355.8536,0.0126,Go,
355.8538,0.0193,Go,
355.854,0.0066,Go,
355.8542,0.0257,Go,
355.8544,0.0384,Go,
355.8546,3.9583,Go,
355.8548,0.1146,Go,
355.855,0.0509,Go,
355.8552,1.2191,Go,
355.8554,0.0442,Go,
355.8556,0.0764,Go,
355.8558,0.1047,Go,
355.856,0.091,Go,
355.8562,0.1098,Go,
355.8564,0.099,Go,
355.8566,0.3214,Go,
355.8568,0.0968,Go,
355.857,0.1086,Go,
355.8572,0.1162,Go,
355.8574,0.1305,Go,
355.8576,0.149,Go,
355.8578,0.1296,Go,
355.858,0.0933,Go,
355.8582,0.0767,Go,
355.8584,0.0518,Go,
355.8586,0.0662,Go,
355.8588,0.0522,Go,
355.859,0.0671,Go,
355.8592,0.7229,Go,
355.8594,0.1184,Go,
355.8596,0.1615,Go,
355.8598,0.0506,Go,
355.86,0.0614,Go,
355.8602,0.1605,Go,
355.8604,0.0493,Go,
355.8606,0.0448,Go,
355.8608,0.0522,Go,
355.861,0.0486,Go,
355.8612,0.0671,Go,
355.8614,0.0891,Go,
355.8616,0.1608,Go,
355.8618,0.0716,Go,
355.862,0.0397,Go,
355.8622,0.0324,Go,
355.8624,0.0286,Go,
355.8626,0.1235,Go,
355.8628,0.0461,Go,
355.863,0.0257,Go,
355.8632,0.0314,Go,
355.8634,0.0257,Go,
355.8636,0.2708,Go,
355.8638,0.0289,Go,
355.864,0.0101,Go,
355.8642,0.374,Go,
355.8644,0.2296,Go,
355.8646,0.0888,Go,
355.8648,0.2918,Go,
355.865,0.1356,Go,
355.8652,0.0461,Go,
355.8654,0.0362,Go,
355.8656,0.026,Go,
355.8658,0.0311,Go,
355.866,0.0216,Go,
355.8662,0.0235,Go,
355.8664,0.0365,Go,
355.8666,0.0789,Go,
355.8668,0.0381,Go,
355.867,0.0506,Go,
355.8672,0.0741,Go,
355.8674,0.0432,Go,
355.8676,0.0659,Go,
355.8678,0.0435,Go,
355.868,0.4744,Go,
355.8682,0.2258,Go,
355.8684,0.071,Go,
355.8686,0.1229,Go,
355.8688,3.3933,Go,
355.869,0.084,Go,
355.8692,0.3358,Go,
355.8694,0.0792,Go,
355.8696,0.0694,Go,
355.8698,0.4957,Go,
355.87,0.1532,Go,
355.8702,0.0547,Go,
355.8704,0.0467,Go,
355.8706,0.041,Go,
355.8708,0.0407,Go,
355.871,0.0499,Go,
355.8712,0.062,Go,
355.8714,0.0738,Go,
355.8716,0.4798,Go,
355.8718,0.034,Go,
355.872,0.0569,Go,
355.8722,0.0585,Go,
355.8724,5.8534,Go,
355.8726,0.0442,Go,
355.8728,0.026,Go,
355.873,0.0353,Go,
355.8732,0.0541,Go,
355.8734,0.0461,Go,
355.8736,0.1726,Go,
355.8738,0.0837,Go,
355.874,0.071,Go,
355.8742,0.0713,Go,
355.8744,0.5512,Go,
355.8746,0.0544,Go,
355.8748,0.011,Go,
355.875,0.0187,Go,
355.8752,0.02,Go,
355.8754,0.0318,Go,
355.8756,0.0445,Go,
355.8758,0.0486,Go,
355.876,0.0706,Go,
355.8762,0.07,Go,
355.8764,0.0745,Go,
355.8766,0.1599,Go,
355.8768,0.1012,Go,
355.877,0.078,Go,
355.8772,0.0796,Go,
355.8774,0.0244,Go,
355.8776,0.0295,Go,
355.8778,0.0311,Go,
355.878,0.0416,Go,
355.8782,0.1723,Go,
355.8784,0.078,Go,
355.8786,0.0668,Go,
355.8788,0.0646,Go,
355.879,0.2293,Go,
355.8792,0.0843,Go,
355.8794,0.033,Go,
355.8796,0.0432,Go,
355.8798,0.0244,Go,
355.88,0.0251,Go,
355.8802,0.0206,Go,
355.8804,0.0184,Go,
355.8806,0.0171,Go,
355.8808,0.0432,Go,
355.881,0.0254,Go,
355.8812,0.0158,Go,
355.8814,0.0174,Go,
355.8816,0.0267,Go,
355.8818,0.1219,Go,
355.882,0.0553,Go,
355.8822,0.0442,Go,
355.8824,0.0764,Go,
