Time,V,Label,Depth
157.4,0.02,Go,
157.4002,0.0177,Go,
157.4004,0.0126,Go,
157.4006,0.0276,Go,
157.4008,1.8625,Go,
157.401,0.0655,Go,
157.4012,0.0298,Go,
157.4014,3.7184,Go,
157.4016,0.0435,Go,
157.4018,0.0238,Go,
157.402,0.0486,Go,
157.4022,0.0681,Go,
157.4024,0.0515,Go,
157.4026,2.7044,Go,
157.4028,0.0388,Go,
157.403,0.1194,Go,
157.4032,0.0706,Go,
157.4034,0.07,Go,
157.4036,0.0557,Go,
157.4038,0.0273,Go,
157.404,0.0375,Go,
157.4042,0.0391,Go,
157.4044,0.0161,Go,
157.4046,0.0295,Go,
157.4048,0.0225,Go,
157.405,0.0311,Go,
157.4052,0.0327,Go,
157.4054,0.0346,Go,
157.4056,0.0279,Go,
157.4058,0.0267,Go,
157.406,0.0356,Go,
157.4062,0.0244,Go,
157.4064,0.0295,Go,
157.4066,0.0413,Go,
157.4068,0.1726,Go,
157.407,0.0177,Go,
157.4072,0.0117,Go,
157.4074,0.0225,Go,
157.4076,0.0219,Go,
157.4078,0.04,Go,
157.408,0.048,Go,
157.4082,0.027,Go,
157.4084,0.0831,Go,
157.4086,0.0353,Go,
157.4088,0.3852,Go,
157.409,0.0056,Go,
157.4092,0.019,Go,
157.4094,0.026,Go,
157.4096,0.0203,Go,
157.4098,0.0639,Go,
157.41,0.0095,Go,
157.4102,0.0232,Go,
157.4104,0.0611,Go,
157.4106,0.0467,Go,
157.4108,0.0369,Go,
157.411,0.0346,Go,
157.4112,0.0267,Go,
157.4114,0.0534,Go,
157.4116,0.424,Go,
157.4118,0.0483,Go,
157.412,0.033,Go,
157.4122,0.0671,Go,
157.4124,0.0228,Go,
157.4126,0.0216,Go,
157.4128,0.0375,Go,
157.413,0.0359,Go,
157.4132,0.0308,Go,
157.4134,0.0486,Go,
157.4136,0.0318,Go,
157.4138,2.8911,Go,
157.414,0.0005,Go,
157.4142,0.0547,Go,
157.4144,0.0327,Go,
157.4146,0.034,Go,
157.4148,0.0455,Go,
157.415,0.0608,Go,
157.4152,0.0276,Go,
157.4154,0.0276,Go,
157.4156,0.0273,Go,
157.4158,0.0869,Go,
157.416,0.0181,Go,
157.4162,0.005,Go,
157.4164,0.013,Go,
157.4166,0.0145,Go,
157.4168,0.0206,Go,
157.417,0.0257,Go,
157.4172,0.0308,Go,
157.4174,0.0343,Go,
157.4176,0.0343,Go,
157.4178,0.0996,Go,
157.418,0.6012,Go,
157.4182,0.0827,Go,
157.4184,0.0729,Go,
157.4186,0.0639,Go,
157.4188,0.0544,Go,
157.419,0.0522,Go,
157.4192,0.0005,Go,
157.4194,0.0107,Go,
157.4196,0.0021,Go,
157.4198,0.0066,Go,
157.42,0.0088,Go,
157.4202,0.0098,Go,
157.4204,0.0104,Go,
157.4206,0.0104,Go,
157.4208,0.0318,Go,
157.421,0.0098,Go,
157.4212,0.0362,Go,
157.4214,0.6659,Go,
157.4216,0.0142,Go,
157.4218,0.0069,Go,
157.422,0.4071,Go,
157.4222,0.0168,Go,
157.4224,0.0279,Go,
157.4226,0.0283,Go,
157.4228,0.0082,Go,
157.423,0.0165,Go,
157.4232,0.02,Go,
157.4234,0.0238,Go,
157.4236,0.0247,Go,
157.4238,0.0091,Go,
157.424,0.0219,Go,
157.4242,0.0289,Go,
157.4244,0.0286,Go,
157.4246,0.0321,Go,
157.4248,0.0404,Go,
157.425,0.0346,Go,
157.4252,0.0139,Go,
157.4254,0.0534,Go,
157.4256,1.1006,Go,
157.4258,0.0104,Go,
157.426,0.0184,Go,
157.4262,0.0139,Go,
157.4264,0.013,Go,
157.4266,0.0187,Go,
157.4268,0.0152,Go,
157.427,0.0196,Go,
157.4272,0.0283,Go,
157.4274,0.0158,Go,
157.4276,0.0254,Go,
157.4278,0.0177,Go,
157.428,0.0184,Go,
157.4282,5.7556,Go,
157.4284,0.0515,Go,
157.4286,0.0088,Go,
157.4288,0.005,Go,
157.429,-0.0052,Go,
157.4292,-0.0039,Go,
157.4294,0.0072,Go,
157.4296,0.0123,Go,
157.4298,0.027,Go,
157.43,-0.002,Go,
157.4302,-0.0183,Go,
157.4304,0.0091,Go,
157.4306,0.0142,Go,
157.4308,0.0145,Go,
157.431,0.0273,Go,
157.4312,0.0254,Go,
157.4314,0.0088,Go,
157.4316,0.1213,Go,
157.4318,0.0308,Go,
157.432,-0.0001,Go,
157.4322,0.0008,Go,
157.4324,0.0082,Go,
157.4326,0.011,Go,
157.4328,0.0126,Go,
157.433,0.0238,Go,
157.4332,0.0142,Go,
157.4334,0.0254,Go,
157.4336,0.0235,Go,
157.4338,0.0238,Go,
157.434,0.0356,Go,
157.4342,0.1809,Go,
157.4344,0.0305,Go,
157.4346,0.0152,Go,
157.4348,0.033,Go,
157.435,0.0359,Go,
157.4352,0.0394,Go,
157.4354,0.0416,Go,
157.4356,0.034,Go,
157.4358,0.0509,Go,
157.436,0.0592,Go,
157.4362,0.0783,Go,
157.4364,0.0123,Go,
157.4366,-0.0027,Go,
157.4368,0.0149,Go,
157.437,0.0273,Go,
157.4372,0.0346,Go,
157.4374,0.0471,Go,
157.4376,0.0582,Go,
157.4378,0.0098,Go,
157.438,0.0333,Go,
157.4382,0.0133,Go,
157.4384,0.0206,Go,
157.4386,0.0244,Go,
157.4388,0.0196,Go,
157.439,0.0228,Go,
157.4392,0.9317,Go,
157.4394,0.0056,Go,
157.4396,0.0126,Go,
157.4398,0.0152,Go,
157.44,0.0283,Go,
157.4402,0.0314,Go,
157.4404,0.0181,Go,
157.4406,0.0247,Go,
157.4408,6.9305,Go,
157.441,0.0053,Go,
157.4412,0.0604,Go,
157.4414,0.041,Go,
157.4416,0.0193,Go,
157.4418,0.0349,Go,
157.442,0.0053,Go,
157.4422,0.0107,Go,
157.4424,0.0161,Go,
157.4426,0.0343,Go,
157.4428,0.0203,Go,
157.443,0.02,Go,
157.4432,0.0318,Go,
157.4434,0.0378,Go,
157.4436,0.0541,Go,
157.4438,0.0885,Go,
157.444,0.0283,Go,
157.4442,0.0435,Go,
157.4444,0.0483,Go,
157.4446,0.0522,Go,
157.4448,0.0413,Go,
157.445,0.0302,Go,
157.4452,0.0219,Go,
157.4454,0.0314,Go,
157.4456,0.0426,Go,
157.4458,0.0544,Go,
157.446,0.0537,Go,
157.4462,0.0569,Go,
157.4464,0.026,Go,
157.4466,0.0292,Go,
157.4468,0.0257,Go,
157.447,0.0161,Go,
157.4472,0.0225,Go,
157.4474,0.0212,Go,
157.4476,0.0483,Go,
157.4478,0.0021,Go,
157.448,-0.0001,Go,
157.4482,0.0161,Go,
157.4484,0.0142,Go,
157.4486,0.0123,Go,
157.4488,0.0123,Go,
157.449,0.0136,Go,
157.4492,0.0165,Go,
157.4494,0.2022,Go,
157.4496,0.0171,Go,
157.4498,0.019,Go,
157.45,0.027,Go,
157.4502,0.0569,Go,
157.4504,0.0142,Go,
157.4506,0.0302,Go,
157.4508,0.0416,Go,
157.451,0.062,Go,
157.4512,0.0095,Go,
157.4514,0.0021,Go,
157.4516,0.0098,Go,
157.4518,0.0216,Go,
157.452,0.0283,Go,
157.4522,0.0203,Go,
157.4524,0.0082,Go,
157.4526,0.0228,Go,
157.4528,0.0799,Go,
157.453,0.0435,Go,
157.4532,0.0142,Go,
157.4534,0.02,Go,
157.4536,0.0126,Go,
157.4538,0.0203,Go,
157.454,0.019,Go,
157.4542,0.027,Go,
157.4544,0.0222,Go,
