Time,V,Label,Depth
101.2,6.7317,Back,
101.2002,6.7259,Back,
101.2004,6.7256,Back,
101.2006,6.7266,Back,
101.2008,6.7317,Back,
101.201,6.7285,Back,
101.2012,6.7262,Back,
101.2014,6.7298,Back,
101.2016,6.7361,Back,
101.2018,6.7444,Back,
101.202,6.7288,Back,
101.2022,6.7227,Back,
101.2024,6.769,Back,
101.2026,6.7546,Back,
101.2028,6.7387,Back,
101.203,6.7285,Back,
101.2032,6.7304,Back,
101.2034,6.7355,Back,
101.2036,6.7224,Back,
101.2038,6.7189,Back,
101.204,6.6982,Back,
101.2042,6.7068,Back,
101.2044,6.7317,Back,
101.2046,6.7368,Back,
101.2048,6.681,Back,
101.205,6.6714,Back,
101.2052,6.6558,Back,
101.2054,0.7006,Back,
101.2056,2.728,Back,
101.2058,6.7932,Back,
101.206,6.7954,Back,
101.2062,6.7842,Back,
101.2064,6.776,Back,
101.2066,6.7791,Back,
101.2068,6.7661,Back,
101.207,6.7603,Back,
101.2072,6.7396,Back,
101.2074,6.7326,Back,
101.2076,6.7444,Back,
101.2078,6.7594,Back,
101.208,6.7693,Back,
101.2082,6.7326,Back,
101.2084,6.7135,Back,
101.2086,6.7361,Back,
101.2088,6.746,Back,
101.209,6.7441,Back,
101.2092,6.7431,Back,
101.2094,6.776,Back,
101.2096,6.7696,Back,
101.2098,6.7451,Back,
101.21,6.6785,Back,
101.2102,6.76,Back,
101.2104,6.7412,Back,
101.2106,6.7626,Back,
101.2108,6.768,Back,
101.211,6.7511,Back,
101.2112,6.7036,Back,
101.2114,6.7039,Back,
101.2116,6.7189,Back,
101.2118,6.7231,Back,
101.212,6.7517,Back,
101.2122,6.7639,Back,
101.2124,6.7874,Back,
101.2126,6.7817,Back,
101.2128,6.768,Back,
101.213,6.7639,Back,
101.2132,6.7431,Back,
101.2134,6.7406,Back,
101.2136,6.667,Back,
101.2138,6.7559,Back,
101.214,6.7686,Back,
101.2142,6.7839,Back,
101.2144,6.7846,Back,
101.2146,6.7913,Back,
101.2148,6.7763,Back,
101.215,6.7607,Back,
101.2152,6.739,Back,
101.2154,6.7543,Back,
101.2156,6.7486,Back,
101.2158,6.7428,Back,
101.216,6.7769,Back,
101.2162,6.7718,Back,
101.2164,6.7543,Back,
101.2166,6.7345,Back,
101.2168,6.731,Back,
101.217,6.7393,Back,
101.2172,6.7406,Back,
101.2174,6.7406,Back,
101.2176,6.7278,Back,
101.2178,6.717,Back,
101.218,6.7199,Back,
101.2182,6.7164,Back,
101.2184,6.7298,Back,
101.2186,6.7358,Back,
101.2188,6.7543,Back,
101.219,6.659,Back,
101.2192,6.7651,Back,
101.2194,6.783,Back,
101.2196,6.782,Back,
101.2198,6.7584,Back,
101.22,6.7428,Back,
101.2202,6.7409,Back,
101.2204,6.7744,Back,
101.2206,6.775,Back,
101.2208,6.7756,Back,
101.221,6.7552,Back,
101.2212,6.761,Back,
101.2214,6.7651,Back,
101.2216,6.7849,Back,
101.2218,6.7756,Back,
101.222,6.7632,Back,
101.2222,6.7683,Back,
101.2224,6.7833,Back,
101.2226,6.7983,Back,
101.2228,6.7913,Back,
101.223,6.776,Back,
101.2232,6.7591,Back,
101.2234,6.7406,Back,
101.2236,6.711,Back,
101.2238,6.6794,Back,
101.224,6.6807,Back,
101.2242,6.7033,Back,
101.2244,6.6858,Back,
101.2246,6.6504,Back,
101.2248,6.659,Back,
101.225,6.6498,Back,
101.2252,6.7186,Back,
101.2254,6.7071,Back,
101.2256,6.673,Back,
101.2258,6.66,Back,
101.226,6.6606,Back,
101.2262,6.6718,Back,
101.2264,6.6698,Back,
101.2266,6.6807,Back,
101.2268,6.6867,Back,
101.227,6.6479,Back,
101.2272,2.7155,Back,
101.2274,0.2752,Back,
101.2276,0.2456,Back,
101.2278,0.2806,Back,
101.228,0.1579,Back,
101.2282,0.04,Back,
101.2284,0.1121,Back,
101.2286,4.2674,Back,
101.2288,6.7508,Back,
101.229,2.2637,Back,
101.2292,6.7419,Back,
101.2294,6.7326,Back,
101.2296,6.7301,Back,
101.2298,6.7358,Back,
101.23,6.7243,Back,
101.2302,6.7148,Back,
101.2304,6.7135,Back,
101.2306,6.7084,Back,
101.2308,6.7218,Back,
101.231,6.7639,Back,
101.2312,6.7737,Back,
101.2314,6.7533,Back,
101.2316,6.7431,Back,
101.2318,6.7422,Back,
101.232,6.7591,Back,
101.2322,6.7559,Back,
101.2324,6.7658,Back,
101.2326,6.7811,Back,
101.2328,6.7957,Back,
101.233,6.8107,Back,
101.2332,6.8142,Back,
101.2334,6.8005,Back,
101.2336,6.7635,Back,
101.2338,6.7626,Back,
101.234,6.7648,Back,
101.2342,6.7731,Back,
101.2344,6.7693,Back,
101.2346,6.7514,Back,
101.2348,6.7447,Back,
101.235,6.7505,Back,
101.2352,6.7495,Back,
101.2354,6.7823,Back,
101.2356,6.789,Back,
101.2358,6.7766,Back,
101.236,6.7546,Back,
101.2362,6.7584,Back,
101.2364,6.7562,Back,
101.2366,6.7737,Back,
101.2368,6.7737,Back,
101.237,6.7597,Back,
101.2372,6.7342,Back,
101.2374,6.7393,Back,
101.2376,6.731,Back,
101.2378,6.7186,Back,
101.238,6.7415,Back,
101.2382,6.7301,Back,
101.2384,6.7384,Back,
101.2386,6.746,Back,
101.2388,6.7543,Back,
101.239,6.8002,Back,
101.2392,6.7932,Back,
101.2394,6.7451,Back,
101.2396,6.7479,Back,
101.2398,6.7441,Back,
101.24,6.7336,Back,
101.2402,6.7333,Back,
101.2404,6.7559,Back,
101.2406,6.7221,Back,
101.2408,6.7243,Back,
101.241,6.696,Back,
101.2412,6.6587,Back,
101.2414,6.6373,Back,
101.2416,6.6778,Back,
101.2418,6.6769,Back,
101.242,6.6861,Back,
101.2422,6.688,Back,
101.2424,6.7008,Back,
101.2426,6.6813,Back,
101.2428,6.6721,Back,
101.243,6.6584,Back,
101.2432,6.6788,Back,
101.2434,6.6982,Back,
101.2436,6.6679,Back,
101.2438,6.6702,Back,
101.244,6.6456,Back,
101.2442,6.6992,Back,
101.2444,6.7141,Back,
101.2446,6.6785,Back,
101.2448,6.7129,Back,
101.245,6.7301,Back,
101.2452,6.7995,Back,
101.2454,6.7763,Back,
101.2456,6.7568,Back,
101.2458,6.7565,Back,
101.246,6.7645,Back,
101.2462,6.7549,Back,
101.2464,6.7817,Back,
101.2466,6.7919,Back,
101.2468,6.7858,Back,
101.247,6.7779,Back,
101.2472,6.7501,Back,
101.2474,6.7447,Back,
101.2476,6.7489,Back,
101.2478,6.7451,Back,
101.248,6.7355,Back,
101.2482,6.724,Back,
101.2484,6.7119,Back,
101.2486,6.7129,Back,
101.2488,6.7043,Back,
101.249,6.6902,Back,
101.2492,6.6855,Back,
101.2494,6.7451,Back,
101.2496,6.7377,Back,
101.2498,6.7288,Back,
101.25,6.7476,Back,
101.2502,6.7215,Back,
101.2504,0.5193,Back,
101.2506,2.0887,Back,
101.2508,1.7685,Back,
101.251,0.1353,Back,
101.2512,0.1589,Back,
101.2514,6.7878,Back,
101.2516,6.7817,Back,
101.2518,6.7865,Back,
101.252,6.7648,Back,
101.2522,6.7412,Back,
101.2524,6.7537,Back,
101.2526,6.7272,Back,
101.2528,6.7218,Back,
101.253,6.7097,Back,
101.2532,6.6944,Back,
101.2534,6.6466,Back,
101.2536,6.6475,Back,
101.2538,6.6641,Back,
101.254,0.1458,Back,
101.2542,0.0831,Back,
101.2544,0.1385,Back,
101.2546,0.0518,Back,
101.2548,0.0866,Back,
101.255,0.0684,Back,
101.2552,0.1513,Back,
101.2554,0.0659,Back,
101.2556,0.0847,Back,
101.2558,0.1063,Back,
101.256,0.1047,Back,
101.2562,1.2991,Back,
101.2564,0.1866,Back,
101.2566,0.0499,Back,
101.2568,0.0847,Back,
101.257,0.0458,Back,
101.2572,0.0572,Back,
101.2574,0.0789,Back,
101.2576,6.7425,Back,
101.2578,6.7189,Back,
101.258,6.7654,Back,
101.2582,6.7374,Back,
101.2584,6.696,Back,
101.2586,6.6683,Back,
101.2588,6.666,Back,
101.259,6.6099,Back,
101.2592,6.6609,Back,
101.2594,6.6491,Back,
101.2596,2.2793,Back,
101.2598,6.7282,Back,
101.26,6.7498,Back,
101.2602,6.7514,Back,
101.2604,6.7597,Back,
101.2606,6.7597,Back,
101.2608,6.7664,Back,
101.261,6.7721,Back,
101.2612,6.7807,Back,
101.2614,6.79,Back,
101.2616,6.7944,Back,
101.2618,6.7941,Back,
101.262,6.7906,Back,
101.2622,6.7839,Back,
101.2624,6.7852,Back,
101.2626,6.7702,Back,
101.2628,6.7498,Back,
101.263,6.7457,Back,
101.2632,6.7266,Back,
101.2634,6.7227,Back,
101.2636,6.7549,Back,
101.2638,6.7384,Back,
101.264,6.7466,Back,
101.2642,6.725,Back,
101.2644,6.7336,Back,
101.2646,6.739,Back,
101.2648,6.7537,Back,
101.265,6.7266,Back,
101.2652,6.731,Back,
101.2654,6.7431,Back,
101.2656,6.7451,Back,
101.2658,6.7537,Back,
101.266,6.7384,Back,
101.2662,6.7562,Back,
101.2664,6.7524,Back,
101.2666,6.753,Back,
101.2668,6.7183,Back,
101.267,6.7132,Back,
101.2672,6.7349,Back,
101.2674,6.7543,Back,
101.2676,6.7623,Back,
101.2678,6.7763,Back,
101.268,6.7785,Back,
101.2682,6.7457,Back,
101.2684,6.6702,Back,
101.2686,6.6765,Back,
101.2688,6.6498,Back,
101.269,6.6625,Back,
101.2692,6.6765,Back,
101.2694,6.7415,Back,
101.2696,6.7772,Back,
101.2698,6.789,Back,
101.27,6.7944,Back,
101.2702,6.782,Back,
101.2704,6.768,Back,
101.2706,6.7466,Back,
101.2708,6.7425,Back,
101.271,6.7435,Back,
101.2712,6.6966,Back,
101.2714,6.6937,Back,
101.2716,6.7409,Back,
101.2718,6.7052,Back,
101.272,6.6944,Back,
101.2722,6.6909,Back,
101.2724,6.659,Back,
101.2726,6.6536,Back,
101.2728,6.7501,Back,
101.273,6.7342,Back,
101.2732,6.7422,Back,
101.2734,6.7173,Back,
101.2736,6.666,Back,
101.2738,6.754,Back,
101.274,6.7486,Back,
101.2742,6.7489,Back,
101.2744,6.7498,Back,
101.2746,6.731,Back,
101.2748,6.6593,Back,
101.275,6.7326,Back,
101.2752,6.7154,Back,
101.2754,6.8152,Back,
101.2756,6.7435,Back,
101.2758,6.7476,Back,
101.276,6.7731,Back,
101.2762,6.7511,Back,
101.2764,6.7415,Back,
101.2766,3.4561,Back,
101.2768,6.7473,Back,
101.277,6.7594,Back,
101.2772,6.7591,Back,
101.2774,6.7447,Back,
101.2776,6.7176,Back,
101.2778,0.2316,Back,
101.278,0.3189,Back,
101.2782,0.2172,Back,
101.2784,0.1681,Back,
101.2786,0.1653,Back,
101.2788,6.7903,Back,
101.279,6.7603,Back,
101.2792,6.7447,Back,
101.2794,6.7361,Back,
101.2796,6.7546,Back,
101.2798,6.7568,Back,
101.28,6.7457,Back,
101.2802,6.718,Back,
101.2804,6.7326,Back,
101.2806,6.7196,Back,
101.2808,6.7715,Back,
101.281,6.7709,Back,
101.2812,6.7218,Back,
101.2814,6.7138,Back,
101.2816,6.7119,Back,
101.2818,6.7196,Back,
101.282,6.7132,Back,
101.2822,6.7406,Back,
101.2824,6.7062,Back,
101.2826,6.7055,Back,
101.2828,1.4823,Back,
101.283,0.2035,Back,
101.2832,0.1105,Back,
101.2834,0.1143,Back,
101.2836,0.1162,Back,
101.2838,2.2213,Back,
101.284,0.0961,Back,
101.2842,0.2841,Back,
101.2844,0.0878,Back,
101.2846,0.2478,Back,
101.2848,0.098,Back,
101.285,6.6992,Back,
101.2852,4.9586,Back,
101.2854,0.0435,Back,
101.2856,0.0668,Back,
101.2858,0.0592,Back,
101.286,0.0592,Back,
101.2862,0.0633,Back,
101.2864,0.0732,Back,
101.2866,0.1146,Back,
101.2868,3.9022,Back,
101.287,0.0827,Back,
