Time,V,Label,Depth
282.2,0.0547,Go,
282.2002,0.0595,Go,
282.2004,0.056,Go,
282.2006,0.0318,Go,
282.2008,0.0276,Go,
282.201,0.0247,Go,
282.2012,0.0346,Go,
282.2014,0.0439,Go,
282.2016,0.1175,Go,
282.2018,0.056,Go,
282.202,0.0499,Go,
282.2022,0.0388,Go,
282.2024,0.0423,Go,
282.2026,0.0372,Go,
282.2028,0.0416,Go,
282.203,0.3049,Go,
282.2032,0.1277,Go,
282.2034,0.033,Go,
282.2036,1.8736,Go,
282.2038,0.027,Go,
282.204,0.0235,Go,
282.2042,0.0171,Go,
282.2044,0.0273,Go,
282.2046,0.0203,Go,
282.2048,0.0133,Go,
282.205,0.0152,Go,
282.2052,0.0181,Go,
282.2054,0.0206,Go,
282.2056,0.0244,Go,
282.2058,0.0273,Go,
282.206,0.0432,Go,
282.2062,0.0416,Go,
282.2064,0.0735,Go,
282.2066,0.048,Go,
282.2068,0.121,Go,
282.207,0.1815,Go,
282.2072,0.0464,Go,
282.2074,0.7599,Go,
282.2076,0.31,Go,
282.2078,0.085,Go,
282.208,7.1402,Go,
282.2082,0.0104,Go,
282.2084,0.0407,Go,
282.2086,0.0018,Go,
282.2088,0.0075,Go,
282.209,0.0063,Go,
282.2092,0.0251,Go,
282.2094,0.0008,Go,
282.2096,-0.0001,Go,
282.2098,0.0002,Go,
282.21,0.0117,Go,
282.2102,0.004,Go,
282.2104,0.0063,Go,
282.2106,0.005,Go,
282.2108,0.0082,Go,
282.211,0.0066,Go,
282.2112,0.0072,Go,
282.2114,0.011,Go,
282.2116,0.0117,Go,
282.2118,0.019,Go,
282.212,0.0228,Go,
282.2122,0.0232,Go,
282.2124,0.0506,Go,
282.2126,0.0474,Go,
282.2128,0.0467,Go,
282.213,0.0592,Go,
282.2132,1.2484,Go,
282.2134,0.0063,Go,
282.2136,0.0044,Go,
282.2138,0.0075,Go,
282.214,0.0114,Go,
282.2142,0.0639,Go,
282.2144,0.0075,Go,
282.2146,0.0145,Go,
282.2148,0.0168,Go,
282.215,0.0136,Go,
282.2152,0.0232,Go,
282.2154,0.0314,Go,
282.2156,0.0177,Go,
282.2158,0.0346,Go,
282.216,6.8094,Go,
282.2162,0.0741,Go,
282.2164,0.3154,Go,
