Time,V,Label,Depth
236.4,6.5937,Back,
236.4002,0.1133,Back,
236.4004,0.069,Back,
236.4006,6.2559,Back,
236.4008,0.0404,Back,
236.401,2.9574,Back,
236.4012,2.3714,Back,
236.4014,5.8095,Back,
236.4016,4.5966,Back,
236.4018,0.8568,Back,
236.402,1.4336,Back,
236.4022,0.0445,Back,
236.4024,5.6931,Back,
236.4026,0.0576,Back,
236.4028,0.1216,Back,
236.403,2.3768,Back,
236.4032,0.0993,Back,
236.4034,0.0856,Back,
236.4036,6.2056,Back,
236.4038,0.0796,Back,
236.404,1.2548,Back,
236.4042,0.4604,Back,
236.4044,0.0847,Back,
236.4046,0.0267,Back,
236.4048,0.0308,Back,
236.405,0.0333,Back,
236.4052,0.337,Back,
236.4054,6.1893,Back,
236.4056,0.2918,Back,
236.4058,1.272,Back,
236.406,0.0212,Back,
236.4062,0.0499,Back,
236.4064,3.0441,Back,
236.4066,0.1688,Back,
236.4068,4.4701,Back,
236.407,2.6929,Back,
236.4072,0.0107,Back,
236.4074,0.0155,Back,
236.4076,0.0161,Back,
236.4078,4.5335,Back,
236.408,1.0881,Back,
236.4082,0.0694,Back,
236.4084,0.0639,Back,
236.4086,4.6221,Back,
236.4088,2.3672,Back,
236.409,0.2672,Back,
236.4092,0.1168,Back,
236.4094,1.1423,Back,
236.4096,0.1054,Back,
236.4098,4.9064,Back,
236.41,2.7911,Back,
236.4102,3.675,Back,
236.4104,0.0464,Back,
236.4106,0.0273,Back,
236.4108,0.1439,Back,
236.411,0.114,Back,
236.4112,0.1242,Back,
236.4114,0.0623,Back,
236.4116,0.0643,Back,
236.4118,4.8927,Back,
236.412,0.1283,Back,
236.4122,1.9868,Back,
236.4124,5.755,Back,
236.4126,4.8554,Back,
236.4128,6.6676,Back,
236.413,6.6479,Back,
236.4132,6.6271,Back,
236.4134,6.6125,Back,
236.4136,6.6198,Back,
236.4138,6.6495,Back,
236.414,6.6268,Back,
236.4142,6.623,Back,
236.4144,6.6227,Back,
236.4146,6.6208,Back,
236.4148,6.6335,Back,
236.415,6.6354,Back,
236.4152,0.0862,Back,
236.4154,0.0522,Back,
236.4156,0.2475,Back,
236.4158,0.2265,Back,
236.416,0.085,Back,
236.4162,1.4062,Back,
236.4164,0.3001,Back,
236.4166,0.0627,Back,
236.4168,1.135,Back,
236.417,0.056,Back,
236.4172,0.0499,Back,
236.4174,0.0576,Back,
236.4176,2.4613,Back,
236.4178,2.9714,Back,
236.418,0.0882,Back,
236.4182,0.3804,Back,
236.4184,0.0439,Back,
236.4186,0.1458,Back,
236.4188,0.0531,Back,
236.419,0.0356,Back,
236.4192,0.0499,Back,
236.4194,0.0614,Back,
236.4196,0.2571,Back,
236.4198,0.0703,Back,
236.42,1.9848,Back,
236.4202,0.0837,Back,
236.4204,0.0729,Back,
236.4206,0.7988,Back,
236.4208,3.2853,Back,
236.421,3.7263,Back,
236.4212,7.0972,Back,
236.4214,2.9166,Back,
236.4216,0.1076,Back,
236.4218,1.2264,Back,
236.422,0.0346,Back,
236.4222,0.0343,Back,
236.4224,0.0365,Back,
236.4226,0.2688,Back,
236.4228,5.4153,Back,
236.423,0.0722,Back,
236.4232,0.0678,Back,
236.4234,5.7668,Back,
236.4236,3.0935,Back,
236.4238,0.0732,Back,
236.424,0.352,Back,
236.4242,0.0123,Back,
236.4244,2.792,Back,
236.4246,0.0079,Back,
236.4248,5.0574,Back,
236.425,2.3937,Back,
236.4252,5.1313,Back,
236.4254,0.4084,Back,
236.4256,5.5577,Back,
236.4258,6.7094,Back,
236.426,0.0232,Back,
236.4262,0.0273,Back,
236.4264,3.2885,Back,
236.4266,0.2641,Back,
236.4268,3.7741,Back,
236.427,0.0193,Back,
236.4272,0.027,Back,
236.4274,1.4323,Back,
236.4276,0.0273,Back,
236.4278,2.7974,Back,
236.428,0.0397,Back,
236.4282,3.9112,Back,
236.4284,6.6294,Back,
236.4286,6.6208,Back,
236.4288,6.6249,Back,
236.429,6.5943,Back,
236.4292,6.5867,Back,
236.4294,4.5217,Back,
236.4296,2.2159,Back,
236.4298,0.0435,Back,
236.43,0.7864,Back,
236.4302,0.0321,Back,
236.4304,3.1352,Back,
236.4306,0.7711,Back,
236.4308,0.0757,Back,
236.431,0.0588,Back,
236.4312,1.8842,Back,
236.4314,0.0232,Back,
236.4316,0.0448,Back,
236.4318,1.5741,Back,
