Time,V,Label,Depth
348.4,6.667,Back,
348.4002,6.6657,Back,
348.4004,6.6689,Back,
348.4006,6.6571,Back,
348.4008,6.6475,Back,
348.401,6.6679,Back,
348.4012,6.66,Back,
348.4014,6.6517,Back,
348.4016,6.6514,Back,
348.4018,6.6338,Back,
348.402,6.6032,Back,
348.4022,6.5969,Back,
348.4024,6.608,Back,
348.4026,6.6284,Back,
348.4028,6.6052,Back,
348.403,6.6351,Back,
348.4032,6.6386,Back,
348.4034,6.6262,Back,
348.4036,6.6233,Back,
348.4038,6.6205,Back,
348.404,6.6236,Back,
348.4042,6.6294,Back,
348.4044,6.6415,Back,
348.4046,6.6297,Back,
348.4048,6.6103,Back,
348.405,6.6118,Back,
348.4052,6.5997,Back,
348.4054,6.6017,Back,
348.4056,6.6128,Back,
348.4058,6.6201,Back,
348.406,6.6389,Back,
348.4062,6.6208,Back,
348.4064,6.6138,Back,
348.4066,6.615,Back,
348.4068,6.616,Back,
348.407,6.6125,Back,
348.4072,6.6112,Back,
348.4074,6.6176,Back,
348.4076,6.6125,Back,
348.4078,6.6163,Back,
348.408,6.6154,Back,
348.4082,6.6227,Back,
348.4084,6.6313,Back,
348.4086,6.6236,Back,
348.4088,6.6169,Back,
348.409,6.6154,Back,
348.4092,6.6052,Back,
348.4094,6.6166,Back,
348.4096,6.6565,Back,
348.4098,6.6182,Back,
348.41,6.6036,Back,
348.4102,6.6154,Back,
348.4104,6.6166,Back,
348.4106,6.6335,Back,
348.4108,6.6192,Back,
348.411,6.6364,Back,
348.4112,6.6303,Back,
348.4114,6.6176,Back,
348.4116,6.6205,Back,
348.4118,6.6224,Back,
348.412,6.6169,Back,
348.4122,6.6112,Back,
348.4124,6.6144,Back,
348.4126,6.6032,Back,
348.4128,6.6032,Back,
348.413,6.6013,Back,
348.4132,6.593,Back,
348.4134,6.594,Back,
348.4136,6.6074,Back,
348.4138,6.6211,Back,
348.414,6.6268,Back,
348.4142,6.623,Back,
348.4144,6.6205,Back,
348.4146,6.615,Back,
348.4148,6.6278,Back,
348.415,6.6243,Back,
348.4152,6.6319,Back,
348.4154,6.6447,Back,
348.4156,6.6466,Back,
348.4158,6.6249,Back,
348.416,6.6364,Back,
348.4162,6.6386,Back,
348.4164,6.6377,Back,
348.4166,6.6319,Back,
348.4168,6.6307,Back,
348.417,6.6287,Back,
348.4172,6.6166,Back,
348.4174,6.6163,Back,
348.4176,6.6131,Back,
348.4178,6.6173,Back,
348.418,6.6134,Back,
348.4182,6.6271,Back,
348.4184,6.6278,Back,
348.4186,6.6055,Back,
348.4188,6.5822,Back,
348.419,6.5978,Back,
348.4192,6.6147,Back,
348.4194,6.6138,Back,
348.4196,6.6112,Back,
348.4198,6.6087,Back,
348.42,6.6163,Back,
348.4202,6.6154,Back,
348.4204,6.6147,Back,
348.4206,6.6099,Back,
348.4208,6.6303,Back,
348.421,6.6236,Back,
348.4212,6.6208,Back,
348.4214,6.6131,Back,
348.4216,6.6093,Back,
348.4218,6.6163,Back,
348.422,6.6195,Back,
348.4222,6.6185,Back,
348.4224,6.6415,Back,
348.4226,6.6205,Back,
348.4228,6.6128,Back,
348.423,6.6122,Back,
348.4232,6.6106,Back,
348.4234,6.645,Back,
348.4236,6.6383,Back,
348.4238,6.6166,Back,
348.424,6.615,Back,
348.4242,6.6313,Back,
348.4244,6.6246,Back,
348.4246,6.6233,Back,
348.4248,6.6281,Back,
348.425,6.6256,Back,
348.4252,6.6157,Back,
348.4254,6.631,Back,
348.4256,6.6329,Back,
348.4258,6.6354,Back,
348.426,6.6284,Back,
348.4262,6.6252,Back,
348.4264,6.6351,Back,
348.4266,6.6405,Back,
348.4268,6.6278,Back,
348.427,6.5975,Back,
348.4272,6.5895,Back,
348.4274,6.5905,Back,
348.4276,6.5832,Back,
348.4278,6.5924,Back,
348.428,6.601,Back,
348.4282,6.5991,Back,
348.4284,6.6291,Back,
348.4286,6.63,Back,
348.4288,6.659,Back,
348.429,6.666,Back,
348.4292,6.6654,Back,
348.4294,6.6593,Back,
348.4296,6.6565,Back,
348.4298,6.6303,Back,
348.43,6.6437,Back,
348.4302,6.6252,Back,
348.4304,6.6361,Back,
348.4306,6.6444,Back,
348.4308,6.6326,Back,
348.431,6.6322,Back,
348.4312,6.6348,Back,
348.4314,6.6351,Back,
348.4316,6.6472,Back,
348.4318,6.638,Back,
348.432,6.6412,Back,
348.4322,6.6208,Back,
348.4324,6.6361,Back,
348.4326,6.6294,Back,
348.4328,6.6201,Back,
348.433,6.6252,Back,
348.4332,6.6396,Back,
348.4334,6.6278,Back,
348.4336,6.637,Back,
348.4338,6.6357,Back,
348.434,6.6561,Back,
348.4342,6.6287,Back,
348.4344,6.6348,Back,
348.4346,6.6287,Back,
348.4348,6.6233,Back,
348.435,6.6173,Back,
348.4352,6.6023,Back,
348.4354,6.593,Back,
348.4356,6.5879,Back,
348.4358,6.5895,Back,
348.436,6.6182,Back,
348.4362,6.6434,Back,
348.4364,6.6412,Back,
348.4366,6.5959,Back,
348.4368,6.5771,Back,
348.437,6.5793,Back,
348.4372,6.5905,Back,
348.4374,6.6252,Back,
348.4376,6.6176,Back,
348.4378,6.6103,Back,
348.438,6.622,Back,
348.4382,6.6099,Back,
348.4384,6.6106,Back,
348.4386,6.6001,Back,
348.4388,6.5962,Back,
348.439,6.593,Back,
348.4392,6.5978,Back,
348.4394,6.6173,Back,
348.4396,6.6077,Back,
348.4398,6.5956,Back,
348.44,6.615,Back,
348.4402,6.6138,Back,
348.4404,6.6198,Back,
348.4406,6.6023,Back,
348.4408,6.6058,Back,
348.441,6.593,Back,
348.4412,6.6029,Back,
348.4414,6.602,Back,
348.4416,6.6093,Back,
348.4418,6.623,Back,
348.442,6.6138,Back,
348.4422,6.6294,Back,
348.4424,6.624,Back,
348.4426,6.6307,Back,
348.4428,6.6262,Back,
348.443,6.6039,Back,
348.4432,6.5946,Back,
348.4434,6.602,Back,
348.4436,6.5972,Back,
348.4438,6.58,Back,
348.444,6.5771,Back,
348.4442,6.5695,Back,
348.4444,6.6023,Back,
348.4446,6.6099,Back,
348.4448,6.6068,Back,
348.445,6.6032,Back,
348.4452,6.6169,Back,
348.4454,6.6182,Back,
348.4456,6.623,Back,
348.4458,6.6227,Back,
348.446,6.6278,Back,
348.4462,6.6307,Back,
348.4464,6.6214,Back,
348.4466,6.5876,Back,
348.4468,6.5889,Back,
348.447,6.5825,Back,
348.4472,6.5924,Back,
348.4474,6.6032,Back,
348.4476,6.6048,Back,
348.4478,6.6144,Back,
348.448,6.5975,Back,
348.4482,6.5838,Back,
348.4484,6.5988,Back,
348.4486,6.5899,Back,
348.4488,6.5746,Back,
348.449,6.5695,Back,
348.4492,6.5666,Back,
348.4494,6.5727,Back,
348.4496,6.593,Back,
348.4498,6.6138,Back,
348.45,6.6523,Back,
348.4502,6.6593,Back,
348.4504,6.615,Back,
348.4506,6.5899,Back,
348.4508,6.6154,Back,
348.451,6.6418,Back,
