Time,V,Label,Depth
221.6,0.0133,Back,
221.6002,0.013,Back,
221.6004,0.0152,Back,
221.6006,0.0196,Back,
221.6008,1.8618,Back,
221.601,0.1427,Back,
221.6012,0.3402,Back,
221.6014,0.0512,Back,
221.6016,1.6343,Back,
221.6018,0.0515,Back,
221.602,0.0531,Back,
221.6022,3.4909,Back,
221.6024,0.1455,Back,
221.6026,0.0827,Back,
221.6028,0.0544,Back,
221.603,0.0585,Back,
221.6032,0.0477,Back,
221.6034,0.0467,Back,
221.6036,0.0496,Back,
221.6038,3.5909,Back,
221.604,0.0783,Back,
221.6042,0.0729,Back,
221.6044,0.1286,Back,
221.6046,0.0668,Back,
221.6048,0.0588,Back,
221.605,0.0458,Back,
221.6052,0.0429,Back,
221.6054,0.055,Back,
221.6056,4.023,Back,
221.6058,0.1366,Back,
221.606,0.098,Back,
221.6062,0.0929,Back,
221.6064,0.0611,Back,
221.6066,4.6941,Back,
221.6068,0.0891,Back,
221.607,0.0474,Back,
221.6072,0.0267,Back,
221.6074,5.7425,Back,
221.6076,0.0241,Back,
221.6078,0.1401,Back,
221.608,0.0136,Back,
221.6082,0.0222,Back,
221.6084,2.1786,Back,
221.6086,0.1137,Back,
221.6088,5.0345,Back,
221.609,0.1152,Back,
221.6092,6.0124,Back,
221.6094,0.15,Back,
221.6096,0.0435,Back,
221.6098,5.4379,Back,
221.61,2.8194,Back,
221.6102,3.1327,Back,
221.6104,0.0413,Back,
221.6106,0.0537,Back,
221.6108,0.0394,Back,
221.611,0.0391,Back,
221.6112,0.0429,Back,
221.6114,0.0455,Back,
221.6116,0.1436,Back,
221.6118,0.0075,Back,
221.612,0.0311,Back,
221.6122,0.0308,Back,
221.6124,0.0388,Back,
221.6126,1.4332,Back,
221.6128,0.1388,Back,
221.613,6.7387,Back,
221.6132,6.7215,Back,
221.6134,6.6979,Back,
221.6136,6.6877,Back,
221.6138,6.6864,Back,
221.614,6.6918,Back,
221.6142,6.6953,Back,
221.6144,6.6734,Back,
221.6146,6.6775,Back,
221.6148,6.6925,Back,
221.615,6.7129,Back,
221.6152,6.7269,Back,
221.6154,6.7326,Back,
221.6156,6.7326,Back,
221.6158,6.7253,Back,
221.616,6.7014,Back,
221.6162,6.7122,Back,
221.6164,6.6864,Back,
221.6166,6.682,Back,
221.6168,6.674,Back,
221.617,6.6692,Back,
221.6172,6.666,Back,
221.6174,6.6609,Back,
221.6176,6.6593,Back,
221.6178,6.6762,Back,
221.618,6.7017,Back,
221.6182,6.6698,Back,
221.6184,6.6689,Back,
221.6186,6.6823,Back,
221.6188,6.6855,Back,
221.619,6.6931,Back,
221.6192,6.6788,Back,
221.6194,6.6976,Back,
221.6196,6.6947,Back,
221.6198,6.6864,Back,
221.62,6.6753,Back,
221.6202,6.6596,Back,
221.6204,6.6558,Back,
221.6206,6.6526,Back,
221.6208,6.6679,Back,
221.621,6.6616,Back,
221.6212,6.6625,Back,
221.6214,6.6587,Back,
221.6216,6.6912,Back,
221.6218,6.6721,Back,
221.622,6.6676,Back,
221.6222,6.6791,Back,
221.6224,6.6721,Back,
221.6226,6.6705,Back,
221.6228,6.6641,Back,
221.623,6.6711,Back,
221.6232,6.6654,Back,
221.6234,6.6657,Back,
221.6236,5.0122,Back,
221.6238,4.1186,Back,
221.624,3.7974,Back,
221.6242,1.2267,Back,
221.6244,2.452,Back,
221.6246,6.043,Back,
221.6248,0.1325,Back,
221.625,4.8805,Back,
221.6252,0.0729,Back,
221.6254,0.1226,Back,
221.6256,3.0562,Back,
221.6258,0.092,Back,
221.626,0.0397,Back,
221.6262,0.1376,Back,
221.6264,0.0639,Back,
221.6266,0.0276,Back,
221.6268,1.2267,Back,
221.627,0.0862,Back,
221.6272,0.7293,Back,
221.6274,0.049,Back,
221.6276,0.0474,Back,
221.6278,0.0483,Back,
221.628,0.04,Back,
221.6282,4.4338,Back,
221.6284,0.0184,Back,
221.6286,2.9504,Back,
221.6288,2.5744,Back,
221.629,0.0633,Back,
221.6292,0.0365,Back,
221.6294,0.0506,Back,
221.6296,0.2124,Back,
221.6298,0.0614,Back,
221.63,0.2112,Back,
221.6302,0.0563,Back,
221.6304,5.241,Back,
221.6306,0.0429,Back,
