Time,V,Label,Depth
305.8,6.6472,Back,
305.8002,6.6632,Back,
305.8004,6.6571,Back,
305.8006,6.6622,Back,
305.8008,6.6765,Back,
305.801,6.6565,Back,
305.8012,6.6447,Back,
305.8014,6.6622,Back,
305.8016,6.6504,Back,
305.8018,6.6412,Back,
305.802,6.6431,Back,
305.8022,6.659,Back,
305.8024,6.6444,Back,
305.8026,6.6329,Back,
305.8028,6.6533,Back,
305.803,6.6902,Back,
305.8032,6.6632,Back,
305.8034,6.6644,Back,
305.8036,6.6791,Back,
305.8038,6.66,Back,
305.804,6.6549,Back,
305.8042,6.6418,Back,
305.8044,6.6447,Back,
305.8046,6.6635,Back,
305.8048,6.6638,Back,
305.805,6.6756,Back,
305.8052,6.6644,Back,
305.8054,6.6517,Back,
305.8056,6.6205,Back,
305.8058,6.6154,Back,
305.806,6.6249,Back,
305.8062,6.6683,Back,
305.8064,6.673,Back,
305.8066,6.6772,Back,
305.8068,6.6641,Back,
305.807,6.666,Back,
305.8072,5.0421,Back,
305.8074,4.5941,Back,
305.8076,4.3955,Back,
305.8078,4.3955,Back,
305.808,4.9271,Back,
305.8082,4.5351,Back,
305.8084,3.9902,Back,
305.8086,3.3204,Back,
305.8088,3.3102,Back,
305.809,0.1557,Back,
305.8092,0.1146,Back,
305.8094,3.2942,Back,
305.8096,3.6655,Back,
305.8098,0.078,Back,
305.81,5.4341,Back,
305.8102,1.7318,Back,
305.8104,5.507,Back,
305.8106,0.0515,Back,
305.8108,0.0359,Back,
305.811,0.056,Back,
305.8112,0.0292,Back,
305.8114,0.0509,Back,
305.8116,0.6809,Back,
305.8118,2.5731,Back,
305.812,4.4051,Back,
305.8122,6.6284,Back,
305.8124,6.6342,Back,
305.8126,6.6281,Back,
305.8128,6.6415,Back,
305.813,6.6275,Back,
305.8132,6.6217,Back,
305.8134,6.6227,Back,
305.8136,6.5905,Back,
305.8138,6.5695,Back,
305.814,6.6058,Back,
305.8142,6.6045,Back,
305.8144,6.601,Back,
305.8146,6.6134,Back,
305.8148,6.6157,Back,
305.815,6.6252,Back,
305.8152,6.6361,Back,
305.8154,6.6517,Back,
305.8156,6.6568,Back,
305.8158,6.6549,Back,
305.816,6.674,Back,
305.8162,6.6612,Back,
305.8164,4.8754,Back,
305.8166,0.0847,Back,
305.8168,0.0232,Back,
305.817,0.019,Back,
305.8172,6.66,Back,
305.8174,6.6638,Back,
305.8176,6.6574,Back,
305.8178,6.6444,Back,
305.818,6.6393,Back,
305.8182,6.6214,Back,
305.8184,6.6542,Back,
305.8186,6.6482,Back,
305.8188,5.3385,Back,
305.819,4.0695,Back,
305.8192,6.6115,Back,
305.8194,6.6303,Back,
305.8196,6.651,Back,
305.8198,6.6357,Back,
305.82,6.6526,Back,
305.8202,6.6249,Back,
305.8204,6.6275,Back,
305.8206,6.6412,Back,
305.8208,6.6354,Back,
305.821,6.6383,Back,
305.8212,6.6603,Back,
305.8214,6.6835,Back,
305.8216,6.6953,Back,
305.8218,6.7068,Back,
305.822,6.6928,Back,
305.8222,6.6759,Back,
305.8224,6.7059,Back,
305.8226,6.7039,Back,
305.8228,6.711,Back,
305.823,6.703,Back,
305.8232,6.7473,Back,
305.8234,6.7559,Back,
305.8236,6.7425,Back,
305.8238,6.7208,Back,
305.824,6.7189,Back,
305.8242,6.6769,Back,
305.8244,6.6291,Back,
305.8246,6.6695,Back,
305.8248,6.6322,Back,
305.825,6.6612,Back,
305.8252,6.6663,Back,
305.8254,6.6577,Back,
305.8256,6.6657,Back,
305.8258,6.6657,Back,
305.826,6.6896,Back,
305.8262,6.6622,Back,
305.8264,6.6488,Back,
305.8266,6.6485,Back,
305.8268,6.6638,Back,
305.827,6.6635,Back,
305.8272,6.6765,Back,
305.8274,6.6813,Back,
305.8276,6.6861,Back,
305.8278,6.6788,Back,
305.828,6.6848,Back,
305.8282,6.6692,Back,
305.8284,6.6609,Back,
305.8286,6.6466,Back,
305.8288,6.6501,Back,
305.829,6.6574,Back,
305.8292,6.674,Back,
305.8294,6.688,Back,
305.8296,6.6714,Back,
305.8298,6.667,Back,
305.83,6.6619,Back,
305.8302,6.651,Back,
305.8304,6.6453,Back,
305.8306,6.6373,Back,
305.8308,6.6638,Back,
305.831,6.6683,Back,
305.8312,6.6832,Back,
305.8314,6.6829,Back,
305.8316,6.6734,Back,
305.8318,6.6555,Back,
305.832,6.6577,Back,
305.8322,6.6616,Back,
305.8324,6.6361,Back,
305.8326,6.6689,Back,
305.8328,6.6539,Back,
305.833,6.653,Back,
305.8332,6.6549,Back,
305.8334,6.6259,Back,
305.8336,6.6243,Back,
305.8338,5.0389,Back,
305.834,0.0053,Back,
305.8342,0.0302,Back,
305.8344,0.041,Back,
