Time,V,Label,Depth
200.2,0.0894,Back,
200.2002,5.6963,Back,
200.2004,2.952,Back,
200.2006,0.1022,Back,
200.2008,0.105,Back,
200.201,0.0633,Back,
200.2012,0.1535,Back,
200.2014,6.6906,Back,
200.2016,6.6906,Back,
200.2018,6.6883,Back,
200.202,6.6851,Back,
200.2022,6.6708,Back,
200.2024,6.673,Back,
200.2026,6.6944,Back,
200.2028,6.7059,Back,
200.203,6.6937,Back,
200.2032,6.6498,Back,
200.2034,6.6724,Back,
200.2036,6.6778,Back,
200.2038,6.6472,Back,
200.204,6.6667,Back,
200.2042,6.7113,Back,
200.2044,6.6807,Back,
200.2046,6.6794,Back,
200.2048,2.9874,Back,
200.205,0.2335,Back,
200.2052,0.1149,Back,
200.2054,0.1203,Back,
200.2056,0.0668,Back,
200.2058,0.1101,Back,
200.206,0.0971,Back,
200.2062,0.1889,Back,
200.2064,2.8624,Back,
200.2066,1.1267,Back,
200.2068,0.0343,Back,
200.207,0.0104,Back,
200.2072,0.0267,Back,
200.2074,6.9713,Back,
200.2076,5.2489,Back,
200.2078,0.0563,Back,
200.208,0.0553,Back,
200.2082,4.5144,Back,
200.2084,0.31,Back,
200.2086,0.0611,Back,
200.2088,4.6607,Back,
200.209,0.0372,Back,
200.2092,0.0254,Back,
200.2094,0.0107,Back,
200.2096,0.0228,Back,
200.2098,0.0209,Back,
200.21,0.194,Back,
200.2102,0.055,Back,
200.2104,5.2888,Back,
200.2106,0.0289,Back,
200.2108,0.2437,Back,
200.211,5.5485,Back,
200.2112,0.3613,Back,
200.2114,0.0493,Back,
200.2116,0.0847,Back,
200.2118,0.1449,Back,
200.212,5.6179,Back,
200.2122,0.0244,Back,
200.2124,5.1667,Back,
200.2126,0.0729,Back,
200.2128,0.0365,Back,
200.213,0.034,Back,
200.2132,0.2086,Back,
200.2134,0.0904,Back,
200.2136,0.0557,Back,
200.2138,0.8749,Back,
200.214,0.0448,Back,
200.2142,0.0429,Back,
200.2144,0.2252,Back,
200.2146,0.0445,Back,
200.2148,0.063,Back,
200.215,0.0652,Back,
200.2152,0.0541,Back,
200.2154,1.3265,Back,
200.2156,0.0617,Back,
200.2158,0.4763,Back,
200.216,0.0725,Back,
200.2162,0.4964,Back,
200.2164,0.055,Back,
200.2166,0.1197,Back,
200.2168,0.0544,Back,
200.217,4.3876,Back,
200.2172,0.1197,Back,
200.2174,0.0633,Back,
200.2176,1.9574,Back,
200.2178,0.1143,Back,
200.218,0.0808,Back,
200.2182,0.0416,Back,
200.2184,0.236,Back,
200.2186,0.121,Back,
200.2188,0.0238,Back,
200.219,6.4146,Back,
200.2192,0.0181,Back,
200.2194,5.0934,Back,
200.2196,0.121,Back,
200.2198,1.8647,Back,
200.22,2.1525,Back,
200.2202,0.4167,Back,
200.2204,0.0601,Back,
200.2206,0.0528,Back,
200.2208,0.0856,Back,
200.221,0.0646,Back,
200.2212,0.0627,Back,
200.2214,0.0639,Back,
200.2216,0.1796,Back,
200.2218,1.6996,Back,
200.222,1.5585,Back,
200.2222,0.0512,Back,
200.2224,0.0515,Back,
200.2226,0.0515,Back,
200.2228,0.0477,Back,
200.223,0.0572,Back,
200.2232,0.062,Back,
200.2234,1.6267,Back,
200.2236,0.9683,Back,
200.2238,0.0541,Back,
200.224,0.0298,Back,
200.2242,0.0369,Back,
200.2244,0.1321,Back,
200.2246,2.2258,Back,
200.2248,0.0423,Back,
200.225,0.041,Back,
200.2252,0.0225,Back,
200.2254,0.1114,Back,
200.2256,0.0572,Back,
200.2258,0.0388,Back,
200.226,0.0474,Back,
200.2262,0.071,Back,
200.2264,0.0512,Back,
200.2266,0.3511,Back,
200.2268,0.0544,Back,
200.227,0.6535,Back,
200.2272,0.0579,Back,
200.2274,0.0451,Back,
200.2276,0.0764,Back,
200.2278,0.026,Back,
200.228,0.0273,Back,
200.2282,4.9105,Back,
200.2284,0.1334,Back,
200.2286,0.0821,Back,
200.2288,0.0515,Back,
200.229,0.5298,Back,
200.2292,0.0716,Back,
200.2294,0.1691,Back,
200.2296,0.0429,Back,
200.2298,0.0232,Back,
200.23,2.5537,Back,
200.2302,0.0423,Back,
200.2304,0.0279,Back,
200.2306,0.1162,Back,
200.2308,5.559,Back,
200.231,0.0388,Back,
200.2312,0.1863,Back,
200.2314,0.0837,Back,
200.2316,0.0477,Back,
200.2318,0.0486,Back,
200.232,3.2111,Back,
200.2322,0.0662,Back,
200.2324,0.3061,Back,
200.2326,0.0601,Back,
200.2328,3.4096,Back,
200.233,0.0537,Back,
200.2332,0.0643,Back,
200.2334,3.0444,Back,
200.2336,0.5464,Back,
200.2338,0.0477,Back,
200.234,2.692,Back,
200.2342,2.6575,Back,
200.2344,0.1127,Back,
200.2346,0.0493,Back,
200.2348,0.2427,Back,
200.235,0.084,Back,
200.2352,0.0866,Back,
200.2354,0.1984,Back,
200.2356,0.0767,Back,
200.2358,0.1006,Back,
200.236,0.055,Back,
200.2362,3.5014,Back,
200.2364,0.0219,Back,
200.2366,0.0353,Back,
200.2368,0.0305,Back,
200.237,4.7308,Back,
200.2372,0.1681,Back,
200.2374,0.106,Back,
200.2376,6.3359,Back,
200.2378,0.0866,Back,
200.238,0.0668,Back,
200.2382,0.7838,Back,
200.2384,0.1047,Back,
200.2386,0.1089,Back,
200.2388,0.0541,Back,
200.239,0.0719,Back,
200.2392,4.7295,Back,
200.2394,0.3103,Back,
200.2396,0.0493,Back,
200.2398,0.7879,Back,
200.24,0.1191,Back,
200.2402,6.9726,Back,
200.2404,0.6576,Back,
200.2406,3.3937,Back,
200.2408,0.41,Back,
200.241,0.7832,Back,
200.2412,0.1382,Back,
200.2414,0.0767,Back,
200.2416,0.2676,Back,
200.2418,0.1022,Back,
200.242,0.0818,Back,
200.2422,6.2868,Back,
200.2424,0.0929,Back,
200.2426,1.3176,Back,
200.2428,4.2897,Back,
200.243,0.8058,Back,
200.2432,0.1417,Back,
200.2434,0.0987,Back,
200.2436,0.0627,Back,
200.2438,4.8082,Back,
200.244,0.1245,Back,
200.2442,0.0818,Back,
200.2444,0.0639,Back,
200.2446,1.5155,Back,
200.2448,0.0802,Back,
200.245,5.002,Back,
200.2452,0.1423,Back,
200.2454,1.6981,Back,
200.2456,0.2545,Back,
200.2458,0.9517,Back,
200.246,0.1203,Back,
200.2462,2.625,Back,
200.2464,0.0786,Back,
200.2466,0.0375,Back,
200.2468,0.0139,Back,
200.247,0.0333,Back,
200.2472,0.4862,Back,
200.2474,5.7282,Back,
200.2476,0.3794,Back,
