Time,V,Label,Depth
277.2,0.0534,Go,
277.2002,0.0435,Go,
277.2004,0.0541,Go,
277.2006,0.0547,Go,
277.2008,0.0582,Go,
277.201,0.0805,Go,
277.2012,0.1328,Go,
277.2014,0.1108,Go,
277.2016,0.1302,Go,
277.2018,0.6025,Go,
277.202,0.1095,Go,
277.2022,0.0799,Go,
277.2024,0.193,Go,
277.2026,0.1653,Go,
277.2028,0.1439,Go,
277.203,0.1809,Go,
277.2032,0.0837,Go,
277.2034,2.1786,Go,
277.2036,0.1697,Go,
277.2038,0.0977,Go,
277.204,0.1117,Go,
277.2042,0.0397,Go,
277.2044,0.0499,Go,
277.2046,0.1318,Go,
277.2048,0.0496,Go,
277.205,0.0206,Go,
277.2052,0.0203,Go,
277.2054,0.0187,Go,
277.2056,0.0161,Go,
277.2058,0.0241,Go,
277.206,0.019,Go,
277.2062,0.0193,Go,
277.2064,0.026,Go,
277.2066,0.0181,Go,
277.2068,6.1941,Go,
277.207,0.0327,Go,
277.2072,0.49,Go,
277.2074,0.2156,Go,
277.2076,4.6122,Go,
277.2078,0.142,Go,
277.208,6.3824,Go,
277.2082,0.1541,Go,
277.2084,0.165,Go,
277.2086,0.0522,Go,
277.2088,0.0435,Go,
277.209,0.0474,Go,
277.2092,0.0614,Go,
277.2094,0.0639,Go,
277.2096,0.0827,Go,
277.2098,0.0939,Go,
277.21,2.6311,Go,
277.2102,0.1095,Go,
277.2104,0.0961,Go,
277.2106,0.0968,Go,
277.2108,0.0996,Go,
277.211,0.1366,Go,
277.2112,0.1525,Go,
277.2114,0.3319,Go,
277.2116,0.186,Go,
277.2118,0.0592,Go,
277.212,0.0506,Go,
277.2122,0.0754,Go,
277.2124,0.0327,Go,
277.2126,0.0493,Go,
277.2128,0.0496,Go,
277.213,1.8268,Go,
277.2132,0.0486,Go,
277.2134,0.041,Go,
277.2136,0.0572,Go,
277.2138,0.0496,Go,
277.214,0.0292,Go,
277.2142,0.0949,Go,
277.2144,0.0152,Go,
277.2146,0.0117,Go,
277.2148,0.0123,Go,
277.215,0.0222,Go,
277.2152,0.0193,Go,
277.2154,0.7991,Go,
277.2156,0.1484,Go,
277.2158,2.2066,Go,
277.216,0.0553,Go,
277.2162,0.0439,Go,
277.2164,0.0496,Go,
277.2166,0.0588,Go,
277.2168,1.2755,Go,
277.217,0.1283,Go,
277.2172,0.0799,Go,
277.2174,0.113,Go,
277.2176,0.1532,Go,
277.2178,0.1321,Go,
277.218,0.0604,Go,
277.2182,0.0684,Go,
277.2184,0.1022,Go,
277.2186,0.0748,Go,
277.2188,0.099,Go,
277.219,0.0888,Go,
277.2192,0.1283,Go,
277.2194,0.0949,Go,
277.2196,0.1006,Go,
277.2198,0.1054,Go,
277.22,0.1277,Go,
277.2202,0.1318,Go,
277.2204,0.1465,Go,
277.2206,1.1538,Go,
277.2208,0.034,Go,
277.221,0.0588,Go,
277.2212,0.0541,Go,
277.2214,0.0353,Go,
277.2216,0.0375,Go,
277.2218,0.1825,Go,
277.222,0.071,Go,
277.2222,0.0649,Go,
277.2224,0.0802,Go,
277.2226,0.0808,Go,
277.2228,1.2526,Go,
277.223,0.0684,Go,
277.2232,0.0279,Go,
277.2234,0.0391,Go,
277.2236,0.0448,Go,
277.2238,0.0499,Go,
277.224,0.0461,Go,
277.2242,0.0455,Go,
277.2244,0.0477,Go,
277.2246,0.0633,Go,
277.2248,0.0356,Go,
277.225,0.0244,Go,
277.2252,0.0257,Go,
277.2254,0.0372,Go,
277.2256,0.0365,Go,
277.2258,0.0448,Go,
277.226,0.0388,Go,
277.2262,0.0486,Go,
277.2264,0.0407,Go,
277.2266,0.0506,Go,
277.2268,0.0544,Go,
277.227,0.0649,Go,
277.2272,0.0623,Go,
277.2274,0.3278,Go,
277.2276,0.3179,Go,
277.2278,0.0671,Go,
277.228,0.0662,Go,
277.2282,1.2048,Go,
277.2284,0.02,Go,
277.2286,0.0021,Go,
277.2288,0.0104,Go,
277.229,0.207,Go,
277.2292,0.0079,Go,
277.2294,0.0155,Go,
277.2296,0.0079,Go,
277.2298,0.3211,Go,
277.23,0.0075,Go,
277.2302,0.0059,Go,
277.2304,0.0031,Go,
277.2306,0.0145,Go,
277.2308,0.013,Go,
277.231,0.0021,Go,
277.2312,0.004,Go,
277.2314,0.0031,Go,
277.2316,0.0053,Go,
277.2318,0.0082,Go,
277.232,0.0095,Go,
277.2322,0.0142,Go,
277.2324,0.0117,Go,
277.2326,0.0123,Go,
277.2328,0.0171,Go,
277.233,0.0209,Go,
277.2332,0.0209,Go,
277.2334,0.0273,Go,
277.2336,0.0216,Go,
277.2338,0.0232,Go,
277.234,0.0372,Go,
277.2342,0.0429,Go,
277.2344,0.6465,Go,
277.2346,0.1181,Go,
277.2348,0.1152,Go,
277.235,0.1038,Go,
277.2352,0.2516,Go,
277.2354,0.0789,Go,
277.2356,0.1356,Go,
277.2358,0.0636,Go,
277.236,0.0531,Go,
277.2362,0.0486,Go,
277.2364,0.0467,Go,
277.2366,0.0512,Go,
277.2368,0.1239,Go,
277.237,0.0783,Go,
277.2372,0.0671,Go,
277.2374,0.062,Go,
277.2376,0.0639,Go,
