Time,V,Label,Depth
318.8,0.6031,Go,
318.8002,0.0652,Go,
318.8004,0.0353,Go,
318.8006,1.7487,Go,
318.8008,0.0461,Go,
318.801,0.033,Go,
318.8012,0.085,Go,
318.8014,0.084,Go,
318.8016,0.069,Go,
318.8018,0.0429,Go,
318.802,0.0311,Go,
318.8022,0.0349,Go,
318.8024,0.0426,Go,
318.8026,0.0362,Go,
318.8028,0.0448,Go,
318.803,0.0381,Go,
318.8032,0.0384,Go,
318.8034,0.0388,Go,
318.8036,0.0442,Go,
318.8038,0.0486,Go,
318.804,0.1975,Go,
318.8042,0.3265,Go,
318.8044,0.1264,Go,
318.8046,0.1181,Go,
318.8048,0.092,Go,
318.805,0.0929,Go,
318.8052,0.1133,Go,
318.8054,0.136,Go,
318.8056,0.1108,Go,
318.8058,0.1194,Go,
318.806,2.4265,Go,
318.8062,0.2367,Go,
318.8064,0.0815,Go,
318.8066,0.0738,Go,
318.8068,0.0378,Go,
318.807,1.4409,Go,
318.8072,1.4874,Go,
318.8074,0.0254,Go,
318.8076,0.0008,Go,
318.8078,-0.0007,Go,
318.808,0.0008,Go,
318.8082,0.0671,Go,
318.8084,0.0219,Go,
318.8086,0.02,Go,
318.8088,0.0075,Go,
318.809,0.0225,Go,
318.8092,0.0037,Go,
318.8094,0.012,Go,
318.8096,0.005,Go,
318.8098,0.0056,Go,
318.81,0.0155,Go,
318.8102,0.0155,Go,
318.8104,0.0165,Go,
318.8106,0.0165,Go,
318.8108,0.0158,Go,
318.811,0.0212,Go,
318.8112,0.0302,Go,
318.8114,0.0273,Go,
318.8116,0.105,Go,
318.8118,0.0458,Go,
318.812,0.0257,Go,
318.8122,0.0276,Go,
318.8124,0.0263,Go,
318.8126,0.1197,Go,
318.8128,0.0079,Go,
318.813,0.0123,Go,
318.8132,0.0114,Go,
318.8134,0.0181,Go,
318.8136,0.0104,Go,
318.8138,0.0123,Go,
318.814,0.0123,Go,
318.8142,0.011,Go,
318.8144,0.0149,Go,
318.8146,-0.0001,Go,
318.8148,0.0053,Go,
318.815,0.0126,Go,
318.8152,0.0193,Go,
318.8154,0.114,Go,
318.8156,0.0407,Go,
318.8158,0.0407,Go,
318.816,0.0506,Go,
318.8162,0.07,Go,
318.8164,0.1334,Go,
318.8166,0.0506,Go,
318.8168,0.0515,Go,
318.817,0.048,Go,
318.8172,0.0646,Go,
318.8174,0.0557,Go,
318.8176,0.0557,Go,
318.8178,0.0413,Go,
318.818,0.0522,Go,
318.8182,0.0754,Go,
318.8184,0.1159,Go,
318.8186,0.672,Go,
318.8188,0.0869,Go,
318.819,0.0216,Go,
318.8192,0.0088,Go,
318.8194,0.004,Go,
318.8196,0.0136,Go,
318.8198,0.0053,Go,
318.82,0.0082,Go,
318.8202,0.0088,Go,
318.8204,0.0104,Go,
318.8206,0.0181,Go,
318.8208,0.0193,Go,
318.821,0.0142,Go,
318.8212,0.0219,Go,
318.8214,0.0254,Go,
318.8216,0.0318,Go,
318.8218,0.0295,Go,
318.822,0.0107,Go,
318.8222,0.0165,Go,
318.8224,0.2647,Go,
318.8226,0.0939,Go,
318.8228,0.0611,Go,
318.823,0.0837,Go,
318.8232,0.0576,Go,
318.8234,1.0833,Go,
318.8236,0.0659,Go,
318.8238,0.2182,Go,
318.824,0.0327,Go,
318.8242,0.034,Go,
318.8244,0.019,Go,
318.8246,0.0219,Go,
318.8248,0.0244,Go,
318.825,0.0381,Go,
318.8252,0.0244,Go,
318.8254,0.0228,Go,
318.8256,0.0283,Go,
318.8258,0.0369,Go,
318.826,0.0244,Go,
318.8262,0.0283,Go,
318.8264,3.9959,Go,
318.8266,0.3045,Go,
318.8268,0.1541,Go,
318.827,0.0926,Go,
318.8272,0.1089,Go,
318.8274,0.1458,Go,
318.8276,0.0952,Go,
318.8278,6.1979,Go,
318.828,0.2876,Go,
318.8282,0.1831,Go,
318.8284,0.1841,Go,
318.8286,0.1771,Go,
318.8288,0.1063,Go,
318.829,0.0796,Go,
318.8292,0.1869,Go,
318.8294,4.8022,Go,
318.8296,0.714,Go,
318.8298,0.0713,Go,
318.83,0.0238,Go,
318.8302,0.0279,Go,
318.8304,0.0359,Go,
318.8306,0.0362,Go,
318.8308,0.0343,Go,
318.831,0.0362,Go,
318.8312,0.0349,Go,
318.8314,0.1971,Go,
318.8316,0.048,Go,
318.8318,0.0633,Go,
318.832,0.0515,Go,
318.8322,0.0668,Go,
318.8324,0.0614,Go,
318.8326,0.0598,Go,
318.8328,0.0563,Go,
318.833,0.0601,Go,
318.8332,0.1911,Go,
318.8334,0.127,Go,
318.8336,0.0748,Go,
318.8338,0.0716,Go,
318.834,0.0757,Go,
318.8342,0.157,Go,
318.8344,0.0461,Go,
318.8346,0.0384,Go,
318.8348,0.056,Go,
318.835,0.0767,Go,
318.8352,0.0636,Go,
318.8354,0.0569,Go,
318.8356,0.0748,Go,
318.8358,0.0764,Go,
318.836,0.077,Go,
318.8362,0.0522,Go,
318.8364,0.0748,Go,
318.8366,0.0738,Go,
318.8368,0.0949,Go,
318.837,0.1328,Go,
318.8372,0.0923,Go,
318.8374,0.1124,Go,
318.8376,0.0856,Go,
318.8378,0.0738,Go,
318.838,0.1082,Go,
318.8382,0.3045,Go,
318.8384,0.1232,Go,
318.8386,0.0913,Go,
318.8388,0.1082,Go,
318.839,0.6264,Go,
318.8392,0.2927,Go,
318.8394,0.1984,Go,
318.8396,0.2093,Go,
318.8398,0.1806,Go,
318.84,1.5425,Go,
318.8402,1.1898,Go,
318.8404,0.0875,Go,
318.8406,0.0725,Go,
318.8408,2.8341,Go,
318.841,0.0627,Go,
318.8412,1.6875,Go,
318.8414,0.2032,Go,
318.8416,0.0987,Go,
318.8418,0.0674,Go,
318.842,0.4438,Go,
318.8422,0.098,Go,
318.8424,0.0238,Go,
318.8426,0.0193,Go,
318.8428,0.0193,Go,
318.843,0.0165,Go,
318.8432,0.0136,Go,
318.8434,0.0123,Go,
318.8436,0.4377,Go,
318.8438,0.0314,Go,
318.844,0.0311,Go,
318.8442,0.0187,Go,
318.8444,0.0158,Go,
318.8446,0.004,Go,
318.8448,0.0069,Go,
318.845,0.0069,Go,
318.8452,0.0056,Go,
318.8454,0.0088,Go,
318.8456,0.0091,Go,
318.8458,0.013,Go,
318.846,0.0155,Go,
318.8462,3.4909,Go,
318.8464,0.1446,Go,
318.8466,0.1296,Go,
318.8468,0.134,Go,
318.847,0.1353,Go,
318.8472,0.0499,Go,
318.8474,0.0662,Go,
318.8476,0.055,Go,
318.8478,0.0362,Go,
318.848,0.0321,Go,
318.8482,0.0372,Go,
318.8484,0.0314,Go,
318.8486,0.0206,Go,
318.8488,0.0283,Go,
318.849,0.0263,Go,
318.8492,0.3877,Go,
318.8494,0.2201,Go,
318.8496,0.1532,Go,
318.8498,0.0971,Go,
318.85,0.1296,Go,
318.8502,0.165,Go,
318.8504,0.1433,Go,
318.8506,0.121,Go,
318.8508,0.1175,Go,
318.851,0.4479,Go,
318.8512,0.1513,Go,
318.8514,0.1156,Go,
318.8516,0.0898,Go,
318.8518,0.2083,Go,
318.852,0.0949,Go,
318.8522,0.0646,Go,
318.8524,0.0767,Go,
318.8526,0.0993,Go,
318.8528,0.0499,Go,
318.853,0.0499,Go,
318.8532,0.0531,Go,
318.8534,0.0512,Go,
318.8536,0.0486,Go,
318.8538,0.0655,Go,
318.854,0.0665,Go,
318.8542,0.1707,Go,
318.8544,0.0894,Go,
318.8546,0.0824,Go,
318.8548,0.2312,Go,
318.855,0.0515,Go,
318.8552,0.0528,Go,
318.8554,0.0537,Go,
318.8556,0.0649,Go,
318.8558,0.0735,Go,
318.856,0.0898,Go,
318.8562,0.0741,Go,
318.8564,0.1038,Go,
318.8566,2.5406,Go,
318.8568,0.4052,Go,
318.857,0.1713,Go,
318.8572,0.1465,Go,
318.8574,0.1653,Go,
318.8576,0.2093,Go,
318.8578,0.2051,Go,
318.858,0.2172,Go,
318.8582,0.1503,Go,
318.8584,0.2016,Go,
318.8586,0.1251,Go,
318.8588,0.042,Go,
318.859,0.0219,Go,
318.8592,0.0228,Go,
318.8594,0.0289,Go,
318.8596,0.0308,Go,
318.8598,0.0353,Go,
318.86,0.042,Go,
318.8602,0.0381,Go,
318.8604,0.0359,Go,
318.8606,0.0365,Go,
318.8608,0.1172,Go,
318.861,0.0461,Go,
318.8612,0.0333,Go,
318.8614,0.0216,Go,
318.8616,0.0206,Go,
318.8618,0.0292,Go,
318.862,0.0324,Go,
318.8622,0.2414,Go,
318.8624,0.5305,Go,
318.8626,0.0926,Go,
318.8628,0.069,Go,
318.863,0.0662,Go,
318.8632,0.2057,Go,
318.8634,0.2093,Go,
318.8636,0.1538,Go,
318.8638,0.157,Go,
318.864,0.063,Go,
318.8642,0.0569,Go,
318.8644,0.1041,Go,
318.8646,0.3214,Go,
318.8648,0.1264,Go,
318.865,0.1455,Go,
318.8652,0.395,Go,
318.8654,0.223,Go,
318.8656,0.164,Go,
318.8658,0.2328,Go,
318.866,0.0866,Go,
318.8662,0.4881,Go,
318.8664,0.0034,Go,
318.8666,-0.0094,Go,
318.8668,-0.003,Go,
318.867,0.0053,Go,
318.8672,6.3818,Go,
318.8674,0.0869,Go,
318.8676,1.0951,Go,
318.8678,0.0337,Go,
318.868,0.0324,Go,
318.8682,0.1449,Go,
318.8684,0.0158,Go,
318.8686,0.026,Go,
318.8688,0.0369,Go,
318.869,0.0327,Go,
318.8692,0.0276,Go,
318.8694,0.0356,Go,
318.8696,0.0451,Go,
318.8698,0.1908,Go,
318.87,2.1894,Go,
318.8702,0.1834,Go,
318.8704,3.8592,Go,
318.8706,0.3673,Go,
318.8708,0.1736,Go,
318.871,0.0815,Go,
318.8712,0.0451,Go,
318.8714,0.0394,Go,
318.8716,0.0611,Go,
318.8718,0.0537,Go,
318.872,0.0442,Go,
318.8722,0.0553,Go,
318.8724,0.2902,Go,
318.8726,1.7933,Go,
318.8728,0.071,Go,
318.873,0.0572,Go,
318.8732,0.1586,Go,
318.8734,0.1194,Go,
318.8736,0.0974,Go,
318.8738,0.1774,Go,
318.874,0.1098,Go,
318.8742,0.041,Go,
318.8744,0.0292,Go,
318.8746,0.0378,Go,
318.8748,0.1423,Go,
318.875,0.0623,Go,
318.8752,0.0365,Go,
318.8754,0.0314,Go,
318.8756,0.0228,Go,
318.8758,0.0225,Go,
318.876,0.3112,Go,
318.8762,0.2755,Go,
318.8764,0.1283,Go,
318.8766,1.0295,Go,
318.8768,0.136,Go,
318.877,0.1427,Go,
318.8772,0.1054,Go,
318.8774,0.0799,Go,
318.8776,0.069,Go,
318.8778,0.0474,Go,
318.878,0.0451,Go,
318.8782,0.2727,Go,
318.8784,0.1697,Go,
318.8786,0.1717,Go,
318.8788,0.8788,Go,
318.879,0.1927,Go,
318.8792,0.0639,Go,
318.8794,0.0684,Go,
318.8796,0.0569,Go,
318.8798,0.0623,Go,
318.88,0.0592,Go,
318.8802,0.0805,Go,
318.8804,0.0923,Go,
318.8806,0.0633,Go,
318.8808,0.4623,Go,
318.881,0.0553,Go,
318.8812,0.048,Go,
318.8814,4.6846,Go,
318.8816,0.0407,Go,
318.8818,0.0458,Go,
318.882,0.0499,Go,
318.8822,0.0381,Go,
318.8824,0.0834,Go,
318.8826,0.1031,Go,
318.8828,0.0802,Go,
318.883,0.0611,Go,
318.8832,0.0547,Go,
318.8834,0.0595,Go,
318.8836,0.0786,Go,
318.8838,0.0754,Go,
318.884,0.0936,Go,
318.8842,0.0799,Go,
318.8844,0.3542,Go,
318.8846,0.1312,Go,
318.8848,0.0802,Go,
318.885,0.0907,Go,
318.8852,0.0576,Go,
318.8854,0.0659,Go,
318.8856,0.0968,Go,
318.8858,0.0569,Go,
318.886,0.0694,Go,
318.8862,0.0923,Go,
318.8864,0.547,Go,
318.8866,0.1309,Go,
318.8868,0.1025,Go,
318.887,0.1232,Go,
318.8872,0.0662,Go,
318.8874,0.0429,Go,
318.8876,0.0394,Go,
318.8878,0.048,Go,
318.888,0.1159,Go,
318.8882,0.0984,Go,
318.8884,0.0585,Go,
318.8886,0.0541,Go,
318.8888,0.0582,Go,
318.889,0.0732,Go,
318.8892,0.0764,Go,
318.8894,0.0566,Go,
318.8896,0.0649,Go,
318.8898,0.6917,Go,
318.89,0.2185,Go,
318.8902,0.1838,Go,
318.8904,0.2048,Go,
318.8906,0.0971,Go,
318.8908,0.0251,Go,
318.891,0.0298,Go,
318.8912,0.0384,Go,
318.8914,0.0426,Go,
318.8916,0.0761,Go,
318.8918,0.0639,Go,
318.892,0.0713,Go,
318.8922,0.0735,Go,
318.8924,0.3396,Go,
318.8926,0.8147,Go,
318.8928,0.063,Go,
318.893,0.0611,Go,
318.8932,0.0356,Go,
318.8934,0.0257,Go,
318.8936,0.0075,Go,
318.8938,0.0114,Go,
318.894,0.013,Go,
318.8942,0.0537,Go,
318.8944,0.0184,Go,
318.8946,0.0181,Go,
318.8948,0.1328,Go,
318.895,0.1124,Go,
318.8952,0.1442,Go,
318.8954,0.1124,Go,
318.8956,0.1328,Go,
318.8958,0.1137,Go,
318.896,0.105,Go,
318.8962,0.338,Go,
318.8964,0.1576,Go,
318.8966,0.0531,Go,
318.8968,0.0123,Go,
318.897,0.012,Go,
318.8972,0.0075,Go,
318.8974,0.0082,Go,
318.8976,0.0072,Go,
318.8978,0.0107,Go,
318.898,0.0165,Go,
318.8982,0.0098,Go,
318.8984,0.0063,Go,
318.8986,0.0091,Go,
318.8988,0.0075,Go,
318.899,0.0107,Go,
318.8992,0.012,Go,
318.8994,0.0206,Go,
318.8996,0.0152,Go,
318.8998,0.1086,Go,
318.9,0.1149,Go,
318.9002,0.0687,Go,
