Time,V,Label,Depth
307.2,6.6236,Back,
307.2002,6.6431,Back,
307.2004,6.6459,Back,
307.2006,6.6287,Back,
307.2008,6.6001,Back,
307.201,6.6173,Back,
307.2012,6.6396,Back,
307.2014,6.6612,Back,
307.2016,4.8079,Back,
307.2018,4.3822,Back,
307.202,6.6759,Back,
307.2022,6.6998,Back,
307.2024,6.6906,Back,
307.2026,6.673,Back,
307.2028,6.6479,Back,
307.203,6.6444,Back,
307.2032,6.659,Back,
307.2034,6.6829,Back,
307.2036,6.6718,Back,
307.2038,6.6679,Back,
307.204,6.6718,Back,
307.2042,6.688,Back,
307.2044,6.6925,Back,
307.2046,6.6934,Back,
307.2048,6.6835,Back,
307.205,6.6947,Back,
307.2052,6.6963,Back,
307.2054,6.6915,Back,
307.2056,6.6963,Back,
307.2058,6.6979,Back,
307.206,6.6823,Back,
307.2062,6.6727,Back,
307.2064,6.6724,Back,
307.2066,6.6918,Back,
307.2068,6.6749,Back,
307.207,6.6775,Back,
307.2072,6.6877,Back,
307.2074,6.6979,Back,
307.2076,6.7008,Back,
307.2078,6.7103,Back,
307.208,6.7052,Back,
307.2082,6.7004,Back,
307.2084,6.7176,Back,
307.2086,6.7173,Back,
307.2088,6.702,Back,
307.209,6.7059,Back,
307.2092,6.7001,Back,
307.2094,6.6985,Back,
307.2096,6.66,Back,
307.2098,6.6654,Back,
307.21,6.6902,Back,
307.2102,6.6498,Back,
307.2104,6.6501,Back,
307.2106,6.6644,Back,
307.2108,6.6756,Back,
307.211,6.6609,Back,
307.2112,6.6679,Back,
307.2114,6.6753,Back,
307.2116,6.6683,Back,
307.2118,6.6651,Back,
307.212,6.6877,Back,
307.2122,6.6963,Back,
307.2124,6.689,Back,
307.2126,6.68,Back,
307.2128,6.6794,Back,
307.213,6.6753,Back,
307.2132,6.6584,Back,
307.2134,6.6431,Back,
307.2136,6.6418,Back,
307.2138,6.6549,Back,
307.214,6.7024,Back,
307.2142,6.6976,Back,
307.2144,6.659,Back,
307.2146,6.6444,Back,
307.2148,6.6485,Back,
307.215,6.6536,Back,
307.2152,6.6842,Back,
307.2154,6.6979,Back,
307.2156,6.68,Back,
307.2158,6.6526,Back,
307.216,6.6338,Back,
307.2162,6.6313,Back,
307.2164,6.6313,Back,
307.2166,6.6781,Back,
307.2168,6.6711,Back,
307.217,6.6628,Back,
307.2172,6.6788,Back,
307.2174,6.6835,Back,
307.2176,6.6676,Back,
307.2178,6.7024,Back,
307.218,6.6826,Back,
307.2182,6.6928,Back,
307.2184,6.6845,Back,
307.2186,6.6765,Back,
307.2188,6.7001,Back,
307.219,6.6979,Back,
307.2192,6.6902,Back,
307.2194,6.688,Back,
307.2196,6.6896,Back,
307.2198,6.6973,Back,
307.22,6.6966,Back,
307.2202,6.6893,Back,
307.2204,6.6785,Back,
307.2206,6.6902,Back,
307.2208,6.6915,Back,
307.221,6.682,Back,
307.2212,6.6934,Back,
307.2214,6.6944,Back,
307.2216,6.7036,Back,
307.2218,6.7039,Back,
307.222,6.7027,Back,
307.2222,6.6909,Back,
307.2224,6.6998,Back,
307.2226,6.7065,Back,
307.2228,6.7094,Back,
307.223,6.7122,Back,
307.2232,6.7084,Back,
307.2234,6.7119,Back,
307.2236,6.6947,Back,
307.2238,6.6979,Back,
307.224,6.7062,Back,
307.2242,6.7164,Back,
307.2244,6.6893,Back,
307.2246,6.6514,Back,
307.2248,6.6931,Back,
307.225,6.6915,Back,
307.2252,6.6523,Back,
307.2254,6.6514,Back,
307.2256,6.689,Back,
307.2258,6.6797,Back,
307.226,6.6864,Back,
307.2262,6.6925,Back,
307.2264,6.6756,Back,
307.2266,6.71,Back,
307.2268,6.7151,Back,
307.227,6.7221,Back,
307.2272,6.6883,Back,
307.2274,6.6957,Back,
307.2276,6.6909,Back,
307.2278,6.6769,Back,
307.228,6.6568,Back,
307.2282,6.6475,Back,
307.2284,6.6622,Back,
307.2286,6.6657,Back,
307.2288,6.6851,Back,
307.229,6.6973,Back,
307.2292,6.6953,Back,
307.2294,6.6644,Back,
307.2296,6.6686,Back,
307.2298,6.681,Back,
307.23,6.6909,Back,
307.2302,6.7084,Back,
307.2304,6.6797,Back,
307.2306,6.6705,Back,
307.2308,6.703,Back,
307.231,6.7011,Back,
307.2312,6.7218,Back,
307.2314,6.7285,Back,
307.2316,6.7125,Back,
307.2318,6.6918,Back,
307.232,6.7087,Back,
307.2322,6.6976,Back,
307.2324,6.6788,Back,
307.2326,6.696,Back,
307.2328,6.6912,Back,
307.233,6.6928,Back,
307.2332,6.6918,Back,
307.2334,6.6992,Back,
307.2336,6.7081,Back,
307.2338,6.709,Back,
307.234,6.7151,Back,
307.2342,6.7103,Back,
307.2344,6.7106,Back,
307.2346,6.7148,Back,
307.2348,6.7266,Back,
307.235,6.7196,Back,
307.2352,6.7183,Back,
307.2354,6.7183,Back,
307.2356,6.7135,Back,
307.2358,6.7078,Back,
307.236,6.6937,Back,
307.2362,6.6995,Back,
307.2364,6.6909,Back,
307.2366,6.6992,Back,
307.2368,6.7027,Back,
307.237,6.6957,Back,
307.2372,6.7074,Back,
307.2374,6.7059,Back,
307.2376,6.7129,Back,
307.2378,6.7157,Back,
307.238,6.7202,Back,
307.2382,6.711,Back,
307.2384,6.6969,Back,
307.2386,6.6988,Back,
307.2388,6.7173,Back,
307.239,6.6947,Back,
307.2392,6.6584,Back,
307.2394,6.6641,Back,
307.2396,6.6756,Back,
307.2398,6.6622,Back,
307.24,6.6724,Back,
307.2402,6.6839,Back,
307.2404,6.7087,Back,
307.2406,6.6992,Back,
307.2408,6.6867,Back,
307.241,6.6886,Back,
307.2412,6.7154,Back,
307.2414,6.7036,Back,
307.2416,6.7059,Back,
307.2418,6.6749,Back,
307.242,6.6708,Back,
307.2422,6.6628,Back,
307.2424,6.6638,Back,
307.2426,6.6679,Back,
307.2428,6.6628,Back,
307.243,6.6466,Back,
307.2432,6.6542,Back,
307.2434,6.6498,Back,
307.2436,6.6523,Back,
307.2438,6.6571,Back,
307.244,6.653,Back,
307.2442,6.6501,Back,
307.2444,6.6555,Back,
307.2446,6.6479,Back,
307.2448,6.6651,Back,
307.245,6.6412,Back,
307.2452,6.6415,Back,
307.2454,6.6683,Back,
307.2456,6.682,Back,
307.2458,6.6985,Back,
307.246,6.6683,Back,
307.2462,6.6549,Back,
307.2464,6.6842,Back,
307.2466,6.6826,Back,
307.2468,6.6848,Back,
307.247,6.6944,Back,
307.2472,6.6823,Back,
307.2474,6.6893,Back,
307.2476,6.6995,Back,
307.2478,6.6772,Back,
307.248,6.6979,Back,
307.2482,6.6861,Back,
307.2484,6.6979,Back,
307.2486,6.6966,Back,
307.2488,6.6953,Back,
307.249,6.6995,Back,
307.2492,6.6912,Back,
307.2494,6.6947,Back,
307.2496,6.6979,Back,
307.2498,6.6855,Back,
307.25,6.689,Back,
307.2502,6.6734,Back,
307.2504,6.6835,Back,
307.2506,6.6867,Back,
307.2508,6.681,Back,
307.251,6.6845,Back,
307.2512,6.6785,Back,
307.2514,6.6893,Back,
307.2516,6.6937,Back,
307.2518,6.6842,Back,
307.252,6.6769,Back,
307.2522,6.682,Back,
307.2524,6.6835,Back,
307.2526,6.6753,Back,
307.2528,6.6711,Back,
307.253,6.6673,Back,
307.2532,6.6523,Back,
307.2534,6.6208,Back,
307.2536,6.5615,Back,
307.2538,6.6106,Back,
307.254,6.6469,Back,
307.2542,6.6271,Back,
307.2544,6.6074,Back,
