Time,V,Label,Depth
51.8,0.004,Go,
51.8002,0.0251,Go,
51.8004,0.0021,Go,
51.8006,0.019,Go,
51.8008,0.0276,Go,
51.801,0.0423,Go,
51.8012,0.0432,Go,
51.8014,0.0448,Go,
51.8016,0.011,Go,
51.8018,0.0308,Go,
51.802,0.0522,Go,
51.8022,0.0477,Go,
51.8024,1.7554,Go,
51.8026,-0.0001,Go,
51.8028,0.0002,Go,
51.803,0.0066,Go,
51.8032,0.0203,Go,
51.8034,-0.0001,Go,
51.8036,0.0024,Go,
51.8038,0.0031,Go,
51.804,0.482,Go,
51.8042,0.0056,Go,
51.8044,0.0133,Go,
51.8046,0.0152,Go,
51.8048,0.0149,Go,
51.805,0.0155,Go,
51.8052,0.0142,Go,
51.8054,0.0123,Go,
51.8056,0.0104,Go,
51.8058,0.0095,Go,
51.806,1.0964,Go,
51.8062,0.0021,Go,
51.8064,0.0002,Go,
51.8066,0.0053,Go,
51.8068,0.0072,Go,
51.807,0.0458,Go,
51.8072,0.0002,Go,
51.8074,0.0021,Go,
51.8076,0.0063,Go,
51.8078,0.0002,Go,
51.808,0.0002,Go,
51.8082,0.0091,Go,
51.8084,-0.0017,Go,
51.8086,-0.0036,Go,
51.8088,-0.0033,Go,
51.809,-0.0033,Go,
51.8092,-0.0052,Go,
51.8094,-0.0049,Go,
51.8096,-0.0052,Go,
51.8098,-0.0049,Go,
51.81,-0.0049,Go,
51.8102,-0.0036,Go,
51.8104,0.0114,Go,
51.8106,0.0295,Go,
51.8108,-0.0004,Go,
51.811,0.0028,Go,
51.8112,0.0031,Go,
51.8114,0.0123,Go,
51.8116,0.0015,Go,
51.8118,0.0012,Go,
51.812,-0.0004,Go,
51.8122,0.0002,Go,
51.8124,0.004,Go,
51.8126,0.0174,Go,
51.8128,-0.0007,Go,
51.813,0.0095,Go,
51.8132,0.0149,Go,
51.8134,0.0359,Go,
51.8136,0.0005,Go,
51.8138,0.0088,Go,
51.814,0.0072,Go,
51.8142,0.0028,Go,
51.8144,0.0066,Go,
51.8146,0.0308,Go,
51.8148,0.004,Go,
51.815,0.0063,Go,
51.8152,0.0072,Go,
51.8154,0.0308,Go,
51.8156,0.0327,Go,
51.8158,0.0337,Go,
51.816,0.0346,Go,
51.8162,0.0314,Go,
51.8164,-0.0052,Go,
51.8166,-0.0023,Go,
51.8168,-0.0007,Go,
51.817,-0.0039,Go,
51.8172,0.0177,Go,
51.8174,0.0706,Go,
51.8176,0.0059,Go,
51.8178,0.0107,Go,
51.818,0.0235,Go,
51.8182,0.0388,Go,
51.8184,0.0569,Go,
51.8186,0.0608,Go,
51.8188,0.0101,Go,
51.819,0.042,Go,
51.8192,0.0435,Go,
51.8194,0.0365,Go,
51.8196,0.0318,Go,
51.8198,0.027,Go,
51.82,0.0158,Go,
51.8202,0.0044,Go,
51.8204,0.0085,Go,
51.8206,0.0219,Go,
51.8208,0.026,Go,
51.821,0.0021,Go,
51.8212,0.0158,Go,
51.8214,0.0697,Go,
51.8216,0.0037,Go,
51.8218,0.048,Go,
51.822,0.1047,Go,
51.8222,0.0837,Go,
51.8224,0.078,Go,
51.8226,0.0659,Go,
51.8228,0.0582,Go,
51.823,0.0008,Go,
51.8232,0.0034,Go,
51.8234,0.0407,Go,
51.8236,0.0283,Go,
51.8238,0.0397,Go,
51.824,0.0614,Go,
51.8242,-0.0004,Go,
51.8244,0.0126,Go,
51.8246,0.027,Go,
51.8248,0.395,Go,
51.825,0.0002,Go,
51.8252,0.013,Go,
51.8254,0.0193,Go,
51.8256,0.0416,Go,
51.8258,0.0333,Go,
51.826,0.0238,Go,
51.8262,0.0219,Go,
51.8264,0.0216,Go,
51.8266,0.0187,Go,
51.8268,0.0136,Go,
51.827,0.0114,Go,
51.8272,0.012,Go,
51.8274,-0.0004,Go,
51.8276,0.0002,Go,
51.8278,0.0031,Go,
51.828,0.0063,Go,
51.8282,0.0273,Go,
51.8284,0.0311,Go,
51.8286,0.0324,Go,
51.8288,0.0015,Go,
51.829,0.0031,Go,
51.8292,0.0177,Go,
51.8294,0.0222,Go,
51.8296,0.0222,Go,
51.8298,0.0187,Go,
51.83,0.0161,Go,
51.8302,0.0149,Go,
51.8304,0.0136,Go,
51.8306,0.0155,Go,
51.8308,0.0142,Go,
51.831,0.0136,Go,
51.8312,1.0292,Go,
51.8314,0.0008,Go,
51.8316,0.0031,Go,
51.8318,0.0098,Go,
51.832,0.0012,Go,
51.8322,0.0024,Go,
51.8324,0.0024,Go,
51.8326,0.033,Go,
51.8328,0.0375,Go,
51.833,0.0343,Go,
51.8332,0.0314,Go,
51.8334,0.0267,Go,
51.8336,0.0203,Go,
51.8338,0.0174,Go,
51.834,0.0142,Go,
51.8342,0.0117,Go,
51.8344,0.0005,Go,
51.8346,-0.002,Go,
51.8348,0.0002,Go,
51.835,-0.0023,Go,
51.8352,0.0165,Go,
51.8354,-0.0036,Go,
51.8356,0.0034,Go,
51.8358,0.005,Go,
51.836,0.0254,Go,
51.8362,0.0251,Go,
51.8364,0.0228,Go,
51.8366,0.0228,Go,
51.8368,-0.0017,Go,
51.837,0.0018,Go,
51.8372,0.0059,Go,
51.8374,0.0161,Go,
51.8376,0.0136,Go,
51.8378,-0.0007,Go,
51.838,0.0015,Go,
51.8382,0.331,Go,
51.8384,-0.0014,Go,
51.8386,-0.0014,Go,
51.8388,0.0072,Go,
51.839,0.0107,Go,
51.8392,0.0095,Go,
51.8394,0.0002,Go,
51.8396,-0.002,Go,
51.8398,0.0053,Go,
51.84,0.0104,Go,
51.8402,0.0091,Go,
51.8404,0.0002,Go,
51.8406,-0.0001,Go,
51.8408,0.0018,Go,
51.841,0.0066,Go,
51.8412,0.0075,Go,
51.8414,0.0066,Go,
51.8416,0.0002,Go,
51.8418,0.0028,Go,
51.842,-0.0004,Go,
51.8422,0.005,Go,
51.8424,0.0059,Go,
51.8426,0.0047,Go,
51.8428,0.0021,Go,
51.843,0.0002,Go,
51.8432,0.0002,Go,
51.8434,-0.0081,Go,
51.8436,-0.0052,Go,
51.8438,0.0126,Go,
51.844,-0.0014,Go,
51.8442,0.0012,Go,
51.8444,0.0152,Go,
51.8446,0.0012,Go,
51.8448,0.0015,Go,
51.845,0.9948,Go,
51.8452,0.0012,Go,
51.8454,0.0015,Go,
51.8456,0.0228,Go,
51.8458,0.0238,Go,
51.846,0.02,Go,
51.8462,0.0187,Go,
51.8464,0.0158,Go,
51.8466,0.0142,Go,
51.8468,0.0133,Go,
51.847,0.0104,Go,
51.8472,0.0101,Go,
51.8474,0.0091,Go,
51.8476,0.0085,Go,
51.8478,0.0008,Go,
51.848,0.005,Go,
51.8482,0.0063,Go,
51.8484,0.0008,Go,
51.8486,0.0047,Go,
51.8488,0.0015,Go,
51.849,0.02,Go,
51.8492,0.5636,Go,
51.8494,0.0008,Go,
51.8496,0.0024,Go,
51.8498,0.0008,Go,
51.85,0.0044,Go,
51.8502,0.0158,Go,
51.8504,0.0353,Go,
51.8506,0.0439,Go,
51.8508,0.048,Go,
51.851,0.041,Go,
51.8512,0.0314,Go,
51.8514,0.0263,Go,
51.8516,0.0241,Go,
51.8518,0.0187,Go,
51.852,0.0158,Go,
51.8522,0.02,Go,
51.8524,0.013,Go,
51.8526,0.0031,Go,
51.8528,0.0002,Go,
51.853,0.004,Go,
51.8532,0.0117,Go,
51.8534,0.0493,Go,
51.8536,-0.0004,Go,
51.8538,0.0012,Go,
51.854,0.0002,Go,
51.8542,-0.0007,Go,
51.8544,0.0152,Go,
51.8546,0.0219,Go,
51.8548,0.0241,Go,
51.855,0.0241,Go,
51.8552,0.0184,Go,
51.8554,-0.0004,Go,
51.8556,0.0031,Go,
51.8558,0.0136,Go,
51.856,0.0445,Go,
51.8562,0.0381,Go,
51.8564,0.0365,Go,
51.8566,0.0286,Go,
51.8568,0.026,Go,
51.857,0.0212,Go,
51.8572,0.0181,Go,
51.8574,0.0184,Go,
51.8576,0.0184,Go,
51.8578,0.0095,Go,
51.858,0.7934,Go,
51.8582,0.0149,Go,
51.8584,0.0107,Go,
51.8586,0.0174,Go,
51.8588,0.0244,Go,
51.859,0.0544,Go,
51.8592,0.0212,Go,
51.8594,0.0729,Go,
51.8596,0.0142,Go,
51.8598,0.0149,Go,
51.86,0.0273,Go,
51.8602,0.0079,Go,
51.8604,0.0152,Go,
51.8606,-0.002,Go,
51.8608,0.0107,Go,
51.861,0.0072,Go,
51.8612,0.0196,Go,
51.8614,0.0496,Go,
51.8616,0.0107,Go,
51.8618,0.0225,Go,
51.862,1.1041,Go,
51.8622,0.0012,Go,
51.8624,0.0082,Go,
51.8626,0.0333,Go,
51.8628,0.0289,Go,
51.863,0.968,Go,
51.8632,0.0021,Go,
51.8634,0.004,Go,
51.8636,0.0149,Go,
51.8638,0.0012,Go,
51.864,0.0091,Go,
51.8642,0.0018,Go,
51.8644,-0.0004,Go,
51.8646,0.0079,Go,
51.8648,0.0668,Go,
51.865,0.04,Go,
51.8652,0.0161,Go,
51.8654,0.011,Go,
51.8656,0.0388,Go,
51.8658,0.0859,Go,
51.866,0.0958,Go,
51.8662,0.0123,Go,
51.8664,0.0448,Go,
51.8666,0.0926,Go,
51.8668,0.0958,Go,
51.867,1.46,Go,
51.8672,0.0085,Go,
51.8674,0.0773,Go,
51.8676,0.0072,Go,
51.8678,0.0044,Go,
51.868,0.0021,Go,
51.8682,0.0165,Go,
51.8684,1.0384,Go,
51.8686,0.0021,Go,
51.8688,-0.0052,Go,
51.869,0.0107,Go,
51.8692,0.0002,Go,
51.8694,0.0404,Go,
51.8696,0.0098,Go,
51.8698,0.0232,Go,
51.87,0.0318,Go,
51.8702,0.0343,Go,
51.8704,0.2026,Go,
51.8706,0.6605,Go,
51.8708,0.8909,Go,
51.871,0.105,Go,
51.8712,1.9938,Go,
51.8714,0.9868,Go,
51.8716,0.0885,Go,
51.8718,1.1101,Go,
51.872,0.0974,Go,
51.8722,0.0098,Go,
51.8724,0.0694,Go,
51.8726,0.1889,Go,
51.8728,0.3068,Go,
51.873,0.1685,Go,
51.8732,0.0394,Go,
51.8734,0.0216,Go,
51.8736,0.0314,Go,
51.8738,0.0604,Go,
51.874,0.1009,Go,
51.8742,0.0394,Go,
51.8744,0.4237,Go,
51.8746,0.0021,Go,
51.8748,0.8896,Go,
51.875,0.0155,Go,
51.8752,6.7387,Go,
51.8754,6.6957,Go,
51.8756,0.0611,Go,
51.8758,0.0028,Go,
51.876,0.0898,Go,
51.8762,0.0984,Go,
51.8764,0.0241,Go,
51.8766,0.0095,Go,
51.8768,0.0426,Go,
51.877,4.285,Go,
51.8772,1.011,Go,
51.8774,0.069,Go,
51.8776,0.9801,Go,
51.8778,0.628,Go,
51.878,0.0145,Go,
51.8782,0.0012,Go,
51.8784,0.0091,Go,
51.8786,0.2854,Go,
51.8788,0.1372,Go,
51.879,0.0429,Go,
51.8792,0.0168,Go,
51.8794,0.9052,Go,
51.8796,1.1213,Go,
51.8798,0.0566,Go,
51.88,0.9457,Go,
51.8802,0.0333,Go,
51.8804,0.0722,Go,
51.8806,0.0101,Go,
51.8808,0.4836,Go,
51.881,0.3801,Go,
51.8812,0.0283,Go,
51.8814,0.0996,Go,
51.8816,0.2558,Go,
51.8818,1.9982,Go,
51.882,0.0101,Go,
51.8822,0.0423,Go,
51.8824,0.3533,Go,
51.8826,0.0193,Go,
51.8828,6.7944,Go,
51.883,1.0298,Go,
51.8832,0.0117,Go,
51.8834,0.0126,Go,
51.8836,2.5422,Go,
51.8838,0.0283,Go,
51.884,0.1567,Go,
51.8842,1.5215,Go,
51.8844,0.0904,Go,
51.8846,4.5536,Go,
51.8848,0.9431,Go,
51.885,0.0811,Go,
51.8852,0.0426,Go,
51.8854,0.02,Go,
51.8856,0.0244,Go,
51.8858,0.0522,Go,
51.886,1.5664,Go,
51.8862,0.0244,Go,
51.8864,0.0235,Go,
51.8866,2.5527,Go,
51.8868,0.5149,Go,
51.887,0.3877,Go,
51.8872,0.0397,Go,
51.8874,1.8427,Go,
51.8876,0.0365,Go,
51.8878,0.0098,Go,
51.888,0.0362,Go,
51.8882,0.1334,Go,
51.8884,0.5697,Go,
51.8886,0.0872,Go,
51.8888,0.0314,Go,
51.889,0.0515,Go,
51.8892,0.2794,Go,
51.8894,0.0308,Go,
51.8896,0.1535,Go,
51.8898,0.0483,Go,
51.89,0.0372,Go,
51.8902,0.0333,Go,
51.8904,0.0789,Go,
51.8906,0.0875,Go,
51.8908,0.6337,Go,
51.891,0.0289,Go,
51.8912,0.0098,Go,
51.8914,0.0241,Go,
51.8916,0.0267,Go,
51.8918,0.0608,Go,
51.892,0.0181,Go,
51.8922,4.1836,Go,
51.8924,0.0856,Go,
51.8926,0.0327,Go,
51.8928,0.0008,Go,
51.893,-0.0065,Go,
51.8932,0.0184,Go,
51.8934,0.0107,Go,
51.8936,0.0212,Go,
