Time,V,Label,Depth
321.8,6.6848,Back,
321.8002,6.682,Back,
321.8004,6.6918,Back,
321.8006,6.7081,Back,
321.8008,6.7081,Back,
321.801,6.6979,Back,
321.8012,6.7221,Back,
321.8014,6.7183,Back,
321.8016,6.7084,Back,
321.8018,6.6864,Back,
321.802,6.6673,Back,
321.8022,6.6743,Back,
321.8024,6.6724,Back,
321.8026,6.6721,Back,
321.8028,6.6756,Back,
321.803,6.6721,Back,
321.8032,6.6549,Back,
321.8034,6.6632,Back,
321.8036,6.6514,Back,
321.8038,6.6303,Back,
321.804,5.4701,Back,
321.8042,6.4337,Back,
321.8044,6.6743,Back,
321.8046,4.6428,Back,
321.8048,4.2286,Back,
321.805,4.6744,Back,
321.8052,4.3124,Back,
321.8054,6.7294,Back,
321.8056,6.71,Back,
321.8058,6.6976,Back,
321.806,6.7008,Back,
321.8062,6.681,Back,
321.8064,6.6839,Back,
321.8066,6.6673,Back,
321.8068,6.6495,Back,
321.807,6.6303,Back,
321.8072,6.6071,Back,
321.8074,6.6373,Back,
321.8076,6.6217,Back,
321.8078,6.6144,Back,
321.808,6.6966,Back,
321.8082,6.7014,Back,
321.8084,6.6874,Back,
321.8086,6.6434,Back,
321.8088,6.6424,Back,
321.809,6.6616,Back,
321.8092,6.6775,Back,
321.8094,6.6638,Back,
321.8096,6.644,Back,
321.8098,6.6711,Back,
321.81,6.6683,Back,
321.8102,6.6603,Back,
321.8104,6.681,Back,
321.8106,6.6791,Back,
321.8108,6.68,Back,
321.811,6.6781,Back,
321.8112,6.6848,Back,
321.8114,6.6807,Back,
321.8116,6.6762,Back,
321.8118,6.6676,Back,
321.812,6.6679,Back,
321.8122,6.6778,Back,
321.8124,6.6632,Back,
321.8126,6.6886,Back,
321.8128,6.6928,Back,
321.813,6.6861,Back,
321.8132,6.681,Back,
321.8134,6.6896,Back,
321.8136,6.6871,Back,
321.8138,6.68,Back,
321.814,6.6616,Back,
321.8142,6.6791,Back,
321.8144,6.6781,Back,
321.8146,6.68,Back,
321.8148,6.7046,Back,
321.815,6.6829,Back,
321.8152,6.6912,Back,
321.8154,6.682,Back,
321.8156,6.6816,Back,
321.8158,6.6287,Back,
321.816,6.6335,Back,
321.8162,6.6332,Back,
321.8164,6.6491,Back,
321.8166,6.6405,Back,
321.8168,6.6444,Back,
321.817,6.6297,Back,
321.8172,6.645,Back,
321.8174,6.6472,Back,
321.8176,6.6469,Back,
321.8178,6.6335,Back,
321.818,6.6383,Back,
321.8182,6.6335,Back,
321.8184,6.6319,Back,
321.8186,6.6291,Back,
321.8188,6.6373,Back,
321.819,6.6485,Back,
321.8192,6.6421,Back,
321.8194,6.6396,Back,
321.8196,6.6479,Back,
321.8198,6.6612,Back,
321.82,6.6622,Back,
321.8202,6.6663,Back,
321.8204,6.6657,Back,
321.8206,6.6794,Back,
321.8208,6.6711,Back,
