Time,V,Label,Depth
332.6,0.0187,Back,
332.6002,0.02,Back,
332.6004,0.9406,Back,
332.6006,0.5133,Back,
332.6008,0.6895,Back,
332.601,0.0407,Back,
332.6012,0.042,Back,
332.6014,5.1364,Back,
332.6016,0.0276,Back,
332.6018,0.0327,Back,
332.602,0.0283,Back,
332.6022,0.04,Back,
332.6024,0.0333,Back,
332.6026,0.164,Back,
332.6028,0.0384,Back,
332.603,0.0362,Back,
332.6032,0.0448,Back,
332.6034,0.0525,Back,
332.6036,0.0572,Back,
332.6038,0.0939,Back,
332.604,1.0167,Back,
332.6042,0.0623,Back,
332.6044,0.0818,Back,
332.6046,0.1522,Back,
332.6048,0.107,Back,
332.605,0.0764,Back,
332.6052,5.9325,Back,
332.6054,0.5027,Back,
332.6056,4.7776,Back,
332.6058,6.08,Back,
332.606,0.0432,Back,
332.6062,0.0384,Back,
332.6064,1.6869,Back,
332.6066,0.0034,Back,
332.6068,0.02,Back,
332.607,0.0114,Back,
332.6072,0.0187,Back,
332.6074,0.0302,Back,
332.6076,0.0302,Back,
332.6078,0.2752,Back,
332.608,1.0317,Back,
332.6082,0.1312,Back,
332.6084,0.7472,Back,
332.6086,0.0588,Back,
332.6088,0.0541,Back,
332.609,0.0579,Back,
332.6092,0.0719,Back,
332.6094,6.5857,Back,
332.6096,0.0579,Back,
332.6098,0.0604,Back,
332.61,0.4804,Back,
332.6102,0.8899,Back,
332.6104,0.0369,Back,
332.6106,2.9906,Back,
332.6108,0.0694,Back,
332.611,0.0311,Back,
332.6112,0.0349,Back,
332.6114,1.4587,Back,
332.6116,0.0321,Back,
332.6118,0.0228,Back,
332.612,0.026,Back,
332.6122,0.0241,Back,
332.6124,0.0251,Back,
332.6126,0.0257,Back,
332.6128,0.0343,Back,
332.613,0.033,Back,
332.6132,0.1092,Back,
332.6134,0.0614,Back,
332.6136,0.0608,Back,
332.6138,0.902,Back,
332.614,0.547,Back,
332.6142,0.0547,Back,
332.6144,0.0365,Back,
332.6146,0.0302,Back,
332.6148,1.0301,Back,
332.615,0.0882,Back,
332.6152,0.0684,Back,
332.6154,0.0257,Back,
332.6156,4.1862,Back,
332.6158,0.0878,Back,
332.616,0.0222,Back,
332.6162,0.0171,Back,
332.6164,1.7274,Back,
332.6166,0.0244,Back,
332.6168,5.6396,Back,
332.617,0.0044,Back,
332.6172,0.004,Back,
332.6174,-0.0036,Back,
332.6176,0.0015,Back,
332.6178,-0.002,Back,
332.618,0.0053,Back,
332.6182,0.0082,Back,
332.6184,0.8201,Back,
332.6186,0.0247,Back,
332.6188,0.0311,Back,
332.619,0.026,Back,
332.6192,0.0451,Back,
332.6194,0.1207,Back,
332.6196,0.2287,Back,
332.6198,0.4973,Back,
332.62,0.0576,Back,
332.6202,0.0534,Back,
332.6204,0.0471,Back,
332.6206,0.0066,Back,
332.6208,0.0713,Back,
332.621,0.0066,Back,
332.6212,0.0193,Back,
332.6214,0.0079,Back,
332.6216,0.0165,Back,
332.6218,0.0184,Back,
332.622,0.02,Back,
332.6222,0.0232,Back,
332.6224,0.0614,Back,
332.6226,0.0241,Back,
332.6228,0.0423,Back,
332.623,0.0356,Back,
332.6232,0.0219,Back,
332.6234,2.0986,Back,
332.6236,3.1684,Back,
332.6238,0.2054,Back,
332.624,0.0238,Back,
332.6242,0.0095,Back,
332.6244,0.5521,Back,
332.6246,1.9014,Back,
332.6248,0.0024,Back,
332.625,1.1088,Back,
332.6252,0.0018,Back,
332.6254,0.0088,Back,
332.6256,0.0047,Back,
332.6258,0.1506,Back,
332.626,0.0203,Back,
332.6262,0.3201,Back,
332.6264,0.0066,Back,
332.6266,0.0738,Back,
332.6268,0.0397,Back,
332.627,0.0158,Back,
332.6272,0.0177,Back,
332.6274,0.0165,Back,
332.6276,0.0168,Back,
332.6278,4.4937,Back,
332.628,0.0114,Back,
332.6282,0.0047,Back,
332.6284,0.019,Back,
332.6286,0.0028,Back,
332.6288,0.0002,Back,
332.629,-0.0001,Back,
332.6292,0.0034,Back,
332.6294,0.0021,Back,
332.6296,0.0044,Back,
332.6298,4.8206,Back,
332.63,0.004,Back,
332.6302,0.033,Back,
332.6304,0.0034,Back,
332.6306,0.0015,Back,
332.6308,0.0101,Back,
332.631,4.6177,Back,
332.6312,0.0053,Back,
332.6314,0.0047,Back,
332.6316,0.0104,Back,
332.6318,1.6397,Back,
332.632,5.9223,Back,
332.6322,0.0531,Back,
332.6324,0.04,Back,
332.6326,0.0378,Back,
332.6328,0.0353,Back,
332.633,0.0359,Back,
332.6332,5.7833,Back,
332.6334,6.6176,Back,
332.6336,6.6192,Back,
332.6338,6.5768,Back,
332.634,6.5835,Back,
332.6342,6.5704,Back,
332.6344,6.5997,Back,
332.6346,6.6026,Back,
332.6348,6.6147,Back,
332.635,6.6189,Back,
332.6352,0.0397,Back,
332.6354,0.0196,Back,
332.6356,0.0891,Back,
332.6358,0.3699,Back,
332.636,0.0075,Back,
332.6362,0.0155,Back,
332.6364,0.0177,Back,
332.6366,4.6266,Back,
332.6368,0.0435,Back,
332.637,0.1,Back,
332.6372,0.0394,Back,
332.6374,0.0369,Back,
332.6376,0.0694,Back,
332.6378,0.0343,Back,
332.638,0.8303,Back,
332.6382,1.0438,Back,
332.6384,0.171,Back,
332.6386,1.866,Back,
