Time,V,Label,Depth
94.6,0.0075,Go,
94.6002,0.1404,Go,
94.6004,2.5215,Go,
94.6006,0.0123,Go,
94.6008,0.0273,Go,
94.601,0.1681,Go,
94.6012,0.019,Go,
94.6014,0.0267,Go,
94.6016,0.0327,Go,
94.6018,0.0426,Go,
94.602,0.0439,Go,
94.6022,0.0257,Go,
94.6024,0.041,Go,
94.6026,0.2663,Go,
94.6028,0.04,Go,
94.603,1.2959,Go,
94.6032,0.0298,Go,
94.6034,0.02,Go,
94.6036,0.0216,Go,
94.6038,0.0283,Go,
94.604,0.026,Go,
94.6042,0.1226,Go,
94.6044,0.0273,Go,
94.6046,0.0314,Go,
94.6048,5.8563,Go,
94.605,0.0206,Go,
94.6052,0.0359,Go,
94.6054,0.034,Go,
94.6056,0.033,Go,
94.6058,0.0101,Go,
94.606,0.0216,Go,
94.6062,0.0337,Go,
94.6064,0.0789,Go,
94.6066,5.6453,Go,
94.6068,0.0455,Go,
94.607,0.0289,Go,
94.6072,0.0161,Go,
94.6074,0.02,Go,
94.6076,0.0515,Go,
94.6078,0.0337,Go,
94.608,0.0394,Go,
94.6082,0.0671,Go,
94.6084,0.033,Go,
94.6086,0.4881,Go,
94.6088,0.0343,Go,
94.609,0.041,Go,
94.6092,0.0145,Go,
94.6094,0.0126,Go,
94.6096,0.02,Go,
94.6098,0.0142,Go,
94.61,0.0177,Go,
94.6102,0.02,Go,
94.6104,0.0098,Go,
94.6106,0.0075,Go,
94.6108,0.0075,Go,
94.611,0.012,Go,
94.6112,0.0101,Go,
94.6114,0.0117,Go,
94.6116,1.2628,Go,
94.6118,0.0117,Go,
94.612,0.5789,Go,
94.6122,0.0232,Go,
94.6124,0.019,Go,
94.6126,0.0142,Go,
94.6128,0.0283,Go,
94.613,0.0216,Go,
94.6132,0.0388,Go,
94.6134,0.0267,Go,
94.6136,0.0181,Go,
94.6138,0.0079,Go,
94.614,0.0098,Go,
94.6142,0.0273,Go,
94.6144,0.6911,Go,
94.6146,1.2232,Go,
94.6148,-0.0001,Go,
94.615,0.0095,Go,
94.6152,0.0075,Go,
94.6154,0.0101,Go,
94.6156,0.0101,Go,
94.6158,0.0158,Go,
94.616,0.026,Go,
94.6162,0.0295,Go,
94.6164,0.0378,Go,
94.6166,0.0502,Go,
94.6168,0.0611,Go,
94.617,0.0518,Go,
94.6172,0.034,Go,
94.6174,0.0337,Go,
94.6176,0.0333,Go,
94.6178,0.0174,Go,
94.618,0.0158,Go,
94.6182,0.0168,Go,
94.6184,0.0238,Go,
94.6186,0.0161,Go,
94.6188,0.0219,Go,
94.619,0.0193,Go,
94.6192,0.0416,Go,
94.6194,0.0015,Go,
94.6196,0.0059,Go,
94.6198,0.0104,Go,
94.62,0.0515,Go,
94.6202,0.0142,Go,
94.6204,0.0407,Go,
94.6206,0.0324,Go,
94.6208,0.0142,Go,
94.621,-0.0007,Go,
94.6212,-0.0023,Go,
94.6214,0.0066,Go,
94.6216,0.0069,Go,
94.6218,0.005,Go,
94.622,0.0678,Go,
94.6222,0.0557,Go,
94.6224,0.0091,Go,
94.6226,1.0419,Go,
94.6228,0.0012,Go,
94.623,0.0104,Go,
94.6232,0.0082,Go,
94.6234,0.0079,Go,
94.6236,1.0467,Go,
94.6238,0.0104,Go,
94.624,0.0095,Go,
94.6242,0.0098,Go,
94.6244,0.0034,Go,
94.6246,0.0069,Go,
94.6248,0.0738,Go,
94.625,0.0161,Go,
94.6252,0.0095,Go,
94.6254,3.6588,Go,
94.6256,0.0251,Go,
94.6258,0.157,Go,
94.626,0.019,Go,
94.6262,0.0372,Go,
94.6264,0.0101,Go,
94.6266,0.0219,Go,
94.6268,0.0397,Go,
94.627,0.0563,Go,
94.6272,0.0569,Go,
94.6274,0.0917,Go,
94.6276,0.055,Go,
94.6278,0.1162,Go,
94.628,0.0276,Go,
94.6282,0.0031,Go,
94.6284,0.012,Go,
94.6286,0.2816,Go,
94.6288,0.0005,Go,
94.629,0.0015,Go,
94.6292,-0.0007,Go,
94.6294,0.0021,Go,
94.6296,0.0059,Go,
94.6298,0.0439,Go,
94.63,0.0059,Go,
94.6302,0.005,Go,
94.6304,0.0184,Go,
94.6306,0.0085,Go,
94.6308,0.0031,Go,
94.631,0.0056,Go,
94.6312,0.0034,Go,
94.6314,0.0126,Go,
94.6316,0.02,Go,
94.6318,0.0079,Go,
94.632,1.5384,Go,
94.6322,0.0123,Go,
94.6324,0.0008,Go,
94.6326,0.0117,Go,
94.6328,0.0276,Go,
94.633,0.0117,Go,
94.6332,0.0289,Go,
94.6334,-0.0001,Go,
94.6336,0.0059,Go,
94.6338,0.3931,Go,
94.634,0.0024,Go,
94.6342,0.0082,Go,
94.6344,0.0088,Go,
94.6346,0.0066,Go,
94.6348,0.0123,Go,
94.635,0.0362,Go,
94.6352,0.0059,Go,
94.6354,0.0034,Go,
94.6356,0.0149,Go,
94.6358,0.0196,Go,
94.636,0.0318,Go,
94.6362,0.0292,Go,
94.6364,0.0238,Go,
94.6366,0.1022,Go,
94.6368,0.0008,Go,
94.637,0.0165,Go,
94.6372,0.0002,Go,
94.6374,0.011,Go,
94.6376,0.0177,Go,
94.6378,0.0177,Go,
94.638,0.0391,Go,
94.6382,0.0327,Go,
94.6384,0.0145,Go,
94.6386,0.02,Go,
94.6388,0.0359,Go,
94.639,0.0295,Go,
94.6392,0.0333,Go,
94.6394,0.0079,Go,
94.6396,0.0206,Go,
94.6398,6.7489,Go,
94.64,6.7196,Go,
94.6402,6.6632,Go,
94.6404,0.0333,Go,
94.6406,0.0448,Go,
94.6408,0.004,Go,
94.641,0.0136,Go,
94.6412,0.02,Go,
94.6414,0.0072,Go,
94.6416,0.0063,Go,
94.6418,0.0349,Go,
94.642,0.0075,Go,
94.6422,0.0206,Go,
94.6424,0.033,Go,
94.6426,1.7153,Go,
94.6428,0.0847,Go,
94.643,0.02,Go,
94.6432,0.0314,Go,
94.6434,0.0053,Go,
94.6436,0.0203,Go,
94.6438,0.0251,Go,
94.644,0.0251,Go,
94.6442,0.0181,Go,
94.6444,0.0251,Go,
94.6446,0.041,Go,
94.6448,0.0181,Go,
94.645,0.0359,Go,
94.6452,0.048,Go,
94.6454,0.0509,Go,
94.6456,0.0537,Go,
94.6458,0.0232,Go,
94.646,0.0101,Go,
94.6462,0.0104,Go,
94.6464,0.0107,Go,
94.6466,0.0012,Go,
94.6468,0.012,Go,
