Time,V,Label,Depth
266.6,3.0906,Go,
266.6002,0.0633,Go,
266.6004,0.0397,Go,
266.6006,0.0267,Go,
266.6008,0.0187,Go,
266.601,0.0209,Go,
266.6012,0.0145,Go,
266.6014,0.0161,Go,
266.6016,0.0171,Go,
266.6018,0.0671,Go,
266.602,0.0483,Go,
266.6022,0.1057,Go,
266.6024,0.0384,Go,
266.6026,0.178,Go,
266.6028,0.0314,Go,
266.603,0.0165,Go,
266.6032,0.0302,Go,
266.6034,0.0241,Go,
266.6036,0.0267,Go,
266.6038,0.0314,Go,
266.604,0.0432,Go,
266.6042,0.0569,Go,
266.6044,0.0732,Go,
266.6046,0.0219,Go,
266.6048,0.062,Go,
266.605,0.0716,Go,
266.6052,0.0694,Go,
266.6054,0.0566,Go,
266.6056,0.0298,Go,
266.6058,0.0748,Go,
266.606,0.0585,Go,
266.6062,0.0671,Go,
266.6064,0.0388,Go,
266.6066,0.0993,Go,
266.6068,0.0659,Go,
266.607,0.042,Go,
266.6072,0.0298,Go,
266.6074,0.0343,Go,
266.6076,0.5611,Go,
266.6078,1.0846,Go,
266.608,0.1089,Go,
266.6082,0.0722,Go,
266.6084,0.0639,Go,
266.6086,0.0608,Go,
266.6088,0.3826,Go,
266.609,0.0601,Go,
266.6092,0.0426,Go,
266.6094,5.4025,Go,
266.6096,0.0318,Go,
266.6098,0.0216,Go,
266.61,0.0136,Go,
266.6102,0.0149,Go,
266.6104,0.0133,Go,
266.6106,0.0158,Go,
266.6108,0.0212,Go,
266.611,0.0235,Go,
266.6112,0.0257,Go,
266.6114,0.0295,Go,
266.6116,0.121,Go,
266.6118,0.0458,Go,
266.612,0.041,Go,
266.6122,0.0209,Go,
266.6124,0.019,Go,
266.6126,0.0203,Go,
266.6128,0.0633,Go,
266.613,0.0862,Go,
266.6132,0.0432,Go,
266.6134,0.0432,Go,
266.6136,0.5843,Go,
266.6138,0.0582,Go,
266.614,0.048,Go,
266.6142,0.0356,Go,
266.6144,0.033,Go,
266.6146,0.0359,Go,
266.6148,0.0286,Go,
266.615,0.0283,Go,
266.6152,0.0878,Go,
266.6154,0.0776,Go,
266.6156,0.0544,Go,
266.6158,0.0435,Go,
266.616,4.1919,Go,
266.6162,0.0439,Go,
266.6164,0.0353,Go,
266.6166,0.0614,Go,
266.6168,0.0608,Go,
266.617,0.0388,Go,
266.6172,0.0321,Go,
266.6174,0.0439,Go,
266.6176,0.1825,Go,
266.6178,0.0241,Go,
266.618,0.0451,Go,
266.6182,0.0847,Go,
266.6184,0.0321,Go,
266.6186,0.0187,Go,
266.6188,0.0126,Go,
266.619,0.0298,Go,
266.6192,0.0372,Go,
266.6194,0.0302,Go,
266.6196,0.0537,Go,
266.6198,0.0474,Go,
266.62,0.0843,Go,
266.6202,0.0639,Go,
266.6204,0.0362,Go,
266.6206,0.0238,Go,
266.6208,0.0216,Go,
266.621,0.0206,Go,
