Time,V,Label,Depth
357.2,6.6182,Back,
357.2002,6.6176,Back,
357.2004,6.608,Back,
357.2006,6.6118,Back,
357.2008,6.5991,Back,
357.201,6.5985,Back,
357.2012,6.6001,Back,
357.2014,6.6074,Back,
357.2016,6.6125,Back,
357.2018,6.6103,Back,
357.202,6.6475,Back,
357.2022,6.6303,Back,
357.2024,6.6176,Back,
357.2026,6.6224,Back,
357.2028,6.624,Back,
357.203,6.624,Back,
357.2032,6.6205,Back,
357.2034,6.6192,Back,
357.2036,6.6224,Back,
357.2038,6.6211,Back,
357.204,6.6644,Back,
357.2042,6.6526,Back,
357.2044,6.6166,Back,
357.2046,6.609,Back,
357.2048,6.6093,Back,
357.205,6.6122,Back,
357.2052,6.6632,Back,
357.2054,6.6354,Back,
357.2056,6.6351,Back,
357.2058,6.6169,Back,
357.206,6.6141,Back,
357.2062,6.6163,Back,
357.2064,6.6319,Back,
357.2066,6.6491,Back,
357.2068,6.6596,Back,
357.207,6.6364,Back,
357.2072,6.6444,Back,
357.2074,6.6657,Back,
357.2076,6.6673,Back,
357.2078,6.6718,Back,
357.208,6.6714,Back,
357.2082,6.6501,Back,
357.2084,6.6469,Back,
357.2086,6.6252,Back,
357.2088,6.6093,Back,
357.209,6.6083,Back,
357.2092,6.5988,Back,
357.2094,6.5924,Back,
357.2096,6.6252,Back,
357.2098,6.63,Back,
357.21,6.6491,Back,
357.2102,6.6278,Back,
357.2104,6.6415,Back,
357.2106,6.6606,Back,
357.2108,6.6797,Back,
357.211,6.6829,Back,
357.2112,6.6992,Back,
357.2114,6.6902,Back,
357.2116,6.6893,Back,
357.2118,6.688,Back,
357.212,6.6861,Back,
357.2122,6.6835,Back,
357.2124,6.6823,Back,
357.2126,6.6883,Back,
357.2128,6.6632,Back,
357.213,6.6632,Back,
357.2132,6.6909,Back,
357.2134,6.6893,Back,
357.2136,6.6552,Back,
357.2138,6.6549,Back,
357.214,6.652,Back,
357.2142,6.6517,Back,
357.2144,6.6386,Back,
357.2146,6.6329,Back,
357.2148,6.6345,Back,
357.215,6.6418,Back,
357.2152,6.6459,Back,
357.2154,6.6418,Back,
357.2156,6.6475,Back,
357.2158,6.6593,Back,
357.216,6.6778,Back,
357.2162,6.6775,Back,
357.2164,6.6587,Back,
357.2166,6.6262,Back,
357.2168,6.6236,Back,
357.217,6.6287,Back,
357.2172,6.6364,Back,
357.2174,6.6249,Back,
357.2176,6.623,Back,
357.2178,6.6246,Back,
357.218,6.6622,Back,
357.2182,6.6612,Back,
357.2184,6.6408,Back,
357.2186,6.6405,Back,
357.2188,6.63,Back,
357.219,6.6348,Back,
357.2192,6.6459,Back,
357.2194,6.6657,Back,
357.2196,6.6641,Back,
357.2198,6.6727,Back,
357.22,6.6641,Back,
357.2202,6.681,Back,
357.2204,6.6692,Back,
357.2206,6.6632,Back,
357.2208,6.6571,Back,
357.221,6.6501,Back,
357.2212,6.6667,Back,
357.2214,6.6679,Back,
357.2216,6.6587,Back,
357.2218,6.6705,Back,
