Time,V,Label,Depth
348.6,6.5994,Back,
348.6002,6.6106,Back,
348.6004,6.5997,Back,
348.6006,6.6055,Back,
348.6008,6.6074,Back,
348.601,6.6109,Back,
348.6012,6.5959,Back,
348.6014,6.6017,Back,
348.6016,6.6488,Back,
348.6018,6.6495,Back,
348.602,6.651,Back,
348.6022,6.5962,Back,
348.6024,6.5886,Back,
348.6026,6.5962,Back,
348.6028,6.6045,Back,
348.603,6.6236,Back,
348.6032,6.6189,Back,
348.6034,6.6278,Back,
348.6036,6.6287,Back,
348.6038,6.6144,Back,
348.604,6.6329,Back,
348.6042,6.624,Back,
348.6044,6.6217,Back,
348.6046,6.624,Back,
348.6048,6.6456,Back,
348.605,6.653,Back,
348.6052,6.6418,Back,
348.6054,6.6227,Back,
348.6056,6.6383,Back,
348.6058,6.6405,Back,
348.606,6.6485,Back,
348.6062,6.6373,Back,
348.6064,6.6182,Back,
348.6066,6.6074,Back,
348.6068,6.6243,Back,
348.607,6.6294,Back,
348.6072,6.6469,Back,
348.6074,6.6561,Back,
348.6076,6.6549,Back,
348.6078,6.6517,Back,
348.608,6.6647,Back,
348.6082,6.6673,Back,
348.6084,6.6641,Back,
348.6086,6.6195,Back,
348.6088,6.622,Back,
348.609,6.6316,Back,
348.6092,6.6256,Back,
348.6094,6.6224,Back,
348.6096,6.6154,Back,
348.6098,6.6103,Back,
348.61,6.6418,Back,
348.6102,6.6447,Back,
348.6104,6.6361,Back,
348.6106,6.6393,Back,
348.6108,6.6408,Back,
348.611,6.6348,Back,
348.6112,6.6348,Back,
348.6114,6.6386,Back,
348.6116,6.6412,Back,
348.6118,6.6329,Back,
348.612,6.6064,Back,
348.6122,6.601,Back,
348.6124,6.5946,Back,
348.6126,6.593,Back,
348.6128,6.5997,Back,
348.613,6.6125,Back,
348.6132,6.6217,Back,
348.6134,6.6198,Back,
348.6136,6.6096,Back,
348.6138,6.6185,Back,
348.614,6.6256,Back,
348.6142,6.6249,Back,
348.6144,6.6227,Back,
348.6146,6.6185,Back,
348.6148,6.6211,Back,
348.615,6.616,Back,
348.6152,6.6208,Back,
348.6154,6.6517,Back,
348.6156,6.6845,Back,
348.6158,6.6781,Back,
348.616,6.6252,Back,
348.6162,6.6096,Back,
348.6164,6.6523,Back,
348.6166,6.6507,Back,
348.6168,6.6361,Back,
348.617,6.6342,Back,
348.6172,6.6479,Back,
348.6174,6.6555,Back,
348.6176,6.6549,Back,
348.6178,6.638,Back,
348.618,6.6574,Back,
348.6182,6.6612,Back,
348.6184,6.6596,Back,
348.6186,6.6546,Back,
348.6188,6.6689,Back,
348.619,6.6536,Back,
348.6192,6.6606,Back,
348.6194,6.6558,Back,
348.6196,6.6651,Back,
348.6198,6.6565,Back,
348.62,6.6354,Back,
348.6202,6.6256,Back,
348.6204,6.6507,Back,
348.6206,6.6609,Back,
348.6208,6.6679,Back,
348.621,6.667,Back,
348.6212,6.659,Back,
348.6214,6.659,Back,
348.6216,6.6775,Back,
348.6218,6.6778,Back,
348.622,6.6488,Back,
348.6222,6.6571,Back,
348.6224,6.6714,Back,
348.6226,6.6561,Back,
348.6228,6.6453,Back,
348.623,6.6514,Back,
348.6232,6.6683,Back,
348.6234,6.6753,Back,
348.6236,6.6765,Back,
348.6238,6.6775,Back,
348.624,6.6632,Back,
348.6242,6.674,Back,
348.6244,6.6587,Back,
348.6246,6.6654,Back,
348.6248,6.6826,Back,
348.625,6.6692,Back,
348.6252,6.6536,Back,
348.6254,6.6402,Back,
348.6256,6.6437,Back,
348.6258,6.6233,Back,
348.626,6.6192,Back,
348.6262,6.602,Back,
348.6264,6.6026,Back,
348.6266,6.6122,Back,
348.6268,6.6208,Back,
348.627,6.616,Back,
348.6272,6.6141,Back,
348.6274,6.6112,Back,
348.6276,6.615,Back,
348.6278,6.6134,Back,
348.628,6.6128,Back,
348.6282,6.6182,Back,
348.6284,6.616,Back,
348.6286,6.6064,Back,
348.6288,6.6118,Back,
348.629,6.6128,Back,
348.6292,6.6201,Back,
348.6294,6.6421,Back,
348.6296,6.624,Back,
348.6298,6.6141,Back,
348.63,6.6118,Back,
348.6302,6.6587,Back,
348.6304,6.6364,Back,
348.6306,6.6233,Back,
348.6308,6.6176,Back,
348.631,6.6211,Back,
348.6312,6.6192,Back,
348.6314,6.6393,Back,
348.6316,6.6319,Back,
348.6318,6.6227,Back,
348.632,6.6118,Back,
348.6322,6.6052,Back,
348.6324,6.6185,Back,
348.6326,6.6373,Back,
348.6328,6.6453,Back,
348.633,6.6447,Back,
348.6332,6.6386,Back,
348.6334,6.6405,Back,
348.6336,6.644,Back,
348.6338,6.6061,Back,
348.634,6.5943,Back,
348.6342,6.6032,Back,
348.6344,6.6268,Back,
348.6346,6.6271,Back,
348.6348,6.6259,Back,
348.635,6.622,Back,
348.6352,6.6109,Back,
348.6354,6.6029,Back,
348.6356,6.5997,Back,
348.6358,6.6048,Back,
348.636,6.6109,Back,
348.6362,6.6405,Back,
348.6364,6.6291,Back,
348.6366,6.645,Back,
348.6368,6.6322,Back,
348.637,6.631,Back,
348.6372,6.6103,Back,
348.6374,6.6068,Back,
348.6376,6.615,Back,
348.6378,6.6128,Back,
348.638,6.5921,Back,
348.6382,6.5905,Back,
348.6384,6.6131,Back,
348.6386,6.6122,Back,
348.6388,6.6032,Back,
348.639,6.6259,Back,
348.6392,6.6415,Back,
348.6394,6.6431,Back,
348.6396,6.6287,Back,
348.6398,6.5937,Back,
348.64,6.5924,Back,
348.6402,6.5758,Back,
348.6404,6.6284,Back,
348.6406,6.6495,Back,
348.6408,6.6112,Back,
348.641,6.5768,Back,
348.6412,6.5854,Back,
348.6414,6.5879,Back,
348.6416,6.5876,Back,
348.6418,6.5838,Back,
348.642,6.5647,Back,
348.6422,6.5666,Back,
348.6424,6.557,Back,
348.6426,6.5711,Back,
348.6428,6.5577,Back,
348.643,6.5475,Back,
348.6432,6.5561,Back,
348.6434,6.5739,Back,
348.6436,6.5695,Back,
348.6438,6.5876,Back,
348.644,6.5739,Back,
348.6442,6.573,Back,
348.6444,6.5876,Back,
348.6446,6.572,Back,
348.6448,6.5829,Back,
348.645,6.5806,Back,
348.6452,6.5879,Back,
348.6454,6.6125,Back,
348.6456,6.6147,Back,
348.6458,6.5593,Back,
348.646,6.6001,Back,
348.6462,6.6122,Back,
348.6464,6.6023,Back,
348.6466,6.615,Back,
348.6468,6.6173,Back,
348.647,6.6214,Back,
348.6472,6.6083,Back,
348.6474,6.6147,Back,
348.6476,6.6179,Back,
348.6478,6.601,Back,
348.648,6.5985,Back,
348.6482,6.5985,Back,
348.6484,6.6048,Back,
348.6486,6.615,Back,
348.6488,6.6329,Back,
348.649,6.6437,Back,
348.6492,6.6393,Back,
348.6494,6.6444,Back,
348.6496,6.6526,Back,
348.6498,6.6657,Back,
348.65,6.6603,Back,
348.6502,6.6714,Back,
348.6504,6.6536,Back,
348.6506,6.6434,Back,
348.6508,6.6348,Back,
348.651,6.6555,Back,
348.6512,6.6259,Back,
348.6514,6.6233,Back,
348.6516,6.6249,Back,
348.6518,6.623,Back,
348.652,6.6125,Back,
348.6522,6.6068,Back,
348.6524,6.6083,Back,
348.6526,6.6205,Back,
348.6528,6.6058,Back,
348.653,6.6103,Back,
348.6532,6.615,Back,
348.6534,6.6042,Back,
348.6536,6.6112,Back,
348.6538,6.6227,Back,
348.654,6.6259,Back,
348.6542,6.6345,Back,
348.6544,6.6654,Back,
348.6546,6.6804,Back,
348.6548,6.6558,Back,
348.655,6.6377,Back,
348.6552,6.6134,Back,
348.6554,6.6198,Back,
348.6556,6.6185,Back,
348.6558,6.624,Back,
348.656,6.6236,Back,
348.6562,6.6192,Back,
348.6564,6.6259,Back,
348.6566,6.6259,Back,
348.6568,6.6291,Back,
348.657,6.659,Back,
348.6572,6.6354,Back,
348.6574,6.6542,Back,
348.6576,6.637,Back,
348.6578,6.631,Back,
348.658,6.6262,Back,
348.6582,6.6526,Back,
348.6584,6.6456,Back,
348.6586,6.6399,Back,
348.6588,6.6498,Back,
348.659,6.6345,Back,
348.6592,6.6284,Back,
348.6594,6.6259,Back,
348.6596,6.6233,Back,
348.6598,6.6195,Back,
348.66,6.6154,Back,
348.6602,6.6144,Back,
348.6604,6.6227,Back,
348.6606,6.6217,Back,
348.6608,6.6262,Back,
348.661,6.6189,Back,
348.6612,6.63,Back,
348.6614,6.6319,Back,
348.6616,6.6291,Back,
348.6618,6.6278,Back,
348.662,6.6182,Back,
348.6622,6.6189,Back,
348.6624,6.624,Back,
348.6626,6.6211,Back,
348.6628,6.6192,Back,
348.663,6.6217,Back,
348.6632,6.6348,Back,
348.6634,6.6418,Back,
348.6636,6.6431,Back,
348.6638,6.6533,Back,
348.664,6.6357,Back,
348.6642,6.5969,Back,
348.6644,6.6176,Back,
348.6646,6.616,Back,
348.6648,6.6125,Back,
348.665,6.6154,Back,
348.6652,6.624,Back,
348.6654,6.6412,Back,
348.6656,6.6364,Back,
348.6658,6.6377,Back,
348.666,6.6364,Back,
348.6662,6.6561,Back,
348.6664,6.6702,Back,
348.6666,6.6714,Back,
348.6668,6.659,Back,
348.667,6.6549,Back,
348.6672,6.6396,Back,
348.6674,6.6134,Back,
348.6676,6.6042,Back,
348.6678,6.5981,Back,
348.668,6.5975,Back,
348.6682,6.6217,Back,
348.6684,6.6185,Back,
348.6686,6.638,Back,
348.6688,6.6456,Back,
348.669,6.6338,Back,
348.6692,6.5781,Back,
348.6694,6.5723,Back,
348.6696,6.5797,Back,
348.6698,6.5822,Back,
348.67,6.5841,Back,
348.6702,6.5813,Back,
348.6704,6.5895,Back,
348.6706,6.5816,Back,
348.6708,6.6338,Back,
348.671,6.66,Back,
348.6712,6.6644,Back,
348.6714,6.6227,Back,
348.6716,6.6087,Back,
348.6718,6.6294,Back,
348.672,6.6507,Back,
348.6722,6.6571,Back,
348.6724,6.6514,Back,
348.6726,6.6405,Back,
348.6728,6.6431,Back,
348.673,6.6463,Back,
348.6732,6.6514,Back,
348.6734,6.6625,Back,
348.6736,6.6596,Back,
348.6738,6.6612,Back,
348.674,6.6737,Back,
348.6742,6.6647,Back,
348.6744,6.6686,Back,
348.6746,6.666,Back,
348.6748,6.6785,Back,
348.675,6.6874,Back,
348.6752,6.6772,Back,
348.6754,6.6686,Back,
348.6756,6.6832,Back,
348.6758,6.6772,Back,
348.676,6.6826,Back,
348.6762,6.6823,Back,
348.6764,6.6842,Back,
348.6766,6.6813,Back,
348.6768,6.6807,Back,
348.677,6.6753,Back,
348.6772,6.653,Back,
