Time,V,Label,Depth
323.4,0.0117,Back,
323.4002,0.0088,Back,
323.4004,0.0142,Back,
323.4006,0.0174,Back,
323.4008,0.1251,Back,
323.401,0.019,Back,
323.4012,0.0171,Back,
323.4014,0.027,Back,
323.4016,0.0289,Back,
323.4018,0.0333,Back,
323.402,0.1289,Back,
323.4022,0.3998,Back,
323.4024,4.9538,Back,
323.4026,0.0212,Back,
323.4028,0.0251,Back,
323.403,0.005,Back,
323.4032,0.0072,Back,
323.4034,0.0075,Back,
323.4036,0.0177,Back,
323.4038,0.0091,Back,
323.404,0.0101,Back,
323.4042,0.0104,Back,
323.4044,0.0088,Back,
323.4046,0.0091,Back,
323.4048,0.0155,Back,
323.405,0.04,Back,
323.4052,0.0059,Back,
323.4054,0.056,Back,
323.4056,0.0862,Back,
323.4058,0.0333,Back,
323.406,0.02,Back,
323.4062,0.004,Back,
323.4064,0.0002,Back,
323.4066,0.0047,Back,
323.4068,0.0021,Back,
323.407,0.0104,Back,
323.4072,0.0193,Back,
323.4074,0.4406,Back,
323.4076,0.0722,Back,
323.4078,0.0241,Back,
323.408,0.0346,Back,
323.4082,0.2784,Back,
323.4084,0.5356,Back,
323.4086,0.0713,Back,
323.4088,0.0439,Back,
323.409,3.1059,Back,
323.4092,0.1672,Back,
323.4094,0.1159,Back,
323.4096,0.1098,Back,
323.4098,2.314,Back,
323.41,1.6566,Back,
323.4102,0.1188,Back,
323.4104,0.0859,Back,
323.4106,0.0601,Back,
323.4108,0.3042,Back,
323.411,0.0745,Back,
323.4112,0.0694,Back,
323.4114,0.0636,Back,
323.4116,3.4571,Back,
323.4118,0.0764,Back,
323.412,0.0537,Back,
323.4122,0.0378,Back,
323.4124,0.026,Back,
323.4126,0.1497,Back,
323.4128,0.0592,Back,
323.413,0.0171,Back,
323.4132,0.0184,Back,
323.4134,0.0142,Back,
323.4136,0.011,Back,
323.4138,0.0789,Back,
323.414,0.0142,Back,
323.4142,0.0028,Back,
323.4144,0.0232,Back,
323.4146,5.53,Back,
323.4148,0.0416,Back,
323.415,0.019,Back,
323.4152,0.0181,Back,
323.4154,0.0136,Back,
323.4156,0.02,Back,
323.4158,0.0075,Back,
323.416,0.0165,Back,
323.4162,1.75,Back,
323.4164,0.0126,Back,
323.4166,0.0821,Back,
323.4168,0.0796,Back,
323.417,0.0232,Back,
323.4172,0.0353,Back,
323.4174,0.0126,Back,
323.4176,0.0059,Back,
323.4178,0.0114,Back,
323.418,0.0104,Back,
