Time,V,Label,Depth
287.0,0.1978,Go,
287.0002,0.0767,Go,
287.0004,0.0155,Go,
287.0006,0.0181,Go,
287.0008,0.0212,Go,
287.001,0.019,Go,
287.0012,0.0161,Go,
287.0014,0.1391,Go,
287.0016,0.0359,Go,
287.0018,0.0442,Go,
287.002,0.0251,Go,
287.0022,0.0381,Go,
287.0024,0.0388,Go,
287.0026,0.0614,Go,
287.0028,0.0694,Go,
287.003,0.0582,Go,
287.0032,0.084,Go,
287.0034,0.2245,Go,
287.0036,0.1353,Go,
287.0038,0.0815,Go,
287.004,0.0633,Go,
287.0042,0.0659,Go,
287.0044,0.0818,Go,
287.0046,0.1984,Go,
287.0048,0.1216,Go,
287.005,0.0149,Go,
287.0052,0.0171,Go,
287.0054,0.0305,Go,
287.0056,0.0219,Go,
287.0058,0.0528,Go,
287.006,0.0311,Go,
287.0062,0.0219,Go,
287.0064,0.0206,Go,
287.0066,0.0254,Go,
287.0068,0.0295,Go,
287.007,0.0477,Go,
287.0072,0.5971,Go,
287.0074,0.0429,Go,
287.0076,0.0477,Go,
287.0078,0.0464,Go,
287.008,0.0474,Go,
287.0082,0.0506,Go,
287.0084,0.1162,Go,
287.0086,0.0729,Go,
287.0088,1.9568,Go,
287.009,0.0442,Go,
287.0092,0.034,Go,
287.0094,0.0678,Go,
287.0096,0.0372,Go,
287.0098,0.0397,Go,
287.01,0.0499,Go,
287.0102,0.0541,Go,
287.0104,0.0588,Go,
287.0106,0.0703,Go,
287.0108,0.0955,Go,
287.011,0.0837,Go,
287.0112,0.0343,Go,
287.0114,0.0359,Go,
287.0116,0.0506,Go,
287.0118,0.0617,Go,
287.012,0.0518,Go,
287.0122,0.0703,Go,
287.0124,0.0614,Go,
287.0126,2.0161,Go,
287.0128,0.0448,Go,
287.013,0.0276,Go,
287.0132,0.1328,Go,
287.0134,0.0142,Go,
287.0136,0.0155,Go,
287.0138,0.0136,Go,
287.014,0.02,Go,
287.0142,0.0222,Go,
287.0144,0.0537,Go,
287.0146,0.4632,Go,
287.0148,0.0075,Go,
287.015,0.0008,Go,
287.0152,0.0031,Go,
287.0154,0.0002,Go,
287.0156,0.0005,Go,
287.0158,0.0053,Go,
287.016,0.0008,Go,
287.0162,0.0031,Go,
287.0164,0.0091,Go,
287.0166,0.0079,Go,
287.0168,4.9309,Go,
287.017,0.0993,Go,
287.0172,0.0757,Go,
287.0174,0.0869,Go,
287.0176,0.0796,Go,
287.0178,0.1181,Go,
287.018,4.0571,Go,
287.0182,0.0206,Go,
287.0184,0.1478,Go,
287.0186,0.0021,Go,
287.0188,0.0028,Go,
287.019,0.0002,Go,
287.0192,0.0056,Go,
287.0194,0.004,Go,
287.0196,0.0066,Go,
287.0198,0.0059,Go,
287.02,0.1796,Go,
287.0202,0.1047,Go,
287.0204,0.1127,Go,
287.0206,0.098,Go,
287.0208,0.223,Go,
287.021,0.0802,Go,
287.0212,0.0633,Go,
287.0214,0.0894,Go,
287.0216,0.1567,Go,
287.0218,1.3784,Go,
287.022,0.0757,Go,
287.0222,0.0302,Go,
287.0224,0.0165,Go,
287.0226,0.0212,Go,
287.0228,0.0289,Go,
287.023,0.0228,Go,
287.0232,0.0203,Go,
287.0234,2.0935,Go,
287.0236,0.0773,Go,
287.0238,0.7564,Go,
287.024,0.0314,Go,
287.0242,0.0104,Go,
287.0244,0.0184,Go,
287.0246,0.056,Go,
287.0248,0.0359,Go,
287.025,0.0318,Go,
287.0252,0.0327,Go,
287.0254,0.0212,Go,
287.0256,0.1391,Go,
287.0258,0.0298,Go,
287.026,0.0276,Go,
287.0262,0.0283,Go,
287.0264,0.0448,Go,
287.0266,0.1047,Go,
287.0268,0.0741,Go,
287.027,0.0627,Go,
287.0272,0.0544,Go,
287.0274,0.0553,Go,
287.0276,0.0818,Go,
287.0278,0.0811,Go,
287.028,0.0659,Go,
287.0282,0.0722,Go,
287.0284,0.0764,Go,
287.0286,0.0659,Go,
287.0288,0.0639,Go,
287.029,0.0818,Go,
287.0292,0.1041,Go,
287.0294,0.0754,Go,
287.0296,0.1251,Go,
287.0298,0.395,Go,
287.03,0.099,Go,
287.0302,0.0633,Go,
287.0304,0.0506,Go,
287.0306,0.0343,Go,
287.0308,0.3476,Go,
287.031,0.0522,Go,
287.0312,0.0636,Go,
287.0314,0.0429,Go,
287.0316,0.0283,Go,
287.0318,0.0477,Go,
287.032,0.1162,Go,
287.0322,0.0397,Go,
287.0324,0.0273,Go,
287.0326,0.0228,Go,
287.0328,0.0378,Go,
287.033,0.0824,Go,
287.0332,0.0439,Go,
287.0334,0.0168,Go,
287.0336,0.0136,Go,
287.0338,0.02,Go,
287.034,0.0133,Go,
287.0342,0.0225,Go,
287.0344,0.0353,Go,
287.0346,0.2316,Go,
287.0348,0.1557,Go,
287.035,0.0646,Go,
287.0352,0.0283,Go,
287.0354,0.0238,Go,
287.0356,0.0397,Go,
287.0358,0.041,Go,
287.036,0.0461,Go,
287.0362,0.0569,Go,
287.0364,0.0474,Go,
287.0366,0.071,Go,
287.0368,0.2064,Go,
287.037,0.1197,Go,
287.0372,0.0891,Go,
287.0374,0.0942,Go,
287.0376,0.7816,Go,
287.0378,0.127,Go,
287.038,0.0369,Go,
287.0382,0.0353,Go,
287.0384,0.0289,Go,
287.0386,0.027,Go,
287.0388,0.0305,Go,
287.039,0.0308,Go,
287.0392,0.0318,Go,
287.0394,0.0375,Go,
287.0396,0.0569,Go,
287.0398,0.0506,Go,
287.04,0.0617,Go,
287.0402,0.0751,Go,
287.0404,0.0945,Go,
287.0406,0.1739,Go,
287.0408,0.0869,Go,
287.041,0.0678,Go,
287.0412,0.1854,Go,
287.0414,0.3173,Go,
287.0416,0.0885,Go,
287.0418,0.0267,Go,
287.042,0.0267,Go,
287.0422,0.0161,Go,
287.0424,0.0187,Go,
287.0426,0.0225,Go,
287.0428,0.026,Go,
287.043,0.0267,Go,
287.0432,0.027,Go,
287.0434,0.5744,Go,
287.0436,0.1987,Go,
287.0438,0.0933,Go,
287.044,0.6305,Go,
287.0442,0.1149,Go,
287.0444,0.0518,Go,
287.0446,0.0445,Go,
287.0448,0.07,Go,
287.045,0.0659,Go,
287.0452,0.0796,Go,
