Time,V,Label,Depth
225.4,6.6456,Back,
225.4002,6.6743,Back,
225.4004,6.682,Back,
225.4006,6.6915,Back,
225.4008,6.6778,Back,
225.401,6.6721,Back,
225.4012,6.6794,Back,
225.4014,6.7004,Back,
225.4016,6.7138,Back,
225.4018,6.6721,Back,
225.402,6.6654,Back,
225.4022,6.6711,Back,
225.4024,6.6708,Back,
225.4026,6.6616,Back,
225.4028,6.6845,Back,
225.403,6.7014,Back,
225.4032,6.6874,Back,
225.4034,6.6791,Back,
225.4036,6.6638,Back,
225.4038,6.6864,Back,
225.404,6.6992,Back,
225.4042,6.6788,Back,
225.4044,6.6743,Back,
225.4046,6.6676,Back,
225.4048,6.6555,Back,
225.405,6.6517,Back,
225.4052,6.6437,Back,
225.4054,6.6373,Back,
225.4056,6.6377,Back,
225.4058,6.6412,Back,
225.406,6.6609,Back,
225.4062,6.6581,Back,
225.4064,6.6459,Back,
225.4066,6.6654,Back,
225.4068,6.6695,Back,
225.407,6.6679,Back,
225.4072,6.6931,Back,
225.4074,6.7046,Back,
225.4076,6.6957,Back,
225.4078,6.7001,Back,
225.408,6.7087,Back,
225.4082,6.688,Back,
225.4084,6.7068,Back,
225.4086,6.689,Back,
225.4088,6.6708,Back,
225.409,6.6721,Back,
225.4092,6.68,Back,
225.4094,6.6737,Back,
225.4096,6.6673,Back,
225.4098,6.666,Back,
225.41,6.6759,Back,
225.4102,6.6807,Back,
225.4104,6.6673,Back,
225.4106,6.6705,Back,
225.4108,6.6581,Back,
225.411,6.6412,Back,
225.4112,6.6332,Back,
225.4114,6.6357,Back,
225.4116,6.6463,Back,
225.4118,6.6635,Back,
225.412,6.6571,Back,
225.4122,6.6663,Back,
225.4124,6.6612,Back,
225.4126,6.6546,Back,
225.4128,6.6412,Back,
225.413,6.6415,Back,
225.4132,6.6523,Back,
225.4134,6.6517,Back,
225.4136,6.6619,Back,
225.4138,6.6957,Back,
225.414,6.7074,Back,
225.4142,6.7059,Back,
225.4144,6.6749,Back,
225.4146,6.666,Back,
225.4148,6.6654,Back,
225.415,6.6813,Back,
225.4152,6.6679,Back,
225.4154,6.6734,Back,
225.4156,6.6743,Back,
225.4158,6.674,Back,
225.416,6.6565,Back,
225.4162,6.6373,Back,
225.4164,6.6326,Back,
225.4166,6.6373,Back,
225.4168,6.6361,Back,
225.417,6.6412,Back,
225.4172,6.6628,Back,
225.4174,6.6663,Back,
225.4176,6.6412,Back,
225.4178,6.6412,Back,
225.418,6.616,Back,
225.4182,6.6329,Back,
225.4184,6.6396,Back,
225.4186,6.6686,Back,
225.4188,6.6667,Back,
225.419,6.6354,Back,
225.4192,6.6399,Back,
225.4194,6.6546,Back,
225.4196,6.6345,Back,
225.4198,6.6348,Back,
225.42,6.6396,Back,
225.4202,6.6408,Back,
225.4204,6.6399,Back,
225.4206,6.6421,Back,
225.4208,6.6533,Back,
225.421,6.6565,Back,
225.4212,6.6332,Back,
225.4214,6.6412,Back,
225.4216,6.6479,Back,
225.4218,6.6539,Back,
225.422,6.6482,Back,
225.4222,6.6587,Back,
225.4224,6.6628,Back,
225.4226,6.6654,Back,
225.4228,6.66,Back,
225.423,6.6616,Back,
225.4232,6.667,Back,
225.4234,6.6418,Back,
225.4236,6.6421,Back,
225.4238,6.6316,Back,
225.424,6.6542,Back,
225.4242,6.6667,Back,
225.4244,6.6635,Back,
225.4246,6.682,Back,
225.4248,6.6858,Back,
225.425,6.682,Back,
225.4252,6.6498,Back,
225.4254,6.6526,Back,
225.4256,6.6456,Back,
225.4258,6.6596,Back,
225.426,6.6673,Back,
225.4262,6.6603,Back,
225.4264,6.659,Back,
225.4266,6.6428,Back,
225.4268,6.6453,Back,
225.427,6.6619,Back,
225.4272,6.6552,Back,
225.4274,6.6683,Back,
225.4276,6.6753,Back,
225.4278,6.6628,Back,
225.428,6.6667,Back,
225.4282,6.6561,Back,
225.4284,6.6772,Back,
225.4286,6.6695,Back,
225.4288,6.6702,Back,
225.429,6.6743,Back,
225.4292,6.6762,Back,
225.4294,6.6708,Back,
225.4296,6.6676,Back,
225.4298,6.689,Back,
225.43,6.6861,Back,
225.4302,6.6698,Back,
225.4304,6.6775,Back,
225.4306,6.6835,Back,
225.4308,6.6816,Back,
225.431,6.6855,Back,
225.4312,6.6673,Back,
225.4314,6.6705,Back,
225.4316,6.6721,Back,
225.4318,6.7014,Back,
225.432,6.6883,Back,
225.4322,6.6851,Back,
225.4324,6.6683,Back,
225.4326,6.6734,Back,
225.4328,6.6848,Back,
225.433,6.6593,Back,
225.4332,6.6616,Back,
225.4334,6.6759,Back,
225.4336,6.6906,Back,
225.4338,6.689,Back,
225.434,6.6749,Back,
225.4342,6.6654,Back,
225.4344,6.6864,Back,
225.4346,6.6969,Back,
225.4348,6.7036,Back,
225.435,6.696,Back,
225.4352,6.6861,Back,
225.4354,6.6835,Back,
225.4356,6.696,Back,
225.4358,6.6992,Back,
225.436,6.6915,Back,
225.4362,6.6781,Back,
225.4364,6.7014,Back,
225.4366,6.6969,Back,
225.4368,6.7167,Back,
225.437,6.71,Back,
225.4372,6.7084,Back,
225.4374,6.6915,Back,
225.4376,6.696,Back,
225.4378,6.6877,Back,
225.438,6.689,Back,
225.4382,6.7068,Back,
225.4384,6.7145,Back,
225.4386,6.6781,Back,
225.4388,6.6574,Back,
225.439,6.6555,Back,
225.4392,6.6871,Back,
225.4394,6.6683,Back,
225.4396,6.6651,Back,
225.4398,6.6612,Back,
225.44,6.6495,Back,
225.4402,6.6345,Back,
225.4404,6.6456,Back,
225.4406,6.6351,Back,
225.4408,6.6418,Back,
225.441,6.6396,Back,
225.4412,6.6488,Back,
225.4414,6.6517,Back,
225.4416,6.6676,Back,
225.4418,6.6769,Back,
225.442,6.6663,Back,
225.4422,6.6517,Back,
225.4424,6.66,Back,
225.4426,6.6794,Back,
225.4428,6.6753,Back,
225.443,6.6526,Back,
225.4432,6.6329,Back,
225.4434,6.6287,Back,
225.4436,6.6667,Back,
225.4438,6.674,Back,
225.444,6.6724,Back,
225.4442,6.6708,Back,
225.4444,6.6816,Back,
225.4446,6.7017,Back,
225.4448,6.7059,Back,
225.445,6.7004,Back,
225.4452,6.6918,Back,
225.4454,6.6753,Back,
225.4456,6.6587,Back,
225.4458,6.6421,Back,
225.446,6.6342,Back,
225.4462,6.6533,Back,
225.4464,6.6584,Back,
225.4466,6.6201,Back,
225.4468,6.6338,Back,
225.447,6.6364,Back,
225.4472,6.6568,Back,
225.4474,6.6539,Back,
225.4476,6.6638,Back,
225.4478,6.6769,Back,
225.448,6.688,Back,
225.4482,6.7039,Back,
225.4484,6.7237,Back,
225.4486,6.7097,Back,
225.4488,6.6896,Back,
225.449,6.7074,Back,
225.4492,6.6657,Back,
225.4494,6.6533,Back,
225.4496,6.6596,Back,
225.4498,6.6475,Back,
225.45,6.6871,Back,
225.4502,6.689,Back,
225.4504,6.6985,Back,
225.4506,6.6976,Back,
225.4508,6.6877,Back,
225.451,6.6727,Back,
225.4512,6.6536,Back,
225.4514,6.6316,Back,
225.4516,6.6335,Back,
225.4518,6.6224,Back,
225.452,6.6542,Back,
225.4522,6.6874,Back,
225.4524,6.6702,Back,
225.4526,6.6169,Back,
225.4528,6.6408,Back,
225.453,6.6498,Back,
225.4532,6.6848,Back,
225.4534,6.7011,Back,
225.4536,6.6883,Back,
225.4538,6.6504,Back,
225.454,6.6459,Back,
225.4542,6.6555,Back,
225.4544,6.6377,Back,
225.4546,6.6504,Back,
225.4548,6.667,Back,
225.455,6.6711,Back,
225.4552,6.6775,Back,
225.4554,6.682,Back,
225.4556,6.681,Back,
225.4558,6.6632,Back,
225.456,6.6596,Back,
225.4562,6.6546,Back,
225.4564,6.682,Back,
225.4566,6.6746,Back,
225.4568,6.6523,Back,
225.457,6.6762,Back,
225.4572,6.667,Back,
225.4574,6.6864,Back,
225.4576,6.6906,Back,
225.4578,6.6988,Back,
225.458,6.6902,Back,
225.4582,6.6628,Back,
225.4584,6.6695,Back,
225.4586,6.6906,Back,
225.4588,6.6804,Back,
225.459,6.6702,Back,
225.4592,6.6479,Back,
225.4594,6.6316,Back,
225.4596,6.6472,Back,
225.4598,6.6495,Back,
225.46,6.6485,Back,
225.4602,6.6718,Back,
225.4604,6.6667,Back,
225.4606,6.6644,Back,
225.4608,6.6698,Back,
225.461,6.6791,Back,
225.4612,6.6714,Back,
225.4614,6.6647,Back,
225.4616,6.681,Back,
225.4618,6.6835,Back,
225.462,6.6937,Back,
225.4622,6.717,Back,
225.4624,6.7036,Back,
225.4626,6.6995,Back,
225.4628,6.7269,Back,
225.463,6.6813,Back,
225.4632,6.6673,Back,
225.4634,6.6574,Back,
225.4636,6.6565,Back,
225.4638,6.6546,Back,
225.464,6.6561,Back,
225.4642,6.66,Back,
225.4644,6.6523,Back,
225.4646,6.653,Back,
225.4648,6.6393,Back,
225.465,6.6424,Back,
225.4652,6.6444,Back,
225.4654,6.6501,Back,
225.4656,6.6609,Back,
225.4658,6.644,Back,
225.466,6.6488,Back,
225.4662,6.6415,Back,
225.4664,6.6463,Back,
225.4666,6.6536,Back,
225.4668,6.6504,Back,
225.467,6.6584,Back,
225.4672,6.6549,Back,
225.4674,6.6568,Back,
225.4676,6.6577,Back,
225.4678,6.659,Back,
225.468,6.6514,Back,
225.4682,6.6635,Back,
225.4684,6.6791,Back,
225.4686,6.7078,Back,
225.4688,6.7039,Back,
225.469,6.6896,Back,
225.4692,6.6813,Back,
225.4694,6.6698,Back,
225.4696,6.6698,Back,
225.4698,6.6743,Back,
225.47,6.6491,Back,
225.4702,6.6584,Back,
225.4704,6.6705,Back,
225.4706,6.6549,Back,
225.4708,6.667,Back,
225.471,6.644,Back,
225.4712,6.6402,Back,
225.4714,6.6424,Back,
225.4716,6.653,Back,
225.4718,6.6571,Back,
225.472,6.6612,Back,
225.4722,6.6507,Back,
225.4724,6.6466,Back,
225.4726,6.6294,Back,
225.4728,6.6259,Back,
225.473,6.6233,Back,
225.4732,6.6377,Back,
225.4734,6.6574,Back,
225.4736,6.6504,Back,
225.4738,6.6405,Back,
225.474,6.6348,Back,
225.4742,6.6536,Back,
225.4744,6.6393,Back,
225.4746,6.6256,Back,
225.4748,6.6074,Back,
225.475,6.6405,Back,
225.4752,6.6271,Back,
225.4754,6.5972,Back,
225.4756,6.6233,Back,
225.4758,6.6246,Back,
225.476,6.6351,Back,
225.4762,6.631,Back,
225.4764,6.6418,Back,
225.4766,6.6475,Back,
225.4768,6.6501,Back,
225.477,6.6396,Back,
225.4772,6.6581,Back,
225.4774,6.6565,Back,
225.4776,6.6596,Back,
225.4778,6.6568,Back,
225.478,6.6663,Back,
225.4782,6.6778,Back,
225.4784,6.674,Back,
225.4786,6.6574,Back,
225.4788,6.6542,Back,
225.479,6.6603,Back,
225.4792,6.6606,Back,
225.4794,6.6596,Back,
225.4796,6.6654,Back,
225.4798,6.6864,Back,
225.48,6.6941,Back,
225.4802,6.6616,Back,
225.4804,6.6616,Back,
225.4806,6.673,Back,
225.4808,6.6657,Back,
225.481,6.6625,Back,
225.4812,6.6459,Back,
225.4814,6.6501,Back,
225.4816,6.6498,Back,
225.4818,6.6424,Back,
225.482,6.645,Back,
225.4822,6.6444,Back,
225.4824,6.6208,Back,
225.4826,6.6134,Back,
225.4828,6.6252,Back,
225.483,6.6357,Back,
225.4832,6.6383,Back,
225.4834,6.6498,Back,
225.4836,6.6475,Back,
225.4838,6.644,Back,
225.484,6.6539,Back,
225.4842,6.6628,Back,
225.4844,6.6705,Back,
225.4846,6.6772,Back,
225.4848,6.6657,Back,
225.485,6.6606,Back,
225.4852,6.6679,Back,
225.4854,6.659,Back,
225.4856,6.6641,Back,
225.4858,6.6638,Back,
225.486,6.6536,Back,
225.4862,6.6679,Back,
225.4864,6.6546,Back,
225.4866,6.6638,Back,
225.4868,6.6603,Back,
225.487,6.6593,Back,
225.4872,6.6587,Back,
225.4874,6.6428,Back,
225.4876,6.6587,Back,
225.4878,6.6393,Back,
225.488,6.6316,Back,
225.4882,6.6523,Back,
225.4884,6.6342,Back,
225.4886,6.6399,Back,
225.4888,6.6472,Back,
225.489,6.6447,Back,
225.4892,6.6635,Back,
225.4894,6.6647,Back,
225.4896,6.6737,Back,
225.4898,6.6667,Back,
225.49,6.6663,Back,
225.4902,6.6714,Back,
225.4904,6.6702,Back,
225.4906,6.667,Back,
225.4908,6.6389,Back,
225.491,6.6278,Back,
225.4912,6.6447,Back,
225.4914,6.6539,Back,
225.4916,6.667,Back,
225.4918,6.66,Back,
225.492,6.6533,Back,
225.4922,6.6377,Back,
225.4924,6.6393,Back,
225.4926,6.6373,Back,
225.4928,6.6393,Back,
225.493,6.6393,Back,
225.4932,6.6737,Back,
225.4934,6.6734,Back,
225.4936,6.6434,Back,
225.4938,6.6568,Back,
225.494,6.6361,Back,
225.4942,6.6596,Back,
225.4944,6.6488,Back,
225.4946,6.6463,Back,
225.4948,6.6357,Back,
225.495,6.6415,Back,
225.4952,6.6393,Back,
225.4954,6.6466,Back,
225.4956,6.6523,Back,
225.4958,6.653,Back,
225.496,6.6711,Back,
225.4962,6.6855,Back,
225.4964,6.7084,Back,
225.4966,6.7055,Back,
225.4968,6.6762,Back,
225.497,6.6565,Back,
225.4972,6.6571,Back,
225.4974,6.6918,Back,
225.4976,6.6909,Back,
225.4978,6.6743,Back,
225.498,6.6654,Back,
225.4982,6.6759,Back,
225.4984,6.6867,Back,
225.4986,6.6934,Back,
225.4988,6.6695,Back,
225.499,6.6577,Back,
225.4992,6.6734,Back,
225.4994,6.6686,Back,
225.4996,6.6574,Back,
225.4998,6.6702,Back,
225.5,6.6686,Back,
225.5002,6.6609,Back,
225.5004,6.6087,Back,
225.5006,6.6233,Back,
225.5008,6.6262,Back,
225.501,6.6539,Back,
225.5012,6.6526,Back,
225.5014,6.6396,Back,
225.5016,6.6287,Back,
225.5018,6.6364,Back,
225.502,6.6453,Back,
225.5022,6.6475,Back,
225.5024,6.6514,Back,
225.5026,6.6501,Back,
225.5028,6.6495,Back,
225.503,6.6568,Back,
225.5032,6.6718,Back,
225.5034,6.6718,Back,
225.5036,6.6514,Back,
225.5038,6.6673,Back,
225.504,6.6268,Back,
225.5042,6.6163,Back,
225.5044,6.631,Back,
225.5046,6.653,Back,
225.5048,6.674,Back,
225.505,6.6922,Back,
225.5052,6.6835,Back,
225.5054,6.6912,Back,
225.5056,6.6622,Back,
225.5058,6.6542,Back,
225.506,6.6479,Back,
225.5062,6.6536,Back,
225.5064,6.6466,Back,
225.5066,6.6549,Back,
225.5068,6.6839,Back,
225.507,6.6979,Back,
225.5072,6.6871,Back,
225.5074,6.6348,Back,
225.5076,6.6354,Back,
225.5078,6.6412,Back,
225.508,6.66,Back,
225.5082,6.6934,Back,
225.5084,6.6922,Back,
225.5086,6.6568,Back,
225.5088,6.6463,Back,
225.509,6.6463,Back,
225.5092,6.6561,Back,
225.5094,6.667,Back,
225.5096,6.6797,Back,
225.5098,6.6813,Back,
225.51,6.6839,Back,
225.5102,6.6906,Back,
225.5104,6.6855,Back,
225.5106,6.6702,Back,
225.5108,6.6724,Back,
225.511,6.6711,Back,
225.5112,6.6772,Back,
225.5114,6.6988,Back,
225.5116,6.6976,Back,
225.5118,6.6931,Back,
225.512,6.6874,Back,
225.5122,6.6826,Back,
225.5124,6.6979,Back,
225.5126,6.7212,Back,
225.5128,6.6988,Back,
225.513,6.6937,Back,
225.5132,6.6925,Back,
225.5134,6.7008,Back,
225.5136,6.695,Back,
225.5138,6.695,Back,
225.514,6.689,Back,
225.5142,6.674,Back,
225.5144,6.6491,Back,
225.5146,6.6507,Back,
225.5148,6.6412,Back,
225.515,6.6488,Back,
225.5152,6.651,Back,
225.5154,6.6453,Back,
225.5156,6.6326,Back,
225.5158,6.6546,Back,
225.516,6.6307,Back,
225.5162,6.6686,Back,
225.5164,6.6498,Back,
225.5166,6.6377,Back,
225.5168,6.6526,Back,
225.517,6.6724,Back,
225.5172,6.6628,Back,
225.5174,6.6708,Back,
225.5176,6.6851,Back,
225.5178,6.6577,Back,
225.518,6.6386,Back,
225.5182,6.6189,Back,
225.5184,6.6099,Back,
225.5186,6.6157,Back,
225.5188,6.6173,Back,
225.519,6.6297,Back,
225.5192,6.6342,Back,
225.5194,6.6408,Back,
225.5196,6.6424,Back,
225.5198,6.6514,Back,
225.52,6.652,Back,
225.5202,6.6498,Back,
225.5204,6.6491,Back,
225.5206,6.6459,Back,
225.5208,6.6412,Back,
225.521,6.6479,Back,
225.5212,6.6431,Back,
225.5214,6.6523,Back,
225.5216,6.6437,Back,
225.5218,6.644,Back,
225.522,6.6399,Back,
225.5222,6.6303,Back,
225.5224,6.6351,Back,
225.5226,6.6495,Back,
225.5228,6.6459,Back,
225.523,6.6565,Back,
225.5232,6.6609,Back,
225.5234,6.6743,Back,
225.5236,6.6788,Back,
225.5238,6.6616,Back,
225.524,6.6619,Back,
225.5242,6.6393,Back,
225.5244,6.6313,Back,
225.5246,6.6517,Back,
225.5248,6.6297,Back,
225.525,6.6377,Back,
225.5252,6.6533,Back,
225.5254,6.6485,Back,
225.5256,6.6507,Back,
225.5258,6.6466,Back,
225.526,6.6459,Back,
225.5262,6.6444,Back,
225.5264,6.6568,Back,
225.5266,6.6619,Back,
225.5268,6.6832,Back,
225.527,6.6558,Back,
225.5272,6.6596,Back,
225.5274,6.6431,Back,
225.5276,6.651,Back,
225.5278,6.6418,Back,
225.528,6.6628,Back,
225.5282,6.6695,Back,
225.5284,6.6485,Back,
225.5286,6.6644,Back,
225.5288,6.6765,Back,
225.529,6.6842,Back,
225.5292,6.6823,Back,
225.5294,6.6775,Back,
225.5296,6.6826,Back,
225.5298,6.696,Back,
225.53,6.6721,Back,
225.5302,6.6657,Back,
225.5304,6.6918,Back,
225.5306,6.6988,Back,
225.5308,6.6702,Back,
225.531,6.666,Back,
225.5312,6.667,Back,
225.5314,6.6619,Back,
225.5316,6.6482,Back,
225.5318,6.6412,Back,
225.532,6.644,Back,
225.5322,6.6418,Back,
225.5324,6.6408,Back,
225.5326,6.6421,Back,
225.5328,6.6702,Back,
225.533,6.6498,Back,
225.5332,6.6252,Back,
225.5334,6.6335,Back,
225.5336,6.6179,Back,
225.5338,6.6338,Back,
225.534,6.6373,Back,
225.5342,6.6616,Back,
225.5344,6.6523,Back,
225.5346,6.6638,Back,
225.5348,6.6584,Back,
225.535,6.6361,Back,
225.5352,6.6281,Back,
225.5354,6.6415,Back,
225.5356,6.645,Back,
225.5358,6.6437,Back,
225.536,6.6351,Back,
225.5362,6.6284,Back,
225.5364,6.637,Back,
225.5366,6.6396,Back,
225.5368,6.6389,Back,
225.537,6.6549,Back,
225.5372,6.6514,Back,
225.5374,6.6456,Back,
225.5376,6.6373,Back,
225.5378,6.6402,Back,
225.538,6.652,Back,
225.5382,6.6533,Back,
225.5384,6.6491,Back,
225.5386,6.6361,Back,
225.5388,6.6386,Back,
225.539,6.6444,Back,
225.5392,6.6287,Back,
225.5394,6.6488,Back,
225.5396,6.6297,Back,
225.5398,6.6316,Back,
225.54,6.6332,Back,
225.5402,6.6523,Back,
225.5404,6.6705,Back,
225.5406,6.6724,Back,
225.5408,6.6568,Back,
225.541,6.6501,Back,
