Time,V,Label,Depth
324.0,6.6163,Back,
324.0002,6.6259,Back,
324.0004,6.6211,Back,
324.0006,6.6227,Back,
324.0008,6.6083,Back,
324.001,6.6112,Back,
324.0012,6.6211,Back,
324.0014,6.6424,Back,
324.0016,6.6284,Back,
324.0018,6.6134,Back,
324.002,6.609,Back,
324.0022,6.5937,Back,
324.0024,6.5879,Back,
324.0026,6.5873,Back,
324.0028,6.6099,Back,
324.003,6.5934,Back,
324.0032,6.5969,Back,
324.0034,6.595,Back,
324.0036,6.6058,Back,
324.0038,6.601,Back,
324.004,6.6106,Back,
324.0042,6.5975,Back,
324.0044,6.6036,Back,
324.0046,6.5937,Back,
324.0048,6.5905,Back,
324.005,6.6083,Back,
324.0052,6.6268,Back,
324.0054,6.6284,Back,
324.0056,6.616,Back,
324.0058,6.6211,Back,
324.006,6.6415,Back,
324.0062,6.6354,Back,
324.0064,6.645,Back,
324.0066,6.6428,Back,
324.0068,6.6361,Back,
324.007,6.622,Back,
324.0072,6.6179,Back,
324.0074,6.6345,Back,
324.0076,6.6533,Back,
324.0078,6.6542,Back,
324.008,6.6526,Back,
324.0082,6.6491,Back,
324.0084,6.6526,Back,
324.0086,6.6383,Back,
324.0088,6.638,Back,
324.009,6.6393,Back,
324.0092,6.6345,Back,
324.0094,6.6469,Back,
324.0096,6.6421,Back,
324.0098,6.644,Back,
324.01,6.6444,Back,
324.0102,6.6437,Back,
324.0104,6.6307,Back,
324.0106,6.6122,Back,
324.0108,6.6029,Back,
324.011,6.6048,Back,
324.0112,6.6166,Back,
324.0114,6.6141,Back,
324.0116,6.6122,Back,
324.0118,6.5924,Back,
324.012,6.609,Back,
324.0122,6.602,Back,
324.0124,6.6118,Back,
324.0126,6.6001,Back,
324.0128,6.6032,Back,
324.013,6.5934,Back,
324.0132,6.5867,Back,
324.0134,6.5927,Back,
324.0136,6.5921,Back,
324.0138,6.608,Back,
324.014,6.6048,Back,
324.0142,6.5934,Back,
324.0144,6.5966,Back,
324.0146,6.5886,Back,
324.0148,6.5876,Back,
324.015,6.6087,Back,
324.0152,6.616,Back,
324.0154,6.6268,Back,
324.0156,6.644,Back,
324.0158,6.6657,Back,
324.016,6.6762,Back,
324.0162,6.6663,Back,
324.0164,6.6332,Back,
324.0166,6.638,Back,
324.0168,6.645,Back,
324.017,6.6281,Back,
324.0172,6.6198,Back,
324.0174,6.6045,Back,
324.0176,6.6017,Back,
324.0178,6.6275,Back,
324.018,6.6431,Back,
324.0182,6.6612,Back,
324.0184,6.6303,Back,
324.0186,6.6128,Back,
324.0188,6.6169,Back,
324.019,6.6099,Back,
324.0192,6.6211,Back,
324.0194,6.6692,Back,
324.0196,6.645,Back,
324.0198,6.6396,Back,
324.02,6.6316,Back,
324.0202,6.6036,Back,
324.0204,6.6115,Back,
324.0206,6.6099,Back,
324.0208,6.6058,Back,
324.021,6.6157,Back,
324.0212,6.6198,Back,
324.0214,6.6256,Back,
324.0216,6.6227,Back,
324.0218,6.6517,Back,
324.022,6.6536,Back,
324.0222,6.6651,Back,
324.0224,6.6625,Back,
324.0226,6.6727,Back,
324.0228,6.6708,Back,
324.023,6.6593,Back,
324.0232,6.6647,Back,
324.0234,6.6616,Back,
324.0236,6.66,Back,
324.0238,6.6533,Back,
324.024,6.6683,Back,
324.0242,6.6466,Back,
324.0244,6.6335,Back,
324.0246,6.6313,Back,
324.0248,6.6166,Back,
324.025,6.6205,Back,
324.0252,6.6332,Back,
324.0254,6.6332,Back,
324.0256,6.6307,Back,
324.0258,6.6533,Back,
324.026,6.6428,Back,
324.0262,6.6256,Back,
324.0264,6.6224,Back,
324.0266,6.667,Back,
324.0268,6.631,Back,
324.027,6.6348,Back,
324.0272,6.6558,Back,
324.0274,6.6526,Back,
324.0276,6.6259,Back,
324.0278,6.6265,Back,
324.028,6.6361,Back,
324.0282,6.6408,Back,
324.0284,6.6236,Back,
324.0286,6.5966,Back,
324.0288,6.6195,Back,
324.029,6.6332,Back,
324.0292,6.6256,Back,
324.0294,6.6208,Back,
324.0296,6.6338,Back,
324.0298,6.6418,Back,
324.03,6.6632,Back,
324.0302,6.6408,Back,
324.0304,6.63,Back,
324.0306,6.6405,Back,
324.0308,6.6377,Back,
324.031,6.6421,Back,
324.0312,6.6259,Back,
324.0314,6.6319,Back,
324.0316,6.6262,Back,
324.0318,6.6032,Back,
324.032,6.6023,Back,
324.0322,6.6154,Back,
324.0324,6.645,Back,
324.0326,6.6214,Back,
324.0328,6.6252,Back,
324.033,6.6205,Back,
324.0332,6.6205,Back,
324.0334,6.6077,Back,
324.0336,6.6125,Back,
324.0338,6.5876,Back,
324.034,6.6029,Back,
324.0342,6.6256,Back,
324.0344,6.6386,Back,
324.0346,6.6434,Back,
324.0348,6.6182,Back,
324.035,6.5943,Back,
324.0352,6.6179,Back,
