Time,V,Label,Depth
216.6,-0.0017,Go,
216.6002,0.0002,Go,
216.6004,0.0015,Go,
216.6006,-0.0007,Go,
216.6008,-0.002,Go,
216.601,-0.0004,Go,
216.6012,-0.0001,Go,
216.6014,-0.003,Go,
216.6016,-0.0043,Go,
216.6018,2.873,Go,
216.602,-0.0071,Go,
216.6022,-0.0065,Go,
216.6024,-0.0055,Go,
216.6026,-0.0049,Go,
216.6028,-0.0033,Go,
216.603,-0.0004,Go,
216.6032,0.0047,Go,
216.6034,0.0028,Go,
216.6036,0.0082,Go,
216.6038,0.0091,Go,
216.604,0.0117,Go,
216.6042,0.0123,Go,
216.6044,0.0123,Go,
216.6046,0.0117,Go,
216.6048,0.0063,Go,
216.605,0.0008,Go,
216.6052,0.0005,Go,
216.6054,-0.0011,Go,
216.6056,-0.0004,Go,
216.6058,-0.0007,Go,
216.606,0.0012,Go,
216.6062,-0.0011,Go,
216.6064,-0.0011,Go,
216.6066,0.0008,Go,
216.6068,0.0005,Go,
216.607,0.0018,Go,
216.6072,0.0002,Go,
216.6074,-0.0001,Go,
216.6076,-0.002,Go,
216.6078,-0.0001,Go,
216.608,0.0002,Go,
216.6082,-0.0027,Go,
216.6084,-0.0017,Go,
216.6086,-0.002,Go,
216.6088,-0.0017,Go,
216.609,-0.0011,Go,
216.6092,-0.0004,Go,
216.6094,-0.0001,Go,
216.6096,-0.0001,Go,
216.6098,-0.0004,Go,
216.61,-0.0011,Go,
216.6102,-0.0007,Go,
216.6104,-0.0007,Go,
216.6106,-0.0014,Go,
216.6108,0.0034,Go,
216.611,-0.0001,Go,
216.6112,0.0015,Go,
216.6114,0.0005,Go,
216.6116,0.0008,Go,
216.6118,-0.0001,Go,
216.612,-0.0001,Go,
216.6122,0.0012,Go,
216.6124,-0.002,Go,
216.6126,-0.0011,Go,
216.6128,-0.0023,Go,
216.613,0.0008,Go,
216.6132,-0.0014,Go,
216.6134,0.0031,Go,
216.6136,0.0008,Go,
216.6138,0.0008,Go,
216.614,-0.0001,Go,
216.6142,0.0012,Go,
216.6144,0.0005,Go,
216.6146,-0.0007,Go,
216.6148,-0.0007,Go,
216.615,-0.0014,Go,
216.6152,-0.0001,Go,
216.6154,-0.0023,Go,
216.6156,-0.002,Go,
216.6158,-0.0011,Go,
216.616,-0.0004,Go,
216.6162,0.0002,Go,
216.6164,0.0008,Go,
216.6166,0.0008,Go,
216.6168,0.0008,Go,
216.617,0.0005,Go,
216.6172,0.0002,Go,
216.6174,0.0008,Go,
216.6176,0.0008,Go,
216.6178,0.0005,Go,
216.618,0.0008,Go,
216.6182,0.0021,Go,
216.6184,0.004,Go,
216.6186,0.005,Go,
216.6188,0.0063,Go,
216.619,0.0075,Go,
216.6192,0.0104,Go,
216.6194,0.0063,Go,
216.6196,0.0079,Go,
216.6198,0.0047,Go,
216.62,0.0037,Go,
216.6202,-0.0011,Go,
216.6204,-0.0033,Go,
216.6206,-0.0017,Go,
216.6208,-0.0058,Go,
216.621,-0.0052,Go,
216.6212,0.0005,Go,
216.6214,-0.0004,Go,
216.6216,-0.0011,Go,
216.6218,-0.0011,Go,
216.622,0.0002,Go,
216.6222,-0.0004,Go,
216.6224,-0.0007,Go,
216.6226,-0.0001,Go,
216.6228,-0.0001,Go,
216.623,-0.0011,Go,
216.6232,-0.0007,Go,
216.6234,0.0005,Go,
216.6236,-0.0001,Go,
216.6238,0.0005,Go,
216.624,0.0008,Go,
216.6242,0.0002,Go,
216.6244,0.0002,Go,
216.6246,-0.0004,Go,
216.6248,0.0008,Go,
216.625,-0.0001,Go,
216.6252,0.0008,Go,
216.6254,0.0002,Go,
216.6256,0.0002,Go,
216.6258,0.0005,Go,
216.626,0.0005,Go,
216.6262,0.0012,Go,
216.6264,-0.0001,Go,
216.6266,0.0012,Go,
216.6268,0.0021,Go,
216.627,-0.0004,Go,
216.6272,0.0008,Go,
216.6274,0.0028,Go,
216.6276,0.0008,Go,
216.6278,-0.0011,Go,
216.628,-0.0011,Go,
216.6282,-0.0007,Go,
216.6284,-0.0023,Go,
216.6286,-0.0011,Go,
216.6288,-0.0023,Go,
216.629,-0.0023,Go,
216.6292,-0.0062,Go,
216.6294,-0.0074,Go,
216.6296,-0.0074,Go,
216.6298,-0.0052,Go,
216.63,-0.0062,Go,
216.6302,-0.002,Go,
216.6304,-0.0001,Go,
216.6306,0.0021,Go,
216.6308,0.0005,Go,
216.631,0.0015,Go,
216.6312,0.0021,Go,
216.6314,0.0005,Go,
216.6316,0.0008,Go,
216.6318,-0.0001,Go,
216.632,0.0008,Go,
216.6322,-0.0001,Go,
216.6324,0.0002,Go,
216.6326,-0.0001,Go,
216.6328,-0.0007,Go,
216.633,0.0008,Go,
216.6332,-0.0007,Go,
216.6334,0.0008,Go,
216.6336,-0.0007,Go,
216.6338,-0.0004,Go,
216.634,-0.0001,Go,
216.6342,-0.0001,Go,
216.6344,0.0002,Go,
216.6346,-0.0011,Go,
216.6348,-0.0001,Go,
216.635,0.0002,Go,
216.6352,0.0002,Go,
216.6354,-0.0001,Go,
216.6356,-0.002,Go,
216.6358,-0.0023,Go,
216.636,-0.0065,Go,
216.6362,-0.0078,Go,
216.6364,-0.0062,Go,
216.6366,-0.0036,Go,
216.6368,-0.0062,Go,
216.637,-0.0023,Go,
216.6372,-0.0011,Go,
216.6374,-0.002,Go,
216.6376,-0.0004,Go,
216.6378,0.0015,Go,
216.638,0.0002,Go,
216.6382,-0.0011,Go,
216.6384,-0.0011,Go,
216.6386,-0.0001,Go,
216.6388,0.0002,Go,
216.639,-0.0014,Go,
216.6392,-0.0011,Go,
216.6394,0.0002,Go,
216.6396,0.0005,Go,
216.6398,0.0002,Go,
216.64,0.0002,Go,
216.6402,0.0002,Go,
216.6404,-0.0001,Go,
216.6406,0.0002,Go,
216.6408,-0.0004,Go,
216.641,-0.0011,Go,
216.6412,-0.0014,Go,
216.6414,-0.0011,Go,
216.6416,-0.002,Go,
216.6418,-0.0001,Go,
216.642,-0.0007,Go,
216.6422,-0.002,Go,
216.6424,-0.002,Go,
216.6426,-0.0007,Go,
216.6428,-0.0001,Go,
216.643,-0.0004,Go,
216.6432,-0.0001,Go,
216.6434,-0.0027,Go,
216.6436,-0.0062,Go,
216.6438,-0.0081,Go,
216.644,-0.0068,Go,
216.6442,-0.0078,Go,
216.6444,-0.01,Go,
216.6446,-0.0068,Go,
216.6448,-0.0074,Go,
216.645,-0.002,Go,
216.6452,-0.0023,Go,
216.6454,0.0008,Go,
216.6456,0.0056,Go,
216.6458,0.0053,Go,
216.646,0.0098,Go,
216.6462,0.0085,Go,
216.6464,0.0082,Go,
216.6466,0.0053,Go,
216.6468,0.0021,Go,
216.647,0.0015,Go,
216.6472,0.0012,Go,
216.6474,0.0008,Go,
216.6476,0.0005,Go,
216.6478,0.0012,Go,
216.648,0.0008,Go,
216.6482,-0.0004,Go,
216.6484,0.0005,Go,
216.6486,-0.0001,Go,
216.6488,0.0008,Go,
216.649,-0.0001,Go,
216.6492,0.0002,Go,
216.6494,-0.0004,Go,
216.6496,-0.0011,Go,
216.6498,0.0005,Go,
216.65,0.0002,Go,
216.6502,0.0012,Go,
216.6504,-0.0027,Go,
216.6506,-0.0001,Go,
216.6508,-0.0004,Go,
216.651,-0.0007,Go,
216.6512,-0.0004,Go,
216.6514,-0.0014,Go,
216.6516,-0.0007,Go,
216.6518,-0.0001,Go,
216.652,-0.0007,Go,
216.6522,-0.0004,Go,
216.6524,-0.0011,Go,
216.6526,0.0012,Go,
216.6528,-0.0027,Go,
216.653,0.0012,Go,
