Time,V,Label,Depth
312.8,0.0219,Go,
312.8002,0.0149,Go,
312.8004,0.0206,Go,
312.8006,0.0095,Go,
312.8008,0.0209,Go,
312.801,0.0216,Go,
312.8012,0.0133,Go,
312.8014,0.0136,Go,
312.8016,0.0168,Go,
312.8018,0.0117,Go,
312.802,0.0212,Go,
312.8022,0.0206,Go,
312.8024,0.0196,Go,
312.8026,0.0228,Go,
312.8028,0.0168,Go,
312.803,0.0171,Go,
312.8032,1.0231,Go,
312.8034,0.0608,Go,
312.8036,0.1309,Go,
312.8038,0.098,Go,
312.804,0.1,Go,
312.8042,0.0738,Go,
312.8044,0.0942,Go,
312.8046,0.0384,Go,
312.8048,0.0171,Go,
312.805,0.0289,Go,
312.8052,0.027,Go,
312.8054,0.034,Go,
312.8056,0.026,Go,
312.8058,0.0362,Go,
312.806,0.1407,Go,
312.8062,0.0722,Go,
312.8064,0.0499,Go,
312.8066,0.0435,Go,
312.8068,0.0439,Go,
312.807,0.0298,Go,
312.8072,0.0244,Go,
312.8074,0.0353,Go,
312.8076,0.055,Go,
312.8078,0.0362,Go,
312.808,0.0337,Go,
312.8082,0.0222,Go,
312.8084,0.0212,Go,
312.8086,0.0267,Go,
312.8088,0.0047,Go,
312.809,0.0095,Go,
312.8092,0.0158,Go,
312.8094,0.0353,Go,
312.8096,0.034,Go,
312.8098,0.2306,Go,
312.81,0.1216,Go,
312.8102,3.9746,Go,
312.8104,0.0703,Go,
312.8106,0.0333,Go,
312.8108,0.0283,Go,
312.811,0.2271,Go,
312.8112,0.1261,Go,
312.8114,0.0741,Go,
312.8116,0.0365,Go,
312.8118,0.0283,Go,
312.812,0.0193,Go,
312.8122,0.2255,Go,
312.8124,0.1006,Go,
312.8126,0.0684,Go,
312.8128,0.0477,Go,
312.813,1.9801,Go,
312.8132,0.0321,Go,
312.8134,0.0416,Go,
312.8136,0.0445,Go,
312.8138,0.0547,Go,
312.814,0.0461,Go,
312.8142,0.2398,Go,
312.8144,0.1433,Go,
312.8146,0.1318,Go,
312.8148,0.1216,Go,
312.815,0.1248,Go,
312.8152,0.2156,Go,
312.8154,0.1251,Go,
312.8156,0.7475,Go,
312.8158,0.0939,Go,
312.816,0.0729,Go,
312.8162,0.0662,Go,
312.8164,0.106,Go,
312.8166,0.0295,Go,
312.8168,0.0228,Go,
