Time,V,Label,Depth
273.4,0.8405,Back,
273.4002,0.1172,Back,
273.4004,1.5562,Back,
273.4006,0.0337,Back,
273.4008,0.0391,Back,
273.401,0.0362,Back,
273.4012,0.0384,Back,
273.4014,0.0955,Back,
273.4016,0.0318,Back,
273.4018,0.0499,Back,
273.402,0.0283,Back,
273.4022,0.0483,Back,
273.4024,0.048,Back,
273.4026,0.0694,Back,
273.4028,0.5094,Back,
273.403,1.6538,Back,
273.4032,0.0582,Back,
273.4034,0.9145,Back,
273.4036,0.0569,Back,
273.4038,0.0604,Back,
273.404,0.0608,Back,
273.4042,0.042,Back,
273.4044,0.0381,Back,
273.4046,5.5182,Back,
273.4048,0.0286,Back,
273.405,1.432,Back,
273.4052,0.0891,Back,
273.4054,0.0745,Back,
273.4056,0.0674,Back,
273.4058,0.0353,Back,
273.406,0.0327,Back,
273.4062,3.799,Back,
273.4064,0.0847,Back,
273.4066,0.4642,Back,
273.4068,0.0337,Back,
273.407,0.0394,Back,
273.4072,0.0283,Back,
273.4074,0.1704,Back,
273.4076,0.0177,Back,
273.4078,0.2271,Back,
273.408,1.9128,Back,
273.4082,0.0955,Back,
273.4084,0.0643,Back,
273.4086,0.0451,Back,
273.4088,0.04,Back,
273.409,0.042,Back,
273.4092,0.0381,Back,
273.4094,0.0426,Back,
273.4096,0.0754,Back,
273.4098,0.0458,Back,
273.41,0.0544,Back,
273.4102,0.0187,Back,
273.4104,0.0267,Back,
273.4106,0.0289,Back,
273.4108,0.0311,Back,
273.411,0.0276,Back,
273.4112,0.136,Back,
273.4114,0.7742,Back,
273.4116,0.0537,Back,
273.4118,0.0553,Back,
273.412,0.0333,Back,
273.4122,0.0343,Back,
273.4124,0.1095,Back,
273.4126,0.0757,Back,
273.4128,0.0394,Back,
273.413,0.0614,Back,
273.4132,0.0547,Back,
273.4134,0.0407,Back,
273.4136,0.0544,Back,
273.4138,0.0493,Back,
273.414,0.7962,Back,
273.4142,2.757,Back,
273.4144,4.2423,Back,
273.4146,0.0557,Back,
273.4148,0.033,Back,
273.415,0.0321,Back,
273.4152,0.1207,Back,
273.4154,0.0608,Back,
273.4156,0.0799,Back,
273.4158,5.9834,Back,
273.416,5.9098,Back,
273.4162,0.0209,Back,
273.4164,0.1624,Back,
273.4166,0.0448,Back,
273.4168,0.2077,Back,
273.417,0.0843,Back,
273.4172,0.0455,Back,
273.4174,0.048,Back,
273.4176,0.0346,Back,
273.4178,0.0257,Back,
273.418,0.0228,Back,
273.4182,0.0232,Back,
273.4184,3.0549,Back,
273.4186,0.3995,Back,
273.4188,0.0114,Back,
273.419,0.0298,Back,
273.4192,0.3762,Back,
273.4194,0.105,Back,
273.4196,0.2704,Back,
273.4198,0.0917,Back,
273.42,0.0713,Back,
273.4202,0.0608,Back,
273.4204,0.0321,Back,
273.4206,4.64,Back,
273.4208,0.1446,Back,
273.421,0.0799,Back,
273.4212,0.0608,Back,
273.4214,0.0471,Back,
273.4216,2.3427,Back,
273.4218,0.0974,Back,
273.422,0.071,Back,
273.4222,0.1691,Back,
273.4224,0.0346,Back,
273.4226,0.0365,Back,
273.4228,0.0391,Back,
273.423,0.1242,Back,
273.4232,0.1659,Back,
273.4234,6.3059,Back,
273.4236,3.6174,Back,
273.4238,0.105,Back,
273.424,0.0276,Back,
273.4242,0.0346,Back,
273.4244,0.0353,Back,
273.4246,0.0337,Back,
273.4248,1.1407,Back,
273.425,5.211,Back,
273.4252,4.5947,Back,
273.4254,0.0362,Back,
273.4256,0.0955,Back,
273.4258,1.5206,Back,
273.426,0.1312,Back,
273.4262,1.6965,Back,
273.4264,5.9799,Back,
273.4266,2.0562,Back,
273.4268,0.0072,Back,
273.427,0.0184,Back,
273.4272,0.0327,Back,
273.4274,0.0372,Back,
273.4276,0.04,Back,
273.4278,0.424,Back,
273.428,0.0853,Back,
273.4282,0.0652,Back,
273.4284,0.0729,Back,
273.4286,4.0431,Back,
273.4288,2.5709,Back,
273.429,0.1219,Back,
273.4292,1.0655,Back,
273.4294,0.6506,Back,
273.4296,3.6049,Back,
273.4298,0.034,Back,
273.43,0.186,Back,
273.4302,0.0706,Back,
273.4304,0.0435,Back,
273.4306,1.0126,Back,
273.4308,1.8759,Back,
273.431,0.0776,Back,
273.4312,0.3001,Back,
273.4314,0.15,Back,
273.4316,0.0754,Back,
273.4318,0.0757,Back,
273.432,0.0767,Back,
273.4322,0.0668,Back,
273.4324,0.0493,Back,
273.4326,0.0719,Back,
273.4328,0.0435,Back,
273.433,0.0474,Back,
273.4332,0.5432,Back,
273.4334,0.1943,Back,
273.4336,0.6324,Back,
273.4338,0.0474,Back,
273.434,0.0193,Back,
273.4342,2.4523,Back,
273.4344,4.3962,Back,
273.4346,0.1634,Back,
273.4348,0.0321,Back,
273.435,0.0506,Back,
273.4352,0.0432,Back,
273.4354,0.635,Back,
273.4356,6.3505,Back,
273.4358,0.0866,Back,
273.436,0.0738,Back,
273.4362,3.2863,Back,
273.4364,0.1656,Back,
273.4366,0.0617,Back,
273.4368,0.0598,Back,
273.437,0.0525,Back,
273.4372,3.1155,Back,
273.4374,1.4399,Back,
273.4376,0.0725,Back,
273.4378,0.0576,Back,
273.438,0.0499,Back,
273.4382,0.078,Back,
273.4384,0.9584,Back,
273.4386,0.1484,Back,
273.4388,0.1025,Back,
273.439,0.0847,Back,
273.4392,0.07,Back,
273.4394,0.0541,Back,
273.4396,0.0499,Back,
