Time,V,Label,Depth
294.2,0.0273,Back,
294.2002,0.0225,Back,
294.2004,6.2043,Back,
294.2006,0.0862,Back,
294.2008,0.0439,Back,
294.201,2.1544,Back,
294.2012,0.0429,Back,
294.2014,0.0308,Back,
294.2016,0.04,Back,
294.2018,0.0572,Back,
294.202,0.0413,Back,
294.2022,0.0289,Back,
294.2024,1.0782,Back,
294.2026,0.0439,Back,
294.2028,2.7614,Back,
294.203,0.011,Back,
294.2032,0.011,Back,
294.2034,0.4033,Back,
294.2036,0.4635,Back,
294.2038,0.0066,Back,
294.204,0.0063,Back,
294.2042,0.0136,Back,
294.2044,0.0085,Back,
294.2046,0.0079,Back,
294.2048,0.121,Back,
294.205,0.0295,Back,
294.2052,6.7403,Back,
294.2054,0.0018,Back,
294.2056,0.0101,Back,
294.2058,0.0085,Back,
294.206,0.0047,Back,
294.2062,1.5241,Back,
294.2064,-0.0004,Back,
294.2066,0.0088,Back,
294.2068,0.2341,Back,
294.207,0.0251,Back,
294.2072,0.0193,Back,
294.2074,0.0123,Back,
294.2076,0.0216,Back,
294.2078,4.6055,Back,
294.208,0.0072,Back,
294.2082,5.5552,Back,
294.2084,2.2379,Back,
294.2086,0.0716,Back,
294.2088,0.0869,Back,
294.209,0.0359,Back,
294.2092,0.0394,Back,
294.2094,0.0499,Back,
294.2096,0.0455,Back,
294.2098,3.6167,Back,
294.21,0.2395,Back,
294.2102,6.6587,Back,
294.2104,6.6265,Back,
294.2106,6.6205,Back,
294.2108,6.5867,Back,
294.211,0.0968,Back,
294.2112,0.077,Back,
294.2114,2.8848,Back,
294.2116,0.0369,Back,
294.2118,0.0333,Back,
294.212,0.0283,Back,
294.2122,2.8698,Back,
294.2124,0.1044,Back,
294.2126,0.0251,Back,
294.2128,0.0174,Back,
294.213,0.0311,Back,
294.2132,0.0136,Back,
294.2134,6.3302,Back,
294.2136,0.511,Back,
294.2138,0.1694,Back,
294.214,0.0107,Back,
294.2142,0.0337,Back,
294.2144,4.7795,Back,
294.2146,0.0059,Back,
294.2148,0.0053,Back,
294.215,0.0114,Back,
294.2152,0.0652,Back,
294.2154,2.9074,Back,
294.2156,0.0343,Back,
294.2158,0.0244,Back,
294.216,0.0216,Back,
294.2162,0.0225,Back,
294.2164,0.3004,Back,
294.2166,0.1022,Back,
294.2168,0.0917,Back,
294.217,0.1172,Back,
294.2172,0.1146,Back,
294.2174,3.0543,Back,
294.2176,0.0894,Back,
294.2178,0.0493,Back,
294.218,0.0458,Back,
294.2182,2.5572,Back,
294.2184,0.0528,Back,
294.2186,0.0378,Back,
294.2188,0.1513,Back,
294.219,0.4957,Back,
294.2192,0.0623,Back,
294.2194,0.0531,Back,
294.2196,0.0499,Back,
294.2198,0.0608,Back,
294.22,0.4084,Back,
294.2202,0.0257,Back,
294.2204,5.1673,Back,
294.2206,5.719,Back,
294.2208,0.0646,Back,
294.221,0.0196,Back,
294.2212,0.446,Back,
294.2214,0.1003,Back,
294.2216,0.0337,Back,
294.2218,0.0219,Back,
294.222,0.0219,Back,
294.2222,0.0241,Back,
294.2224,0.0378,Back,
294.2226,0.0177,Back,
294.2228,0.0136,Back,
294.223,0.0219,Back,
294.2232,0.013,Back,
294.2234,0.0145,Back,
294.2236,0.013,Back,
294.2238,0.2411,Back,
294.224,0.0123,Back,
294.2242,0.0142,Back,
294.2244,0.0066,Back,
294.2246,0.0063,Back,
294.2248,0.0066,Back,
294.225,0.0232,Back,
294.2252,0.0206,Back,
294.2254,0.0101,Back,
294.2256,0.0117,Back,
294.2258,0.0279,Back,
294.226,0.0381,Back,
294.2262,0.0458,Back,
294.2264,0.0474,Back,
294.2266,4.8952,Back,
294.2268,3.8248,Back,
294.227,0.2026,Back,
294.2272,0.3759,Back,
294.2274,0.1242,Back,
294.2276,5.7942,Back,
294.2278,5.3286,Back,
294.228,3.2786,Back,
294.2282,0.2857,Back,
294.2284,0.0563,Back,
294.2286,0.1672,Back,
294.2288,0.0292,Back,
294.229,0.0445,Back,
294.2292,0.0343,Back,
294.2294,6.7565,Back,
294.2296,0.0289,Back,
294.2298,0.0286,Back,
294.23,0.0228,Back,
294.2302,2.0377,Back,
294.2304,2.003,Back,
294.2306,0.6853,Back,
294.2308,-0.0001,Back,
294.231,0.0037,Back,
294.2312,4.0536,Back,
294.2314,0.0095,Back,
294.2316,1.7611,Back,
294.2318,0.0114,Back,
294.232,0.0588,Back,
294.2322,0.0483,Back,
294.2324,0.091,Back,
294.2326,4.0221,Back,
294.2328,4.8439,Back,
294.233,1.5801,Back,
294.2332,0.0429,Back,
294.2334,6.2425,Back,
294.2336,0.0286,Back,
294.2338,5.7754,Back,
294.234,0.0365,Back,
294.2342,2.0432,Back,
294.2344,0.0136,Back,
294.2346,1.1025,Back,
294.2348,0.0936,Back,
294.235,0.0585,Back,
294.2352,2.6776,Back,
294.2354,0.0898,Back,
294.2356,0.0174,Back,
294.2358,0.0098,Back,
294.236,0.0174,Back,
294.2362,0.0037,Back,
294.2364,0.0117,Back,
294.2366,0.0053,Back,
294.2368,0.0044,Back,
294.237,3.5291,Back,
294.2372,0.0152,Back,
294.2374,0.0098,Back,
294.2376,0.005,Back,
294.2378,1.1503,Back,
294.238,0.0053,Back,
294.2382,1.2475,Back,
294.2384,1.0687,Back,
294.2386,1.1713,Back,
294.2388,-0.0011,Back,
294.239,0.004,Back,
294.2392,0.0018,Back,
294.2394,0.0034,Back,
294.2396,0.004,Back,
294.2398,0.0069,Back,
