Time,V,Label,Depth
201.4,0.0407,Go,
201.4002,0.0522,Go,
201.4004,0.0477,Go,
201.4006,0.0448,Go,
201.4008,0.0455,Go,
201.401,0.0381,Go,
201.4012,0.0388,Go,
201.4014,0.0394,Go,
201.4016,0.0381,Go,
201.4018,0.084,Go,
201.402,0.0522,Go,
201.4022,0.0477,Go,
201.4024,0.1643,Go,
201.4026,0.042,Go,
201.4028,0.04,Go,
201.403,0.0308,Go,
201.4032,0.0244,Go,
201.4034,0.2306,Go,
201.4036,0.0499,Go,
201.4038,0.0225,Go,
201.404,0.0241,Go,
201.4042,0.0216,Go,
201.4044,0.656,Go,
201.4046,0.0499,Go,
201.4048,0.0659,Go,
201.405,0.0608,Go,
201.4052,0.092,Go,
201.4054,0.0882,Go,
201.4056,0.106,Go,
201.4058,1.8892,Go,
201.406,0.0435,Go,
201.4062,0.1697,Go,
201.4064,0.0646,Go,
201.4066,0.0346,Go,
201.4068,0.0308,Go,
201.407,0.0416,Go,
201.4072,0.0862,Go,
201.4074,0.0203,Go,
201.4076,0.0302,Go,
201.4078,2.0645,Go,
201.408,0.1117,Go,
201.4082,0.0384,Go,
201.4084,0.8985,Go,
201.4086,0.0257,Go,
201.4088,0.0333,Go,
201.409,0.0369,Go,
201.4092,0.0442,Go,
201.4094,0.0238,Go,
201.4096,0.0617,Go,
201.4098,0.0404,Go,
201.41,0.0623,Go,
201.4102,0.0557,Go,
201.4104,0.0515,Go,
201.4106,0.049,Go,
201.4108,0.0372,Go,
201.411,0.0467,Go,
201.4112,0.0464,Go,
201.4114,0.0499,Go,
201.4116,0.056,Go,
201.4118,0.2032,Go,
201.412,0.0356,Go,
201.4122,0.0327,Go,
201.4124,0.0365,Go,
201.4126,0.0365,Go,
201.4128,3.704,Go,
201.413,0.0177,Go,
201.4132,0.012,Go,
201.4134,0.0177,Go,
201.4136,0.0203,Go,
201.4138,0.0222,Go,
201.414,0.1226,Go,
201.4142,2.4039,Go,
201.4144,0.0397,Go,
201.4146,0.0869,Go,
201.4148,0.0512,Go,
201.415,0.0279,Go,
201.4152,0.0232,Go,
201.4154,0.0353,Go,
201.4156,0.041,Go,
201.4158,0.0235,Go,
201.416,0.0219,Go,
201.4162,0.0149,Go,
201.4164,0.0254,Go,
201.4166,0.0279,Go,
201.4168,0.0302,Go,
201.417,0.2118,Go,
201.4172,0.0799,Go,
201.4174,0.0659,Go,
201.4176,0.2325,Go,
201.4178,0.0464,Go,
201.418,0.0318,Go,
201.4182,0.0464,Go,
201.4184,0.0394,Go,
201.4186,6.7431,Go,
201.4188,0.1637,Go,
201.419,0.1047,Go,
201.4192,0.0866,Go,
201.4194,0.143,Go,
201.4196,0.3867,Go,
201.4198,0.0885,Go,
201.42,0.1248,Go,
201.4202,0.0741,Go,
201.4204,0.0652,Go,
201.4206,0.0913,Go,
201.4208,0.0569,Go,
201.421,0.3533,Go,
201.4212,0.1143,Go,
201.4214,0.107,Go,
201.4216,0.3364,Go,
201.4218,0.178,Go,
201.422,0.0608,Go,
201.4222,1.0575,Go,
201.4224,0.033,Go,
