Time,V,Label,Depth
78.8,0.0432,Go,
78.8002,0.013,Go,
78.8004,0.0346,Go,
78.8006,0.0031,Go,
78.8008,0.0184,Go,
78.801,0.0085,Go,
78.8012,0.0063,Go,
78.8014,0.0149,Go,
78.8016,0.0165,Go,
78.8018,0.0298,Go,
78.802,0.0263,Go,
78.8022,0.0279,Go,
78.8024,0.0254,Go,
78.8026,0.0232,Go,
78.8028,0.0232,Go,
78.803,0.0251,Go,
78.8032,0.026,Go,
78.8034,0.0267,Go,
78.8036,0.0308,Go,
78.8038,0.0273,Go,
78.804,0.0161,Go,
78.8042,0.0145,Go,
78.8044,0.0066,Go,
78.8046,0.0069,Go,
78.8048,0.0537,Go,
78.805,0.0059,Go,
78.8052,0.6331,Go,
78.8054,0.0098,Go,
78.8056,0.0232,Go,
78.8058,6.0755,Go,
78.806,0.0375,Go,
78.8062,0.004,Go,
78.8064,0.0098,Go,
78.8066,0.0324,Go,
78.8068,0.0075,Go,
78.807,0.0193,Go,
78.8072,0.0713,Go,
78.8074,0.0005,Go,
78.8076,0.0044,Go,
78.8078,0.0056,Go,
78.808,0.0133,Go,
78.8082,0.0063,Go,
78.8084,4.4169,Go,
78.8086,0.0018,Go,
78.8088,0.0021,Go,
78.809,0.0063,Go,
78.8092,0.0101,Go,
78.8094,0.0088,Go,
78.8096,0.0104,Go,
78.8098,0.0117,Go,
78.81,0.012,Go,
78.8102,0.0165,Go,
78.8104,0.0225,Go,
78.8106,0.0228,Go,
78.8108,0.0184,Go,
78.811,0.0257,Go,
78.8112,0.2073,Go,
78.8114,0.0267,Go,
78.8116,0.0184,Go,
78.8118,0.6143,Go,
78.812,0.0005,Go,
78.8122,0.0075,Go,
78.8124,0.0079,Go,
78.8126,0.0942,Go,
78.8128,0.0318,Go,
78.813,0.0203,Go,
78.8132,0.0085,Go,
78.8134,0.0079,Go,
78.8136,0.0171,Go,
78.8138,0.0161,Go,
78.814,0.02,Go,
78.8142,0.0298,Go,
78.8144,0.0216,Go,
78.8146,0.0257,Go,
78.8148,0.671,Go,
78.815,0.0222,Go,
78.8152,0.0276,Go,
78.8154,0.0158,Go,
78.8156,0.034,Go,
78.8158,0.0165,Go,
78.816,0.0413,Go,
78.8162,3.401,Go,
78.8164,0.0142,Go,
78.8166,0.0212,Go,
78.8168,0.0251,Go,
78.817,0.1646,Go,
78.8172,0.0082,Go,
78.8174,0.0142,Go,
78.8176,0.0273,Go,
78.8178,2.7586,Go,
78.818,0.0104,Go,
78.8182,1.8803,Go,
78.8184,0.0155,Go,
78.8186,0.0228,Go,
78.8188,0.0184,Go,
78.819,0.0079,Go,
78.8192,0.0098,Go,
78.8194,0.0047,Go,
78.8196,0.0028,Go,
78.8198,0.0037,Go,
78.82,1.8405,Go,
78.8202,0.0066,Go,
78.8204,0.0238,Go,
78.8206,0.0165,Go,
78.8208,0.0212,Go,
78.821,0.0181,Go,
78.8212,0.0276,Go,
78.8214,0.0155,Go,
78.8216,0.0235,Go,
78.8218,0.0257,Go,
78.822,0.0034,Go,
78.8222,0.0142,Go,
78.8224,0.026,Go,
78.8226,0.0311,Go,
78.8228,0.0318,Go,
78.823,0.0244,Go,
78.8232,0.0161,Go,
78.8234,0.019,Go,
78.8236,0.0295,Go,
78.8238,0.0276,Go,
78.824,0.0652,Go,
78.8242,0.0276,Go,
78.8244,0.0837,Go,
78.8246,0.4696,Go,
78.8248,0.0181,Go,
78.825,0.0356,Go,
78.8252,0.54,Go,
78.8254,0.0477,Go,
78.8256,0.02,Go,
78.8258,0.0232,Go,
78.826,0.0311,Go,
78.8262,0.0327,Go,
78.8264,0.0359,Go,
78.8266,0.8979,Go,
78.8268,0.0228,Go,
78.827,0.0455,Go,
78.8272,0.9412,Go,
78.8274,0.0114,Go,
78.8276,0.0276,Go,
78.8278,0.0362,Go,
78.828,0.0318,Go,
78.8282,0.0302,Go,
78.8284,0.0802,Go,
78.8286,0.0623,Go,
78.8288,0.0808,Go,
78.829,0.048,Go,
78.8292,0.4887,Go,
78.8294,0.0209,Go,
78.8296,0.02,Go,
78.8298,0.0295,Go,
78.83,0.0251,Go,
78.8302,0.0107,Go,
78.8304,0.026,Go,
78.8306,0.0225,Go,
78.8308,0.0308,Go,
78.831,0.0145,Go,
78.8312,0.0283,Go,
78.8314,0.034,Go,
78.8316,0.5598,Go,
78.8318,0.0088,Go,
78.832,0.0209,Go,
78.8322,0.0321,Go,
78.8324,0.0496,Go,
78.8326,0.1442,Go,
78.8328,0.0263,Go,
78.833,0.011,Go,
78.8332,0.0123,Go,
78.8334,0.0152,Go,
78.8336,0.0114,Go,
78.8338,2.6298,Go,
78.834,0.0082,Go,
78.8342,0.0095,Go,
78.8344,0.0142,Go,
78.8346,0.0251,Go,
78.8348,0.0588,Go,
78.835,0.027,Go,
78.8352,0.0142,Go,
78.8354,0.012,Go,
78.8356,0.0104,Go,
78.8358,0.0238,Go,
78.836,0.0021,Go,
