Time,V,Label,Depth
354.6,0.005,Back,
354.6002,0.0091,Back,
354.6004,0.011,Back,
354.6006,0.0101,Back,
354.6008,0.0196,Back,
354.601,0.0251,Back,
354.6012,0.0302,Back,
354.6014,0.0321,Back,
354.6016,0.0499,Back,
354.6018,5.3971,Back,
354.602,0.0547,Back,
354.6022,0.0346,Back,
354.6024,0.0397,Back,
354.6026,0.0133,Back,
354.6028,0.0177,Back,
354.603,0.0152,Back,
354.6032,0.0273,Back,
354.6034,0.019,Back,
354.6036,1.6541,Back,
354.6038,0.026,Back,
354.604,0.0174,Back,
354.6042,1.3195,Back,
354.6044,0.0238,Back,
354.6046,0.5687,Back,
354.6048,1.4807,Back,
354.605,0.2962,Back,
354.6052,0.0416,Back,
354.6054,0.0369,Back,
354.6056,0.0381,Back,
354.6058,0.0353,Back,
354.606,0.0506,Back,
354.6062,0.0451,Back,
354.6064,0.041,Back,
354.6066,0.0407,Back,
354.6068,0.0353,Back,
354.607,0.0369,Back,
354.6072,0.0359,Back,
354.6074,0.0416,Back,
354.6076,0.0448,Back,
354.6078,0.0706,Back,
354.608,0.0184,Back,
354.6082,0.011,Back,
354.6084,0.0139,Back,
354.6086,0.0276,Back,
354.6088,0.049,Back,
354.609,0.0209,Back,
354.6092,0.2179,Back,
354.6094,0.091,Back,
354.6096,0.0346,Back,
354.6098,0.0171,Back,
354.61,0.0136,Back,
354.6102,0.0104,Back,
354.6104,0.0203,Back,
354.6106,0.0286,Back,
354.6108,0.0244,Back,
354.611,0.0216,Back,
354.6112,0.0407,Back,
354.6114,0.0547,Back,
354.6116,0.0703,Back,
354.6118,0.0827,Back,
354.612,0.0279,Back,
354.6122,0.0267,Back,
354.6124,0.0257,Back,
354.6126,0.0324,Back,
354.6128,0.0247,Back,
354.613,0.1513,Back,
354.6132,0.055,Back,
354.6134,0.2226,Back,
354.6136,0.0694,Back,
354.6138,0.1803,Back,
354.614,0.0426,Back,
354.6142,0.0471,Back,
354.6144,0.8504,Back,
354.6146,0.026,Back,
354.6148,0.0302,Back,
354.615,0.0181,Back,
354.6152,0.033,Back,
354.6154,0.0324,Back,
354.6156,0.0283,Back,
354.6158,2.1324,Back,
354.616,0.0455,Back,
354.6162,0.0537,Back,
354.6164,0.0687,Back,
354.6166,1.758,Back,
354.6168,0.0388,Back,
354.617,0.0295,Back,
354.6172,0.02,Back,
354.6174,0.0286,Back,
354.6176,0.0206,Back,
354.6178,0.0161,Back,
354.618,0.027,Back,
354.6182,0.019,Back,
354.6184,0.0413,Back,
354.6186,0.0314,Back,
354.6188,0.0238,Back,
354.619,0.0228,Back,
354.6192,0.0796,Back,
