Time,V,Label,Depth
305.6,0.013,Go,
305.6002,0.0241,Go,
305.6004,0.0232,Go,
305.6006,0.026,Go,
305.6008,0.0251,Go,
305.601,0.0346,Go,
305.6012,0.0474,Go,
305.6014,0.0471,Go,
305.6016,0.0442,Go,
305.6018,0.0413,Go,
305.602,0.1137,Go,
305.6022,0.0512,Go,
305.6024,0.0665,Go,
305.6026,0.0665,Go,
305.6028,0.0684,Go,
305.603,0.0996,Go,
305.6032,0.0783,Go,
305.6034,0.0627,Go,
305.6036,6.8454,Go,
305.6038,0.0722,Go,
305.604,0.1089,Go,
305.6042,0.1149,Go,
305.6044,0.4884,Go,
305.6046,0.1213,Go,
305.6048,0.07,Go,
305.605,2.148,Go,
305.6052,0.0827,Go,
305.6054,0.0697,Go,
305.6056,0.0585,Go,
305.6058,0.0588,Go,
305.606,0.0493,Go,
305.6062,0.0604,Go,
305.6064,0.0362,Go,
305.6066,0.0286,Go,
305.6068,0.033,Go,
305.607,0.0209,Go,
305.6072,1.1856,Go,
305.6074,0.0203,Go,
305.6076,0.0209,Go,
305.6078,0.0346,Go,
305.608,0.0276,Go,
305.6082,0.0305,Go,
305.6084,0.04,Go,
305.6086,3.1502,Go,
305.6088,0.1254,Go,
305.609,1.4367,Go,
305.6092,0.0161,Go,
305.6094,0.0098,Go,
305.6096,0.0101,Go,
305.6098,0.0091,Go,
305.61,0.0139,Go,
305.6102,0.012,Go,
305.6104,0.0136,Go,
305.6106,0.013,Go,
305.6108,0.0123,Go,
305.611,0.0123,Go,
305.6112,0.0104,Go,
305.6114,0.0158,Go,
305.6116,0.0161,Go,
305.6118,0.0155,Go,
305.612,0.0161,Go,
305.6122,0.0206,Go,
305.6124,0.0034,Go,
305.6126,0.0047,Go,
305.6128,0.0085,Go,
305.613,0.0069,Go,
305.6132,0.0149,Go,
305.6134,0.0206,Go,
305.6136,0.0155,Go,
305.6138,0.0174,Go,
305.614,0.0145,Go,
305.6142,0.0206,Go,
305.6144,0.0107,Go,
305.6146,4.8847,Go,
305.6148,0.0047,Go,
305.615,0.0044,Go,
305.6152,0.0072,Go,
305.6154,0.0085,Go,
305.6156,0.0142,Go,
305.6158,0.0091,Go,
305.616,0.0091,Go,
305.6162,0.0139,Go,
305.6164,0.013,Go,
305.6166,1.018,Go,
305.6168,0.0499,Go,
305.617,0.0515,Go,
305.6172,0.0464,Go,
305.6174,0.0633,Go,
305.6176,0.078,Go,
305.6178,0.0365,Go,
305.618,0.0493,Go,
305.6182,0.3135,Go,
305.6184,0.0448,Go,
305.6186,0.0442,Go,
305.6188,0.0404,Go,
305.619,0.0276,Go,
305.6192,0.0289,Go,
305.6194,0.0671,Go,
305.6196,0.048,Go,
305.6198,0.0388,Go,
305.62,0.0439,Go,
305.6202,0.0435,Go,
305.6204,0.0267,Go,
305.6206,0.0337,Go,
305.6208,0.0206,Go,
305.621,0.0184,Go,
305.6212,0.0149,Go,
305.6214,0.0155,Go,
305.6216,1.7991,Go,
305.6218,0.0091,Go,
305.622,0.0142,Go,
305.6222,0.0232,Go,
305.6224,0.6232,Go,
305.6226,0.0104,Go,
305.6228,0.0155,Go,
305.623,0.0085,Go,
305.6232,0.0193,Go,
305.6234,0.0257,Go,
305.6236,0.0047,Go,
305.6238,0.0085,Go,
305.624,0.011,Go,
305.6242,0.0145,Go,
305.6244,0.0219,Go,
305.6246,0.02,Go,
305.6248,0.0359,Go,
305.625,0.034,Go,
305.6252,0.0471,Go,
305.6254,0.0671,Go,
305.6256,0.0732,Go,
305.6258,0.0337,Go,
305.626,0.0152,Go,
305.6262,0.0193,Go,
305.6264,0.013,Go,
305.6266,0.0155,Go,
305.6268,0.0145,Go,
305.627,0.5805,Go,
305.6272,0.012,Go,
305.6274,0.0161,Go,
305.6276,0.013,Go,
305.6278,0.0155,Go,
305.628,0.0165,Go,
305.6282,0.0356,Go,
305.6284,0.1242,Go,
305.6286,0.1159,Go,
305.6288,0.0898,Go,
305.629,0.1525,Go,
305.6292,0.1634,Go,
305.6294,0.0614,Go,
305.6296,0.0643,Go,
305.6298,0.0674,Go,
305.63,0.0891,Go,
305.6302,0.2657,Go,
305.6304,0.0964,Go,
305.6306,0.1172,Go,
305.6308,0.1427,Go,
305.631,0.1191,Go,
305.6312,0.1449,Go,
