Time,V,Label,Depth
251.0,6.725,Back,
251.0002,6.718,Back,
251.0004,6.6941,Back,
251.0006,6.695,Back,
251.0008,6.6925,Back,
251.001,6.6909,Back,
251.0012,6.6855,Back,
251.0014,6.703,Back,
251.0016,6.696,Back,
251.0018,6.6893,Back,
251.002,6.682,Back,
251.0022,6.6883,Back,
251.0024,6.7192,Back,
251.0026,6.7221,Back,
251.0028,6.7247,Back,
251.003,6.7212,Back,
251.0032,6.7138,Back,
251.0034,6.6985,Back,
251.0036,6.7027,Back,
251.0038,6.7192,Back,
251.004,6.7176,Back,
251.0042,6.7212,Back,
251.0044,6.7141,Back,
251.0046,6.6788,Back,
251.0048,6.6654,Back,
251.005,6.6813,Back,
251.0052,6.6778,Back,
251.0054,6.6647,Back,
251.0056,6.6778,Back,
251.0058,6.6867,Back,
251.006,6.7011,Back,
251.0062,6.7078,Back,
251.0064,6.7087,Back,
251.0066,6.7129,Back,
251.0068,6.7269,Back,
251.007,6.7301,Back,
251.0072,6.7199,Back,
251.0074,6.702,Back,
251.0076,6.6667,Back,
251.0078,6.7224,Back,
251.008,6.702,Back,
251.0082,6.6657,Back,
251.0084,6.6788,Back,
251.0086,6.6702,Back,
251.0088,6.6705,Back,
251.009,6.6746,Back,
251.0092,6.6737,Back,
251.0094,6.6794,Back,
251.0096,6.6864,Back,
251.0098,6.6883,Back,
251.01,6.6995,Back,
251.0102,6.6848,Back,
251.0104,6.6737,Back,
251.0106,6.6679,Back,
251.0108,6.6931,Back,
251.011,6.6501,Back,
251.0112,6.7202,Back,
251.0114,6.6832,Back,
251.0116,6.6797,Back,
251.0118,6.6804,Back,
251.012,6.71,Back,
251.0122,6.6973,Back,
251.0124,6.6858,Back,
251.0126,6.7122,Back,
251.0128,6.7113,Back,
251.013,6.725,Back,
251.0132,6.7125,Back,
251.0134,6.7145,Back,
251.0136,6.7218,Back,
251.0138,6.7243,Back,
251.014,6.7272,Back,
251.0142,6.7215,Back,
251.0144,6.7212,Back,
251.0146,6.7234,Back,
251.0148,6.7212,Back,
251.015,6.7084,Back,
251.0152,6.7052,Back,
251.0154,6.7135,Back,
251.0156,6.7043,Back,
251.0158,6.7049,Back,
251.016,6.6922,Back,
251.0162,6.7001,Back,
251.0164,6.7196,Back,
251.0166,6.7186,Back,
251.0168,6.7135,Back,
251.017,6.7164,Back,
251.0172,6.7202,Back,
251.0174,6.7148,Back,
251.0176,6.7176,Back,
251.0178,6.7221,Back,
251.018,6.7247,Back,
251.0182,6.7266,Back,
251.0184,6.7068,Back,
251.0186,6.7224,Back,
251.0188,6.7266,Back,
251.019,6.7247,Back,
251.0192,6.6641,Back,
251.0194,6.6606,Back,
251.0196,6.7304,Back,
