329.8000,0.0216
329.8002,0.0193
329.8004,0.0091
329.8006,0.0120
329.8008,0.0257
329.8010,0.0420
329.8012,0.0232
329.8014,0.0263
329.8016,0.0254
329.8018,0.0260
329.8020,0.1850
329.8022,0.0837
329.8024,0.0674
329.8026,0.0859
329.8028,0.1079
329.8030,0.1544
329.8032,0.1111
329.8034,0.1541
329.8036,0.1570
329.8038,0.1764
329.8040,0.2637
329.8042,0.1430
329.8044,0.0917
329.8046,0.0824
329.8048,0.0674
329.8050,0.0423
329.8052,0.0553
329.8054,1.5725
329.8056,0.0802
329.8058,0.0866
329.8060,5.2467
329.8062,5.4940
329.8064,7.1141
329.8066,0.0620
329.8068,0.0547
329.8070,1.1174
329.8072,4.4908
329.8074,0.1022
329.8076,0.0639
329.8078,0.0585
329.8080,6.2973
329.8082,0.0557
329.8084,6.6842
329.8086,6.6695
329.8088,6.6517
329.8090,6.6584
329.8092,6.6370
329.8094,6.6278
329.8096,6.6335
329.8098,6.6488
329.8100,6.6804
329.8102,6.6574
329.8104,6.6561
329.8106,6.6552
329.8108,6.6593
329.8110,6.6647
329.8112,6.6928
329.8114,6.6890
329.8116,6.6670
329.8118,6.6683
329.8120,6.6622
329.8122,6.6925
329.8124,6.6788
329.8126,6.6772
329.8128,6.7020
329.8130,6.7008
329.8132,6.6708
329.8134,6.6705
329.8136,6.6781
329.8138,6.6596
329.8140,6.6657
329.8142,6.6969
329.8144,6.7074
329.8146,6.6925
329.8148,6.6514
329.8150,6.6504
329.8152,3.4255
329.8154,2.4259
329.8156,1.9402
329.8158,0.9116
329.8160,0.2934
329.8162,0.1184
329.8164,0.1544
329.8166,0.0748
329.8168,4.1900
329.8170,0.1882
329.8172,0.1076
329.8174,0.4349
329.8176,3.8870
329.8178,4.8283
329.8180,0.8813
329.8182,0.2239
329.8184,0.1366
329.8186,0.0891
329.8188,0.0582
329.8190,3.4443
329.8192,1.0413
329.8194,0.1736
329.8196,0.1181
329.8198,0.0792
329.8200,0.2711
329.8202,0.1047
329.8204,0.0435
329.8206,0.3316
329.8208,2.0288
329.8210,0.1968
329.8212,0.1172
329.8214,0.0977
329.8216,0.1050
329.8218,0.0939
329.8220,0.1124
329.8222,1.1254
329.8224,0.1344
329.8226,0.1082
329.8228,2.7930
329.8230,0.4808
329.8232,0.1736
329.8234,0.1066
329.8236,0.7959
329.8238,0.1047
329.8240,0.0639
329.8242,0.0933
329.8244,2.1063
329.8246,0.1388
329.8248,0.4240
329.8250,2.7579
329.8252,0.1707
329.8254,0.1044
329.8256,0.0875
329.8258,0.0837
329.8260,0.1041
329.8262,0.1137
329.8264,0.9422
329.8266,1.5199
329.8268,0.2982
329.8270,0.0907
329.8272,0.9903
329.8274,0.0369
329.8276,0.0238
329.8278,2.7997
329.8280,0.0971
329.8282,6.0424
329.8284,0.0235
329.8286,0.0531
329.8288,0.3112
329.8290,0.1481
329.8292,0.0522
329.8294,0.0499
329.8296,1.4415
329.8298,0.0359
329.8300,0.0353
329.8302,0.7022
329.8304,0.0362
329.8306,0.0120
329.8308,0.0075
329.8310,0.0047
329.8312,0.0133
329.8314,0.0085
329.8316,0.0171
329.8318,0.0044
329.8320,0.0069
329.8322,0.0024
329.8324,0.0037
329.8326,0.0095
329.8328,0.0165
329.8330,1.9316
329.8332,0.5126
329.8334,0.0123
329.8336,0.0193
329.8338,0.0177
329.8340,1.6480
329.8342,0.0079
329.8344,0.0123
329.8346,0.0133
329.8348,0.0130
329.8350,0.0158
329.8352,0.0244
329.8354,0.0263
329.8356,0.4279
329.8358,0.2940
329.8360,4.1804
329.8362,0.1391
329.8364,0.0831
329.8366,0.1417
329.8368,0.0945
329.8370,0.0741
329.8372,0.0611
329.8374,0.0263
329.8376,0.0512
329.8378,0.0582
329.8380,0.0279
329.8382,0.0381
329.8384,0.0732
329.8386,0.0461
329.8388,3.1582
329.8390,0.1165
329.8392,0.1038
329.8394,0.0869
329.8396,0.0926
329.8398,0.0608
329.8400,0.0891
329.8402,0.0706
329.8404,0.0636
329.8406,0.0649
329.8408,0.2300
329.8410,0.2488
329.8412,1.3641
329.8414,0.3275
329.8416,0.0837
329.8418,0.2013
329.8420,2.0040
329.8422,1.4090
329.8424,0.0416
329.8426,0.2459
329.8428,0.0933
329.8430,0.0522
329.8432,0.0251
329.8434,0.0509
329.8436,6.0150
329.8438,0.1936
329.8440,0.1860
329.8442,0.0722
329.8444,0.0710
329.8446,0.1971
329.8448,0.4731
329.8450,0.1175
329.8452,0.0837
329.8454,0.2022
329.8456,0.1054
329.8458,0.0894
329.8460,0.0442
329.8462,0.0435
329.8464,0.0719
329.8466,0.0458
329.8468,0.0267
329.8470,0.0451
329.8472,0.0486
329.8474,0.0474
329.8476,2.8526
329.8478,0.0260
329.8480,0.0356
329.8482,0.0585
329.8484,0.3106
329.8486,0.1640
329.8488,0.0636
329.8490,0.0490
329.8492,0.3995
329.8494,0.0289
329.8496,0.0356
329.8498,0.7198
329.8500,0.2494
329.8502,0.9750
329.8504,0.0614
329.8506,0.0550
329.8508,0.0512
329.8510,0.0388
329.8512,0.0161
329.8514,0.0279
329.8516,0.0273
329.8518,0.0327
329.8520,2.3265
329.8522,2.3966
329.8524,0.1121
329.8526,0.0856
329.8528,0.0203
329.8530,3.6457
329.8532,0.0933
329.8534,0.0668
329.8536,4.3089
329.8538,0.0439
329.8540,0.0614
329.8542,0.0770
329.8544,0.1137
329.8546,7.4095
329.8548,0.1634
329.8550,0.1245
329.8552,0.1669
329.8554,0.5474
329.8556,0.1328
329.8558,0.0808
329.8560,3.7843
329.8562,0.2708
329.8564,0.0799
329.8566,0.0308
329.8568,0.6235
329.8570,0.2306
329.8572,0.1688
329.8574,0.1334
329.8576,2.8430
329.8578,1.3803
329.8580,0.0786
329.8582,0.0738
329.8584,1.6260
329.8586,5.5784
329.8588,0.0684
329.8590,0.0639
329.8592,0.0228
329.8594,0.0442
329.8596,0.0337
329.8598,0.0432
329.8600,0.0305
329.8602,0.0585
329.8604,2.0977
329.8606,0.4546
329.8608,0.1474
329.8610,5.7225
329.8612,0.0477
329.8614,0.0563
329.8616,0.0420
329.8618,0.0474
329.8620,0.0582
329.8622,0.1092
329.8624,0.0955
329.8626,0.0885
329.8628,0.1207
329.8630,4.9599
329.8632,4.5444
329.8634,4.1556
329.8636,0.0920
329.8638,0.2223
329.8640,0.0598
329.8642,0.0550
329.8644,4.4972
329.8646,0.1156
329.8648,0.1022
329.8650,2.6056
329.8652,0.1701
329.8654,3.3299
329.8656,3.4376
329.8658,0.0754
329.8660,0.0416
329.8662,0.0327
329.8664,3.2703
329.8666,0.3969
329.8668,6.3015
329.8670,0.0617
329.8672,0.0710
329.8674,3.3012
329.8676,2.5486
329.8678,0.0831
329.8680,0.0722
329.8682,0.0646
329.8684,0.0598
329.8686,0.0232
329.8688,0.0681
329.8690,0.0710
329.8692,2.8774
329.8694,0.1372
329.8696,0.8896
329.8698,0.0678
329.8700,0.0598
329.8702,0.0608
329.8704,0.0687
329.8706,0.0474
329.8708,0.4753
329.8710,3.2863
329.8712,0.0684
329.8714,0.0713
329.8716,0.0741
329.8718,6.3458
329.8720,0.1490
329.8722,0.6978
329.8724,3.7888
329.8726,0.0719
329.8728,0.0541
329.8730,6.6909
329.8732,2.1391
329.8734,3.5756
329.8736,4.2544
329.8738,0.1688
329.8740,6.5405
329.8742,0.0996
329.8744,1.5078
329.8746,2.4992
329.8748,0.0394
329.8750,0.0522
