362.6000,-0.0023
362.6002,-0.0004
362.6004,-0.0017
362.6006,-0.0001
362.6008,4.5393
362.6010,-0.0007
362.6012,0.0012
362.6014,-0.0004
362.6016,-0.0007
362.6018,-0.0011
362.6020,-0.0014
362.6022,-0.0007
362.6024,3.4768
362.6026,-0.0011
362.6028,0.0002
362.6030,-0.0011
362.6032,-0.0014
362.6034,-0.0001
362.6036,-0.0007
362.6038,0.0002
362.6040,-0.0017
362.6042,-0.0033
362.6044,-0.0055
362.6046,-0.0062
362.6048,-0.0094
362.6050,-0.0087
362.6052,-0.0074
362.6054,-0.0065
362.6056,-0.0065
362.6058,-0.0014
362.6060,0.0595
362.6062,0.0037
362.6064,0.0037
362.6066,0.0091
362.6068,0.0091
362.6070,0.0117
362.6072,0.0136
362.6074,0.0098
362.6076,0.0056
362.6078,0.0012
362.6080,-0.0004
362.6082,-0.0020
362.6084,-0.0020
362.6086,-0.0007
362.6088,-0.0004
362.6090,-0.0007
362.6092,-0.0007
362.6094,0.0002
362.6096,-0.0007
362.6098,-0.0004
362.6100,-0.0007
362.6102,-0.0007
362.6104,-0.0004
362.6106,-0.0004
362.6108,-0.0004
362.6110,0.0005
362.6112,-0.0004
362.6114,-0.0007
362.6116,-0.0004
362.6118,-0.0011
362.6120,-0.0011
362.6122,-0.0004
362.6124,-0.0014
362.6126,-0.0011
362.6128,-0.0017
362.6130,-0.0017
362.6132,-0.0033
362.6134,0.0012
362.6136,-0.0017
362.6138,-0.0004
362.6140,-0.0011
362.6142,-0.0007
362.6144,-0.0001
362.6146,0.0008
362.6148,0.0005
362.6150,-0.0020
362.6152,-0.0020
362.6154,-0.0036
362.6156,-0.0011
362.6158,-0.0001
362.6160,-0.0014
362.6162,0.0005
362.6164,-0.0011
362.6166,-0.0011
362.6168,-0.0014
362.6170,-0.0011
362.6172,-0.0017
362.6174,-0.0023
362.6176,-0.0036
362.6178,-0.0027
362.6180,-0.0014
362.6182,-0.0014
362.6184,-0.0011
362.6186,0.0021
362.6188,0.0002
362.6190,0.0015
362.6192,-0.0011
362.6194,0.0002
362.6196,-0.0004
362.6198,-0.0007
362.6200,0.0005
362.6202,0.0002
362.6204,-0.0007
362.6206,-0.0001
362.6208,0.0005
362.6210,0.0024
362.6212,0.0021
362.6214,0.0028
362.6216,0.0031
362.6218,0.0040
362.6220,0.0024
362.6222,-0.0007
362.6224,-0.0007
362.6226,-0.0062
362.6228,-0.0055
362.6230,-0.0058
362.6232,-0.0052
362.6234,-0.0062
362.6236,-0.0087
362.6238,-0.0049
362.6240,-0.0068
362.6242,-0.0011
362.6244,-0.0004
362.6246,-0.0011
362.6248,-0.0004
362.6250,0.0005
362.6252,-0.0001
362.6254,-0.0004
362.6256,0.0008
362.6258,0.0002
362.6260,-0.0004
362.6262,-0.0020
362.6264,-0.0004
362.6266,-0.0011
362.6268,-0.0017
362.6270,-0.0007
362.6272,-0.0007
362.6274,-0.0020
362.6276,0.0002
362.6278,0.0012
362.6280,-0.0020
362.6282,0.0002
