9.0000,0.0005
9.0002,-0.0001
9.0004,0.0002
9.0006,0.0015
9.0008,0.0021
9.0010,0.0028
9.0012,0.0021
9.0014,0.0034
9.0016,0.0015
9.0018,0.0018
9.0020,0.0133
9.0022,0.0120
9.0024,0.0155
9.0026,0.0203
9.0028,0.0222
9.0030,0.0232
9.0032,0.0238
9.0034,0.0241
9.0036,0.0212
9.0038,0.0203
9.0040,0.0142
9.0042,0.0120
9.0044,0.0079
9.0046,0.0085
9.0048,-0.0071
9.0050,0.0149
9.0052,0.0200
9.0054,-0.0033
9.0056,0.0088
9.0058,0.0123
9.0060,0.0107
9.0062,0.0079
9.0064,0.0024
9.0066,0.0066
9.0068,0.0034
9.0070,0.0069
9.0072,0.0085
9.0074,0.0085
9.0076,0.0069
9.0078,-0.0004
9.0080,-0.0020
9.0082,-0.0001
9.0084,0.0031
9.0086,0.0059
9.0088,0.0063
9.0090,0.0075
9.0092,0.0101
9.0094,0.0088
9.0096,0.0072
9.0098,0.0053
9.0100,0.0040
9.0102,0.0028
9.0104,0.0012
9.0106,0.0012
9.0108,0.0031
9.0110,0.0012
9.0112,-0.0001
9.0114,0.0101
9.0116,0.0098
9.0118,0.0072
9.0120,0.0104
9.0122,0.0044
9.0124,0.0066
9.0126,-0.0004
9.0128,-0.0011
9.0130,-0.0049
9.0132,-0.0020
9.0134,0.0037
9.0136,-0.0084
9.0138,-0.0020
9.0140,0.0066
9.0142,0.0126
9.0144,0.0123
9.0146,0.0024
9.0148,0.0072
9.0150,0.0107
9.0152,0.0101
9.0154,0.0123
9.0156,0.0088
9.0158,0.0085
9.0160,0.0075
9.0162,0.0059
9.0164,0.0047
9.0166,0.0044
9.0168,0.0044
9.0170,0.0034
9.0172,0.0018
9.0174,0.0002
9.0176,0.0034
9.0178,0.0021
9.0180,0.0002
9.0182,0.0015
9.0184,-0.0007
9.0186,0.0031
9.0188,0.0012
9.0190,0.0012
9.0192,0.0005
9.0194,-0.0017
9.0196,0.0005
9.0198,0.0002
9.0200,0.0005
9.0202,0.0015
9.0204,0.0040
9.0206,0.0034
9.0208,0.0031
9.0210,0.0059
9.0212,0.8466
9.0214,0.0021
9.0216,0.0040
9.0218,0.0079
9.0220,0.0047
9.0222,0.0050
9.0224,0.0079
9.0226,0.0069
9.0228,0.0059
9.0230,0.0047
9.0232,0.0059
9.0234,0.0050
