231.4000,1.3609
231.4002,0.0142
231.4004,0.0152
231.4006,0.0181
231.4008,0.0203
231.4010,0.0257
231.4012,0.0098
231.4014,0.0174
231.4016,0.0104
231.4018,0.0120
231.4020,0.0120
231.4022,0.0130
231.4024,0.0145
231.4026,0.0190
231.4028,0.0072
231.4030,0.0098
231.4032,0.0088
231.4034,-0.0017
231.4036,-0.0055
231.4038,0.0028
231.4040,0.0018
231.4042,0.0040
231.4044,0.0091
231.4046,0.0117
231.4048,0.0142
231.4050,0.0117
231.4052,0.0117
231.4054,0.0133
231.4056,4.0574
231.4058,0.0506
231.4060,0.0646
231.4062,0.0729
231.4064,0.1554
231.4066,1.3427
231.4068,0.0471
231.4070,0.0407
231.4072,0.0400
231.4074,0.0235
231.4076,0.0075
231.4078,0.0095
231.4080,0.0216
231.4082,0.0257
231.4084,0.0391
231.4086,0.0394
231.4088,0.0528
231.4090,0.3176
231.4092,0.0228
231.4094,3.5699
231.4096,0.0168
231.4098,0.0104
231.4100,0.1407
231.4102,0.0149
231.4104,0.0161
231.4106,2.0288
231.4108,0.0130
231.4110,0.0110
231.4112,0.0133
231.4114,0.0110
231.4116,0.0145
231.4118,0.0212
231.4120,0.0206
231.4122,0.0079
231.4124,0.0104
231.4126,0.0171
231.4128,0.0117
231.4130,0.0120
231.4132,0.0126
231.4134,0.0181
231.4136,0.0209
231.4138,0.0028
231.4140,0.0002
231.4142,0.0047
231.4144,0.0075
231.4146,0.0130
231.4148,0.0149
231.4150,0.1082
231.4152,0.0904
231.4154,1.5170
231.4156,0.1331
231.4158,0.0015
231.4160,0.0219
231.4162,0.0114
231.4164,0.0152
231.4166,0.0206
231.4168,0.0232
231.4170,0.0308
231.4172,0.0263
231.4174,0.0276
231.4176,0.0356
231.4178,0.0388
231.4180,0.0464
231.4182,0.0420
231.4184,0.0193
231.4186,0.0142
231.4188,0.0177
231.4190,0.0222
231.4192,0.0330
231.4194,0.0420
231.4196,0.0461
231.4198,0.0451
231.4200,0.0407
231.4202,0.1086
231.4204,0.0337
231.4206,3.9612
231.4208,0.0168
231.4210,0.0458
231.4212,0.0381
231.4214,0.0276
231.4216,0.0397
231.4218,0.0525
231.4220,0.0110
231.4222,0.0079
231.4224,0.0145
231.4226,1.0661
231.4228,0.0133
231.4230,0.0056
231.4232,0.0088
231.4234,0.0123
231.4236,0.0123
231.4238,0.0107
231.4240,0.0063
231.4242,0.0079
231.4244,0.0104
231.4246,0.0044
231.4248,0.0117
231.4250,0.0101
231.4252,0.0066
231.4254,0.0085
231.4256,0.0066
231.4258,0.0088
231.4260,0.0101
231.4262,0.0053
231.4264,0.0063
231.4266,0.0053
231.4268,0.0098
231.4270,0.0050
231.4272,0.0091
231.4274,4.8920
231.4276,0.0761
231.4278,0.0238
231.4280,0.0295
231.4282,0.0244
231.4284,0.0333
231.4286,0.0381
231.4288,0.0318
231.4290,0.0697
231.4292,0.0171
231.4294,0.0120
231.4296,0.0990
231.4298,-0.0011
231.4300,0.0002
231.4302,0.0037
231.4304,0.0031
231.4306,0.0085
231.4308,0.0107
231.4310,0.0104
231.4312,0.0152
231.4314,0.0203
231.4316,0.0254
231.4318,0.0251
231.4320,0.0295
231.4322,0.1834
231.4324,1.4304
231.4326,0.0458
231.4328,0.0337
231.4330,0.0432
231.4332,0.0445
231.4334,0.0528
231.4336,0.0260
231.4338,0.0181
231.4340,0.1943
231.4342,0.0305
231.4344,0.0200
231.4346,0.0187
231.4348,0.0168
231.4350,0.0174
231.4352,0.0193
231.4354,0.0053
231.4356,0.0050
231.4358,0.0082
231.4360,0.0095
231.4362,0.0107
231.4364,0.0152
231.4366,0.0063
231.4368,0.0177
231.4370,0.0171
231.4372,5.5150
231.4374,0.0184
231.4376,0.0257
231.4378,0.0133
231.4380,0.0104
231.4382,0.0177
231.4384,0.0232
231.4386,0.0196
231.4388,0.0203
231.4390,0.0222
231.4392,0.0257
231.4394,0.0267
231.4396,0.1226
231.4398,0.1283
231.4400,0.0353
231.4402,0.0267
231.4404,0.0149
231.4406,0.0219
231.4408,0.0098
231.4410,0.0165
231.4412,0.0174
231.4414,0.0145
231.4416,0.6165
231.4418,0.0095
231.4420,0.0095
231.4422,0.0082
231.4424,0.0018
231.4426,0.0101
231.4428,0.0018
231.4430,0.0024
231.4432,0.0034
231.4434,0.0059
231.4436,0.0047
231.4438,6.4697
231.4440,0.0024
231.4442,0.0056
231.4444,0.0044
