41.2000,0.0088
41.2002,0.0149
41.2004,0.0553
41.2006,0.0228
41.2008,0.0161
41.2010,0.0541
41.2012,0.0713
41.2014,0.0037
41.2016,0.0190
41.2018,0.0120
41.2020,0.0024
41.2022,0.0362
41.2024,0.0206
41.2026,0.0012
41.2028,0.0088
41.2030,0.0353
41.2032,3.5246
41.2034,0.0206
41.2036,0.0283
41.2038,0.0267
41.2040,0.0050
41.2042,0.0674
41.2044,0.0620
41.2046,0.0037
41.2048,0.0601
41.2050,0.0761
41.2052,0.0292
41.2054,0.0869
41.2056,0.0926
41.2058,0.0786
41.2060,0.0117
41.2062,0.0251
41.2064,0.0044
41.2066,0.0353
41.2068,0.0311
41.2070,0.0340
41.2072,1.4648
41.2074,0.4142
41.2076,0.0155
41.2078,0.0209
41.2080,0.0155
41.2082,1.1225
41.2084,0.0165
41.2086,0.0283
41.2088,0.0028
41.2090,0.0187
41.2092,0.0190
41.2094,0.0263
41.2096,0.0251
41.2098,0.0196
41.2100,0.0091
41.2102,0.0206
41.2104,0.0155
41.2106,0.0292
41.2108,0.0206
41.2110,0.0321
41.2112,0.0228
41.2114,0.0047
41.2116,0.0174
41.2118,0.0187
41.2120,3.5192
41.2122,0.0053
41.2124,0.0184
41.2126,0.0181
41.2128,0.0168
41.2130,0.0155
41.2132,0.0126
41.2134,0.0053
41.2136,0.0015
41.2138,-0.0033
41.2140,0.0079
41.2142,0.0031
41.2144,0.0273
41.2146,0.0008
41.2148,0.0149
41.2150,0.0044
41.2152,0.0152
41.2154,0.0257
41.2156,0.0232
41.2158,0.0136
41.2160,0.0384
41.2162,0.0576
41.2164,0.0729
41.2166,0.0732
41.2168,0.0802
41.2170,0.0732
41.2172,0.0821
41.2174,0.0668
41.2176,0.0471
41.2178,0.0451
41.2180,0.0002
41.2182,0.0139
41.2184,0.0241
41.2186,0.0225
41.2188,-0.0004
41.2190,0.0050
41.2192,0.0114
41.2194,0.0123
41.2196,0.0142
41.2198,0.0005
41.2200,0.0031
41.2202,-0.0007
41.2204,0.0044
41.2206,-0.0020
41.2208,0.0069
41.2210,1.1448
41.2212,-0.0046
41.2214,0.0040
41.2216,0.0053
41.2218,-0.0065
41.2220,0.0152
41.2222,-0.0027
41.2224,0.0161
41.2226,0.0276
41.2228,0.0369
41.2230,0.0378
41.2232,0.0397
41.2234,0.0413
41.2236,0.0416
41.2238,0.0142
41.2240,0.0238
41.2242,0.0219
41.2244,0.0187
41.2246,0.0161
41.2248,0.0152
41.2250,0.0005
41.2252,0.0120
41.2254,0.0257
41.2256,0.0254
41.2258,0.0228
41.2260,0.0200
41.2262,0.0008
41.2264,0.0193
