243.6000,0.0327
243.6002,0.0314
243.6004,0.0439
243.6006,0.0553
243.6008,0.0474
243.6010,0.0636
243.6012,0.0582
243.6014,0.0729
243.6016,0.1025
243.6018,0.3549
243.6020,2.1904
243.6022,0.1127
243.6024,1.7927
243.6026,0.1028
243.6028,1.0161
243.6030,1.4103
243.6032,0.0372
243.6034,0.0343
243.6036,0.1449
243.6038,0.0222
243.6040,0.0232
243.6042,0.0343
243.6044,0.0174
243.6046,0.1267
243.6048,1.7057
243.6050,0.0630
243.6052,5.5290
243.6054,0.0388
243.6056,0.2163
243.6058,0.1101
243.6060,0.1140
243.6062,0.0987
243.6064,0.0155
243.6066,0.0203
243.6068,0.0225
243.6070,0.1519
243.6072,0.0741
243.6074,0.0123
243.6076,0.0298
243.6078,0.0324
243.6080,0.0327
243.6082,0.1003
243.6084,0.3718
243.6086,0.0330
243.6088,0.0442
243.6090,0.0464
243.6092,0.0321
243.6094,0.0375
243.6096,0.0464
243.6098,3.8640
243.6100,0.0120
243.6102,0.0184
243.6104,0.0196
243.6106,1.3239
243.6108,0.2848
243.6110,0.0888
243.6112,0.2688
243.6114,0.1474
243.6116,0.0945
243.6118,0.1481
243.6120,0.0891
243.6122,0.0480
243.6124,0.0455
243.6126,0.0474
243.6128,0.0369
243.6130,0.0391
243.6132,0.0509
243.6134,0.4068
243.6136,0.0898
243.6138,0.0604
243.6140,0.0716
243.6142,0.0365
243.6144,0.0181
243.6146,0.0397
243.6148,0.0343
243.6150,0.0486
243.6152,0.1223
243.6154,0.1101
243.6156,0.0792
243.6158,0.9983
243.6160,0.1783
243.6162,0.4559
243.6164,0.1347
243.6166,0.0710
243.6168,0.0792
243.6170,0.0343
243.6172,0.2962
243.6174,0.1685
243.6176,0.0295
243.6178,0.0353
243.6180,0.1697
243.6182,0.1717
243.6184,0.1089
243.6186,0.0990
243.6188,0.1121
243.6190,0.2934
243.6192,0.1630
243.6194,4.0080
243.6196,0.1952
243.6198,0.1838
243.6200,0.0748
243.6202,0.0432
243.6204,0.0576
243.6206,0.0649
243.6208,0.0496
243.6210,1.7226
243.6212,0.0531
243.6214,0.0416
243.6216,0.0837
243.6218,0.0898
243.6220,1.9530
243.6222,0.0480
243.6224,0.0522
243.6226,0.3511
243.6228,0.1251
243.6230,0.0451
243.6232,4.6839
243.6234,0.0429
243.6236,0.0404
243.6238,0.0528
243.6240,0.0461
243.6242,0.0687
243.6244,0.0703
243.6246,0.9979
243.6248,0.1181
243.6250,0.1423
243.6252,1.0531
243.6254,0.0725
243.6256,0.0247
243.6258,0.0206
243.6260,0.0209
243.6262,0.0244
243.6264,0.1060
243.6266,0.0684
243.6268,0.0483
243.6270,2.2634
243.6272,0.1630
243.6274,0.0827
243.6276,0.0933
243.6278,0.1028
243.6280,0.2108
243.6282,0.1101
243.6284,0.3692
243.6286,0.0184
243.6288,0.0241
243.6290,0.0225
243.6292,0.0305
243.6294,0.1025
243.6296,0.0251
243.6298,0.0333
243.6300,2.5141
243.6302,0.0458
243.6304,0.0378
243.6306,0.1478
243.6308,0.0601
243.6310,0.1882
243.6312,0.0754
243.6314,0.4823
243.6316,0.1019
243.6318,0.0560
243.6320,0.1156
243.6322,0.1723
243.6324,0.0751
243.6326,0.0566
243.6328,0.0553
243.6330,0.0585
243.6332,0.1175
243.6334,0.1927
243.6336,0.0984
243.6338,0.0674
243.6340,0.0598
243.6342,0.0639
243.6344,5.9895
243.6346,0.0834
243.6348,0.0270
243.6350,0.0273
243.6352,0.0467
243.6354,0.0260
243.6356,0.0219
243.6358,1.8854
243.6360,0.0713
243.6362,0.0627
243.6364,0.0531
243.6366,0.0537
243.6368,0.0522
243.6370,0.0512
243.6372,0.0499
243.6374,2.7452
243.6376,6.9831
243.6378,0.0923
243.6380,0.0799
243.6382,0.0652
243.6384,0.0665
243.6386,0.0866
243.6388,0.1012
243.6390,0.1019
243.6392,0.1621
243.6394,0.1340
243.6396,0.1869
243.6398,0.1809
243.6400,0.1280
243.6402,0.1082
243.6404,0.1538
243.6406,4.5561
243.6408,0.0773
243.6410,0.0467
243.6412,0.0464
243.6414,0.0353
243.6416,0.0894
243.6418,0.0732
243.6420,0.0789
243.6422,0.1066
243.6424,0.0716
243.6426,0.0522
243.6428,0.0674
243.6430,0.0611
243.6432,0.0719
243.6434,0.0831
243.6436,0.1073
243.6438,0.0990
243.6440,0.1666
243.6442,0.1137
243.6444,1.7318
243.6446,0.6525
243.6448,0.0550
243.6450,3.0823
243.6452,0.0413
243.6454,0.0490
243.6456,0.0620
243.6458,0.0585
243.6460,0.1825
243.6462,0.1484
243.6464,0.3150
243.6466,0.0996
243.6468,0.0729
243.6470,0.2255
243.6472,0.3017
243.6474,0.0993
243.6476,6.5433
243.6478,0.1133
243.6480,0.0977
243.6482,0.4094
243.6484,0.1181
243.6486,0.0850
243.6488,0.0786
243.6490,0.0805
243.6492,0.0926
243.6494,0.0840
243.6496,0.1028
243.6498,0.1299
243.6500,5.4175
243.6502,0.2233
243.6504,0.1095
243.6506,0.0869
243.6508,0.3695
243.6510,0.1427
243.6512,0.0710
243.6514,0.0703
243.6516,0.0659
243.6518,0.0665
243.6520,1.0362
243.6522,0.1025
243.6524,2.0728
243.6526,0.0818
243.6528,0.4537
243.6530,0.0295
243.6532,0.0126
243.6534,0.0212
243.6536,0.0244
243.6538,0.0305
243.6540,0.0276
243.6542,0.0397
243.6544,0.0362
243.6546,0.0353
243.6548,0.0295
243.6550,0.0384
243.6552,0.0455
243.6554,0.0474
243.6556,1.0614
243.6558,0.1621
243.6560,0.4237
243.6562,0.1194
243.6564,0.0802
243.6566,0.7127
243.6568,0.0407
243.6570,0.0639
243.6572,0.0614
243.6574,2.4173
243.6576,0.0786
243.6578,0.0432
243.6580,0.0471
243.6582,0.0601
243.6584,0.0502
243.6586,0.0671
243.6588,0.0904
243.6590,0.0668
243.6592,0.4514
243.6594,0.0866
243.6596,0.0639
243.6598,0.0614
243.6600,0.9221
243.6602,0.0761
243.6604,0.0216
243.6606,0.0467
243.6608,0.0318
243.6610,0.0314
243.6612,0.1503
243.6614,0.1098
243.6616,0.0780
243.6618,0.0853
243.6620,0.0585
243.6622,0.0627
243.6624,0.1984
243.6626,0.1442
243.6628,0.1035
243.6630,4.0899
243.6632,0.1506
243.6634,0.0853
243.6636,0.0796
243.6638,0.0936
243.6640,0.1060
243.6642,0.1197
243.6644,1.7866
243.6646,6.5328
243.6648,2.6515
243.6650,0.0493
243.6652,0.0490
243.6654,0.0541
243.6656,0.0611
243.6658,0.0735
243.6660,0.7296
243.6662,0.0490
243.6664,0.0279
243.6666,0.5209
243.6668,0.1452
243.6670,2.3233
243.6672,0.1277
243.6674,0.0949
243.6676,0.0474
243.6678,0.0502
243.6680,0.6315
243.6682,0.1758
243.6684,0.1481
243.6686,0.2908
243.6688,0.1156
243.6690,0.0869
243.6692,0.1140
243.6694,0.0729
243.6696,0.0289
243.6698,0.0174
243.6700,0.0477
243.6702,0.0442
243.6704,0.0780
243.6706,0.0623
243.6708,0.0397
243.6710,0.0420
243.6712,0.1723
243.6714,0.1232
243.6716,0.1299
243.6718,0.1299
243.6720,0.5199
243.6722,0.1777
243.6724,0.0381
243.6726,0.8456
243.6728,0.0155
243.6730,0.0333
243.6732,0.0216
243.6734,0.0247
243.6736,0.0232
243.6738,0.0279
243.6740,0.2774
243.6742,0.1882
243.6744,0.1551
243.6746,0.2204
243.6748,0.5952
243.6750,0.0515
243.6752,1.4520
243.6754,0.0451
243.6756,0.0130
243.6758,0.0203
243.6760,2.0266
243.6762,0.3351
243.6764,0.1583
243.6766,0.1854
243.6768,0.6576
243.6770,0.2472
243.6772,0.0872
243.6774,0.0716
243.6776,0.2641
243.6778,0.1997
243.6780,0.1003
243.6782,0.0770
243.6784,0.0697
243.6786,0.2596
243.6788,0.2051
243.6790,0.1076
243.6792,0.1216
243.6794,0.0703
243.6796,0.2832
243.6798,0.0381
243.6800,1.8405
243.6802,0.0990
243.6804,0.1003
243.6806,0.1181
243.6808,0.0958
243.6810,0.2204
243.6812,0.0780
243.6814,0.0827
243.6816,0.0901
243.6818,0.1449
243.6820,0.1066
243.6822,0.5719
243.6824,0.1124
243.6826,0.0630
243.6828,3.0100
243.6830,0.0190
243.6832,0.2854
243.6834,0.1704
243.6836,0.0961
243.6838,0.1188
243.6840,0.1105
243.6842,1.0285
243.6844,0.1391
243.6846,0.0627
243.6848,0.0423
243.6850,0.0381
243.6852,0.3775
243.6854,0.0302
243.6856,0.0219
243.6858,0.0203
243.6860,0.3514
243.6862,0.0595
243.6864,0.0671
243.6866,0.0528
243.6868,0.0560
243.6870,0.1092
243.6872,0.0490
243.6874,0.0353
243.6876,0.0353
243.6878,6.0755
243.6880,0.0643
243.6882,0.0302
243.6884,0.1089
243.6886,0.0608
243.6888,0.0522
243.6890,0.0547
243.6892,0.0553
243.6894,0.0627
243.6896,0.0843
243.6898,0.9817
243.6900,0.0244
243.6902,0.0260
243.6904,0.0174
243.6906,0.0165
243.6908,0.0369
243.6910,0.0088
243.6912,0.0088
243.6914,0.0120
243.6916,0.0267
243.6918,0.0190
243.6920,0.3326
243.6922,0.0563
243.6924,0.0515
243.6926,0.0276
243.6928,0.1783
243.6930,0.0955
243.6932,0.1685
243.6934,0.1194
243.6936,2.6432
243.6938,0.0496
243.6940,0.0251
243.6942,0.0206
243.6944,0.0260
243.6946,0.1070
243.6948,0.0732
243.6950,0.0130
243.6952,0.0123
243.6954,0.0139
243.6956,0.0130
243.6958,0.0149
243.6960,0.0216
243.6962,0.0174
243.6964,0.0273
243.6966,0.0152
243.6968,0.2797
243.6970,0.0232
243.6972,0.5999
243.6974,0.0028
243.6976,-0.0001
243.6978,0.0072
243.6980,0.0079
243.6982,0.0034
243.6984,-0.0007
243.6986,0.0085
243.6988,0.0101
243.6990,0.0082
243.6992,0.0104
243.6994,0.0161
243.6996,0.0101
243.6998,0.0716
243.7000,0.1172
243.7002,0.0423
243.7004,0.0391
243.7006,1.0371
243.7008,0.0592
243.7010,0.0442
243.7012,0.0588
243.7014,0.0710
243.7016,0.0655
243.7018,0.0904
243.7020,0.0936
243.7022,0.0913
243.7024,0.1098
243.7026,0.1251
243.7028,0.1318
243.7030,3.3663
243.7032,0.1031
243.7034,0.0710
243.7036,1.1413
243.7038,0.1140
243.7040,0.0681
243.7042,0.0544
243.7044,0.0579
243.7046,0.0620
243.7048,0.0751
243.7050,0.0888
243.7052,0.0735
243.7054,0.0971
243.7056,0.0862
243.7058,0.1015
243.7060,0.1516
243.7062,0.0984
243.7064,0.0792
243.7066,0.0872
243.7068,0.0952
243.7070,0.1079
243.7072,0.1086
243.7074,0.0735
243.7076,0.0725
243.7078,0.1063
243.7080,0.0537
243.7082,0.0588
243.7084,0.2108
243.7086,0.3893
243.7088,2.1665
243.7090,0.0369
243.7092,0.0267
243.7094,0.0423
243.7096,0.0480
243.7098,0.0404
243.7100,0.0502
243.7102,5.7037
243.7104,0.0467
243.7106,0.0547
243.7108,0.0534
243.7110,0.0547
243.7112,0.0512
243.7114,0.0563
243.7116,0.0518
243.7118,0.1235
243.7120,0.5662
243.7122,1.8061
243.7124,0.0984
243.7126,0.0659
243.7128,0.0604
243.7130,0.0394
243.7132,0.5458
243.7134,0.0627
243.7136,0.0601
243.7138,0.0464
243.7140,0.9944
243.7142,0.0095
243.7144,0.0168
243.7146,0.0219
243.7148,0.0098
243.7150,0.0079
243.7152,0.0155
243.7154,0.0184
243.7156,0.0283
243.7158,0.0333
243.7160,0.1449
243.7162,0.6764
243.7164,0.0464
243.7166,0.0298
243.7168,0.0375
243.7170,0.0563
243.7172,0.0327
243.7174,0.0267
243.7176,0.0362
243.7178,3.3835
243.7180,0.0384
243.7182,0.0378
243.7184,0.0474
243.7186,0.0547
243.7188,0.0815
243.7190,0.1210
243.7192,0.0604
243.7194,0.0512
243.7196,0.0547
243.7198,0.0646
243.7200,1.0725
243.7202,0.0397
243.7204,0.0298
243.7206,0.0228
243.7208,0.0228
243.7210,0.1226
243.7212,0.7194
243.7214,0.0792
243.7216,4.4175
243.7218,0.0423
243.7220,0.0623
243.7222,0.0572
243.7224,0.0971
243.7226,0.0601
243.7228,0.0423
243.7230,0.0786
243.7232,0.0372
243.7234,0.0225
243.7236,0.0333
243.7238,0.1117
243.7240,0.0365
243.7242,0.0263
243.7244,0.0302
243.7246,0.0356
243.7248,0.0435
243.7250,0.0435
243.7252,0.0687
243.7254,0.0671
243.7256,0.0735
243.7258,3.4491
243.7260,0.8593
243.7262,0.0442
243.7264,0.0413
243.7266,0.0451
243.7268,0.0435
243.7270,0.0557
243.7272,0.0623
243.7274,0.1060
243.7276,0.0952
243.7278,0.0738
243.7280,0.6557
243.7282,0.0544
243.7284,0.0547
243.7286,0.0878
243.7288,0.5113
243.7290,0.0665
243.7292,0.0464
243.7294,0.0853
243.7296,0.1181
243.7298,0.0130
243.7300,0.0206
243.7302,0.0292
243.7304,0.0394
243.7306,0.0216
243.7308,0.0397
243.7310,0.0273
243.7312,0.0359
243.7314,0.0110
243.7316,0.0142
243.7318,0.0149
243.7320,0.0225
243.7322,0.0174
243.7324,0.0200
243.7326,0.0139
243.7328,0.0034
243.7330,0.0012
243.7332,1.3306
243.7334,0.1506
243.7336,0.0847
243.7338,0.1535
243.7340,0.0700
243.7342,0.0592
243.7344,0.0639
243.7346,1.6162
243.7348,0.0585
243.7350,0.0703
243.7352,2.6706
243.7354,0.1050
243.7356,0.0397
243.7358,0.0337
243.7360,0.0429
243.7362,0.0302
243.7364,0.0420
243.7366,0.0502
243.7368,1.8058
243.7370,0.1436
243.7372,0.0878
243.7374,0.1181
243.7376,0.0506
243.7378,0.0356
243.7380,0.0381
