130.2000,0.0241
130.2002,0.2561
130.2004,0.3530
130.2006,0.1095
130.2008,0.0047
130.2010,0.0095
130.2012,0.0136
130.2014,0.0142
130.2016,0.0104
130.2018,2.5368
130.2020,0.0095
130.2022,0.0193
130.2024,0.0130
130.2026,0.0174
130.2028,0.0244
130.2030,0.0222
130.2032,0.0130
130.2034,0.0206
130.2036,0.0298
130.2038,0.0346
130.2040,0.0330
130.2042,0.0110
130.2044,0.0145
130.2046,0.0168
130.2048,0.0130
130.2050,0.0047
130.2052,0.0095
130.2054,0.0145
130.2056,0.0193
130.2058,0.0502
130.2060,0.0232
130.2062,0.0142
130.2064,0.0126
130.2066,0.0085
130.2068,0.0015
130.2070,0.0066
130.2072,0.0037
130.2074,0.0114
130.2076,0.0098
130.2078,0.0152
130.2080,0.0101
130.2082,0.0104
130.2084,0.0101
130.2086,0.0091
130.2088,0.0120
130.2090,0.0085
130.2092,0.0091
130.2094,0.0110
130.2096,0.0095
130.2098,0.0133
130.2100,0.0110
130.2102,0.1509
130.2104,0.0085
130.2106,0.0165
130.2108,0.0133
130.2110,0.0104
130.2112,0.0114
130.2114,0.0139
130.2116,0.0120
130.2118,0.6962
130.2120,0.0101
130.2122,0.0133
130.2124,0.0155
130.2126,0.2312
130.2128,0.1025
130.2130,0.0455
130.2132,2.0601
130.2134,0.0232
130.2136,0.0260
130.2138,0.0372
130.2140,0.0158
130.2142,0.0095
130.2144,0.0161
130.2146,0.0193
130.2148,0.0165
130.2150,0.0181
130.2152,0.0321
130.2154,0.0761
130.2156,0.0098
130.2158,0.0161
130.2160,0.0152
130.2162,0.0238
130.2164,0.1602
130.2166,0.0171
130.2168,0.0247
130.2170,0.0305
130.2172,0.0369
130.2174,0.0359
130.2176,0.0257
130.2178,0.0279
130.2180,0.0247
130.2182,1.2972
130.2184,0.0585
130.2186,0.7523
130.2188,0.0200
130.2190,0.0337
130.2192,0.0397
130.2194,0.0439
130.2196,0.0509
130.2198,0.0690
130.2200,0.0295
130.2202,0.0232
130.2204,0.0193
130.2206,0.0161
130.2208,0.1181
130.2210,0.0550
130.2212,0.0353
130.2214,0.0333
130.2216,0.0404
130.2218,0.0486
130.2220,0.0506
130.2222,0.0601
130.2224,0.0684
130.2226,0.1121
130.2228,0.4868
130.2230,0.0477
130.2232,0.0193
130.2234,0.0072
130.2236,0.0098
130.2238,0.0506
130.2240,0.0098
130.2242,0.0034
130.2244,0.0120
130.2246,3.6476
130.2248,0.0225
130.2250,0.0130
130.2252,0.0142
130.2254,0.0155
130.2256,0.0165
130.2258,0.0085
130.2260,0.0216
130.2262,0.0165
130.2264,0.0110
130.2266,0.0104
130.2268,0.0120
130.2270,0.8096
130.2272,0.0802
130.2274,0.0098
130.2276,0.0123
130.2278,0.0133
130.2280,0.0155
130.2282,0.0107
130.2284,0.0232
130.2286,0.0117
130.2288,0.0181
130.2290,0.0209
130.2292,0.0145
130.2294,0.0139
130.2296,0.0203
130.2298,0.0193
130.2300,0.0142
130.2302,0.0079
130.2304,0.0130
130.2306,0.0145
130.2308,0.0104
130.2310,0.0075
130.2312,0.0075
130.2314,0.0075
130.2316,0.0053
130.2318,0.0059
130.2320,0.0066
130.2322,0.0063
130.2324,5.8445
130.2326,0.0056
130.2328,0.0072
130.2330,0.0034
130.2332,0.0091
130.2334,0.0130
130.2336,0.0095
130.2338,0.0101
130.2340,0.0082
130.2342,0.0082
130.2344,0.0117
130.2346,0.0149
130.2348,0.0133
130.2350,0.0145
130.2352,0.0177
130.2354,0.0120
130.2356,0.0142
130.2358,0.0177
130.2360,0.0120
130.2362,0.0318
130.2364,0.0028
130.2366,0.0021
130.2368,0.0005
130.2370,0.0066
130.2372,0.0047
130.2374,0.0053
130.2376,0.0050
130.2378,1.4667
130.2380,0.0059
130.2382,0.0114
130.2384,0.0123
130.2386,0.0088
130.2388,0.0050
130.2390,0.0053
130.2392,0.0002
130.2394,0.0091
130.2396,0.0063
130.2398,0.0155
130.2400,0.0142
130.2402,0.0145
130.2404,0.0337
130.2406,0.0486
130.2408,1.4823
130.2410,0.0200
130.2412,0.0862
130.2414,0.0241
130.2416,0.0152
130.2418,0.0149
130.2420,0.0142
130.2422,0.0110
130.2424,0.0165
130.2426,0.0187
130.2428,0.0267
130.2430,0.0283
130.2432,0.0209
130.2434,0.0254
130.2436,0.0458
130.2438,0.0028
130.2440,0.0152
130.2442,0.0079
130.2444,0.0044
130.2446,0.0190
130.2448,0.0206
130.2450,0.0168
130.2452,0.0318
130.2454,0.0212
130.2456,0.2309
130.2458,0.0091
130.2460,0.0212
130.2462,0.0187
130.2464,0.0187
130.2466,0.0225
130.2468,0.0235
130.2470,0.0311
130.2472,0.0458
130.2474,0.0209
130.2476,0.0085
130.2478,0.0161
130.2480,0.0330
130.2482,0.0187
130.2484,0.0168
130.2486,0.0152
130.2488,0.0209
130.2490,0.0193
130.2492,0.0165
130.2494,0.0203
130.2496,0.0152
130.2498,0.0184
130.2500,0.0257
130.2502,0.8141
130.2504,0.0174
130.2506,0.0040
130.2508,0.0079
130.2510,0.0187
130.2512,0.0145
130.2514,0.0142
130.2516,0.0161
130.2518,0.0161
130.2520,0.0200
130.2522,0.0181
130.2524,0.0200
130.2526,0.0442
130.2528,0.0244
130.2530,0.0232
130.2532,0.0840
130.2534,0.0333
130.2536,0.0193
130.2538,0.0187
130.2540,0.0110
130.2542,0.5432
130.2544,0.0075
130.2546,0.0145
130.2548,0.0066
130.2550,0.0095
130.2552,0.0117
130.2554,0.0177
130.2556,0.0232
130.2558,0.0241
130.2560,0.0232
130.2562,0.0295
130.2564,0.0302
130.2566,0.0203
130.2568,0.0117
130.2570,0.0177
130.2572,6.5137
130.2574,2.2296
130.2576,0.0133
130.2578,0.0040
130.2580,0.0024
130.2582,0.0040
130.2584,0.0088
130.2586,0.0075
130.2588,0.0394
130.2590,0.0059
130.2592,0.0761
130.2594,0.0337
130.2596,0.0241
130.2598,0.0257
130.2600,0.0244
130.2602,0.0260
