132.0000,0.0219
132.0002,0.0241
132.0004,0.0534
132.0006,0.0200
132.0008,1.3794
132.0010,0.0426
132.0012,3.3044
132.0014,0.0295
132.0016,0.0267
132.0018,0.0400
132.0020,0.4438
132.0022,0.3721
132.0024,0.0327
132.0026,0.0244
132.0028,0.0152
132.0030,0.0187
132.0032,0.0369
132.0034,0.5257
132.0036,0.0802
132.0038,0.0544
132.0040,0.0738
132.0042,0.0486
132.0044,0.0550
132.0046,0.0490
132.0048,0.2688
132.0050,0.0649
132.0052,0.0939
132.0054,0.0534
132.0056,0.0471
132.0058,0.0474
132.0060,0.0659
132.0062,0.0384
132.0064,0.0557
132.0066,0.0216
132.0068,0.0789
132.0070,0.0365
132.0072,0.0413
132.0074,0.0359
132.0076,0.3660
132.0078,0.0467
132.0080,0.0646
132.0082,0.0263
132.0084,1.6633
132.0086,0.0295
132.0088,0.0228
132.0090,0.0206
132.0092,0.8083
132.0094,0.0235
132.0096,0.0553
132.0098,0.0292
132.0100,1.2628
132.0102,0.0251
132.0104,5.2776
132.0106,0.0636
132.0108,0.0703
132.0110,0.0796
132.0112,0.0652
132.0114,0.0184
132.0116,0.0643
132.0118,0.0964
132.0120,0.0295
132.0122,0.0700
132.0124,0.0356
132.0126,0.1299
132.0128,1.0585
132.0130,0.0423
132.0132,2.3803
132.0134,3.1591
132.0136,0.3192
132.0138,0.0652
132.0140,0.1000
132.0142,0.0337
132.0144,0.0333
132.0146,0.0448
132.0148,0.0337
132.0150,0.0289
132.0152,0.0110
132.0154,0.0241
132.0156,0.0314
132.0158,0.0349
132.0160,0.0894
132.0162,0.0563
132.0164,0.1650
132.0166,1.6703
132.0168,0.0251
132.0170,0.0273
132.0172,0.0257
132.0174,0.0413
132.0176,0.0639
132.0178,0.0263
132.0180,0.0333
132.0182,0.0193
132.0184,1.2911
132.0186,0.4132
132.0188,0.0416
132.0190,0.5862
132.0192,0.0216
132.0194,0.1430
132.0196,2.5199
132.0198,0.0200
132.0200,0.0330
132.0202,0.1159
132.0204,0.0757
132.0206,0.0273
132.0208,0.2064
132.0210,0.0509
132.0212,0.1207
132.0214,0.1331
132.0216,2.7786
132.0218,0.0831
132.0220,0.0646
132.0222,0.0400
132.0224,0.1191
132.0226,0.0633
132.0228,0.3224
132.0230,0.0467
132.0232,0.0126
132.0234,0.0190
132.0236,0.0337
132.0238,2.5642
132.0240,0.1968
132.0242,0.0283
132.0244,0.0337
132.0246,1.7784
132.0248,0.2159
132.0250,0.4556
132.0252,0.1634
132.0254,0.0295
132.0256,0.0808
132.0258,0.0684
132.0260,0.0471
132.0262,0.0260
132.0264,0.0232
132.0266,0.0435
132.0268,0.0936
132.0270,0.0365
132.0272,0.0327
132.0274,0.0212
132.0276,1.3112
132.0278,0.2131
132.0280,0.0674
132.0282,0.0490
132.0284,0.0869
132.0286,0.0369
132.0288,0.0435
132.0290,0.0228
132.0292,0.0276
132.0294,0.0289
132.0296,0.0145
132.0298,0.0305
132.0300,0.0917
132.0302,1.4530
132.0304,0.1669
132.0306,0.4432
132.0308,0.0314
132.0310,0.0343
132.0312,0.0085
132.0314,0.0384
132.0316,0.0286
132.0318,0.0595
132.0320,0.0429
132.0322,0.0490
132.0324,0.0333
132.0326,0.0662
132.0328,0.0572
132.0330,0.0630
132.0332,0.0585
132.0334,0.1254
132.0336,0.0200
132.0338,0.0971
132.0340,0.7067
132.0342,0.0439
132.0344,0.1277
132.0346,0.0448
132.0348,0.0837
132.0350,0.0509
132.0352,0.0222
132.0354,0.0464
132.0356,5.1689
132.0358,0.8373
132.0360,3.3455
132.0362,3.0291
132.0364,0.0738
132.0366,0.0789
132.0368,0.0910
132.0370,0.0333
132.0372,0.0295
132.0374,1.9498
132.0376,0.0314
132.0378,0.0283
132.0380,0.0174
132.0382,0.0333
132.0384,0.0228
132.0386,0.0898
132.0388,0.0496
132.0390,0.1232
132.0392,0.0544
132.0394,0.1168
132.0396,0.0384
132.0398,0.0990
132.0400,0.0423
132.0402,0.1232
132.0404,0.3969
132.0406,0.0295
132.0408,0.5993
132.0410,0.0251
132.0412,0.0257
132.0414,0.0327
132.0416,0.0356
132.0418,0.7618
132.0420,0.0311
